flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0024190375,791.6359350526869,385.8427435464605,57024,23626.086,4.677879,833.86066,0.26522362,,,0,,,,,791.6359350526869,0.00022345816,385.8427435464605,0.00026906017,0.00336742,-0.06995718,7365447
27449.48,5.440864,0,0.0024197367,791.6360858725029,385.84309787493845,57025,23877.979,4.694533,834.1608,0.26487574,27449.48,5.440864,0,,,,,791.6360858725029,0.00022134098,385.84309787493845,0.00026648465,0.0030093838,-0.070165224,7365447
27807.39,5.4643874,0,0.002420436,791.6360464808977,385.8420622156121,57026,24185.54,4.7164345,833.6875,0.26508453,27807.39,5.4643874,0,,,,,791.6360464808977,0.00021886197,385.8420622156121,0.00026331385,0.0033326943,-0.07072671,7365447
28064.627,5.4859605,0,0.0024211349,791.635728504974,385.8432681893517,57027,24406.139,4.7331724,832.5662,0.26516655,28064.627,5.4859605,0,,,,,791.635728504974,0.00021707841,385.8432681893517,0.00026100533,0.0030825918,-0.070031695,7365447
28099.955,5.488634,0,0.0024218336,791.6354106751627,385.84375784104844,57028,24435.191,4.735123,834.003,0.26499867,28099.955,5.488634,0,,,,,791.6354106751627,0.0002168292,385.84375784104844,0.00026074552,0.0027212999,-0.07024772,7365447
28093.545,5.4894114,0,0.002422532,791.6360294917212,385.84425294943713,57029,24430.578,4.7348895,834.2264,0.26504743,28093.545,5.4894114,0,,,,,791.6360294917212,0.00021690305,385.84425294943713,0.00026077832,0.0028999285,-0.069967546,7365447
28096.45,5.4897137,0,0.0024232306,791.6358626994311,385.8435916110085,57030,24433.656,4.7350736,832.91925,0.2650686,28096.45,5.4897137,0,,,,,791.6358626994311,0.00021684017,385.8435916110085,0.00026074238,0.0028146736,-0.07013345,7365447
28097.07,5.4916525,0,0.0024239286,791.6363382022727,385.8439585867639,57031,24433.088,4.7351203,833.95526,0.26502144,28097.07,5.4916525,0,,,,,791.6363382022727,0.00021696836,385.8439585867639,0.00026075507,0.0026700401,-0.070136994,7365447
28096.814,5.4912252,0,0.0024246266,791.6356404740485,385.84325016877006,57032,24432.04,4.736248,833.4378,0.26492828,28096.814,5.4912252,0,,,,,791.6356404740485,0.00021691054,385.84325016877006,0.0002608086,0.0022745742,-0.07047919,7365447
28087.408,5.4922876,0,0.0024253246,791.6357061436993,385.84331853558547,57033,24425.13,4.73444,834.3859,0.26483297,28087.408,5.4922876,0,,,,,791.6357061436993,0.00021693412,385.84331853558547,0.00026080653,0.0027097855,-0.07001755,7365447
28086.049,5.4933257,0,0.0024260222,791.6353764569899,385.8436164949959,57034,24425.193,4.7351046,833.28955,0.26503083,28086.049,5.4933257,0,,,,,791.6353764569899,0.00021699998,385.8436164949959,0.00026076657,0.0028074684,-0.070010915,7365447
28072.848,5.493601,0,0.0024267198,791.6355672619021,385.84347421320984,57035,24412.664,4.734308,834.32697,0.26473063,28072.848,5.493601,0,,,,,791.6355672619021,0.00021707738,385.84347421320984,0.00026098997,0.0025504297,-0.06993418,7365447
28086.59,5.495187,0,0.002427417,791.6347097273872,385.8433958554118,57036,24424.992,4.7357407,832.9927,0.2653318,28086.59,5.495187,0,,,,,791.6347097273872,0.00021694091,385.8433958554118,0.0002608375,0.002265227,-0.070257105,7365447
