flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.0030480349,828.5343442695089,761.889502363293,39049,1621.9972,2.220494,479.82938,0.1724953,,,0,,,,,828.5343442695089,0.0010435209,761.889502363293,0.0011379226,0.097368784,-0.17443421,3114667
1713.5934,3.795255,0,0.0030487136,828.5319456751752,761.889410044862,39050,1623.4763,2.2206974,480.07428,0.17234756,1713.5934,3.795255,0,,,,,828.5319456751752,0.0010418657,761.889410044862,0.0011364362,0.09745304,-0.17467761,3114667
1708.2899,3.794906,0,0.003049392,828.5356965349195,761.8896784424377,39051,1620.4155,2.220275,480.17856,0.1723715,1708.2899,3.794906,0,,,,,828.5356965349195,0.001044208,761.8896784424377,0.0011386959,0.09774125,-0.17468208,3114667
1610.4574,3.7821085,0,0.0030500705,828.540519674668,761.8866389432759,39052,1563.5974,2.212162,479.72,0.1723987,1610.4574,3.7821085,0,,,,,828.540519674668,0.0010665648,761.8866389432759,0.0011639002,0.09817543,-0.17453367,3114667
1258.852,3.723695,0,0.0030507485,828.5617898781488,761.868662663218,39053,1358.7362,2.1781964,480.0702,0.17245914,1258.852,3.723695,0,,,,,828.5617898781488,0.0011508263,761.868662663218,0.0012606352,0.098165125,-0.174694,3114667
1024.1692,3.6913157,0,0.0030514263,828.5836419623973,761.8580411768728,39054,1222.0465,2.157979,479.74316,0.1723821,1024.1692,3.6913157,0,,,,,828.5836419623973,0.0012122574,761.8580411768728,0.0013293512,0.09841643,-0.17456284,3114667
1355.0856,3.7403436,0,0.0030521038,828.5563301157861,761.8754622117597,39055,1415.2206,2.1874115,479.92093,0.17236415,1355.0856,3.7403436,0,,,,,828.5563301157861,0.0011259213,761.8754622117597,0.0012316308,0.09827718,-0.17481619,3114667
1646.5858,3.7888765,0,0.003052781,828.5387515955813,761.885734273742,39056,1585.3057,2.2150483,479.5342,0.17238252,1646.5858,3.7888765,0,,,,,828.5387515955813,0.0010574783,761.885734273742,0.001154246,0.098392665,-0.17455249,3114667
1678.9686,3.7926311,0,0.0030534582,828.5359199723453,761.8871496855029,39057,1604.3497,2.2180233,479.77362,0.17237702,1678.9686,3.7926311,0,,,,,828.5359199723453,0.0010511549,761.8871496855029,0.0011470694,0.09813998,-0.17485818,3114667
1678.9987,3.7937024,0,0.003054135,828.5359605206115,761.8890932930913,39058,1604.4302,2.2180097,479.69193,0.17243516,1678.9987,3.7937024,0,,,,,828.5359605206115,0.0010505627,761.8890932930913,0.0011459265,0.0985623,-0.1746375,3114667
1689.9387,3.7948046,0,0.0030548116,828.5354233687586,761.8901270568249,39059,1610.9913,2.218718,479.5931,0.17228644,1689.9387,3.7948046,0,,,,,828.5354233687586,0.0010493097,761.8901270568249,0.001144291,0.098382704,-0.17482565,3114667
1689.028,3.7968752,0,0.003055488,828.5328455687003,761.8882751315283,39060,1610.5469,2.2190008,479.71613,0.17230514,1689.028,3.7968752,0,,,,,828.5328455687003,0.0010500458,761.8882751315283,0.0011459279,0.09866796,-0.17467692,3114667
1696.2429,3.7969677,0,0.003056164,828.5353180266344,761.8900502036308,39061,1614.9358,2.219343,479.77893,0.17242433,1696.2429,3.7969677,0,,,,,828.5353180266344,0.0010473134,761.8900502036308,0.0011422182,0.09870143,-0.17465742,3114667
1714.0839,3.799757,0,0.0030568398,828.5344226857918,761.8926675393037,39062,1625.3684,2.220923,479.78546,0.17221056,1714.0839,3.799757,0,,,,,828.5344226857918,0.0010432359,761.8926675393037,0.001137101,0.09877443,-0.17479546,3114667
1717.9054,3.8004568,0,0.0030575155,828.5346285065983,761.8896204667916,39063,1627.804,2.2211442,479.61752,0.17231935,1717.9054,3.8004568,0,,,,,828.5346285065983,0.0010429885,761.8896204667916,0.0011374207,0.09874651,-0.17477167,3114667
