flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,0.002797202,145.86905750213646,889.0653232257948,7404,21627.35,5.198461,1217.0518,0.4634531,,,0,,,,,145.86905750213646,0.00027033247,889.0653232257948,0.00027740313,0.020668486,-0.014965803,2438264
30287.816,7.156234,0,0.0027964052,145.86940479554755,889.0651870415437,7405,21635.809,5.1990533,1218.0797,0.46328184,30287.816,7.156234,0,,,,,145.86940479554755,0.00027034103,889.0651870415437,0.00027742857,0.020937402,-0.01488654,2438264
30306.463,7.156024,0,0.0027956085,145.8692263545761,889.065118796917,7406,21642.592,5.1993537,1217.2847,0.46324533,30306.463,7.156024,0,,,,,145.8692263545761,0.00027022124,889.065118796917,0.00027727263,0.020588875,-0.014569987,2438264
30294.682,7.157222,0,0.0027948115,145.86916961643945,889.0654881928294,7407,21650.97,5.19994,1218.6405,0.46270713,30294.682,7.157222,0,,,,,145.86916961643945,0.00027020014,889.0654881928294,0.0002773039,0.021300444,-0.0150758745,2438264
30283.184,7.156557,0,0.002794014,145.8684527980303,889.0657033339685,7408,21635.871,5.1991153,1218.4133,0.46303377,30283.184,7.156557,0,,,,,145.8684527980303,0.00027032683,889.0657033339685,0.0002774276,0.020696195,-0.014685213,2438264
30291.643,7.157694,0,0.0027932166,145.86859111675057,889.0648618353688,7409,21657.863,5.200342,1217.4983,0.4629331,30291.643,7.157694,0,,,,,145.86859111675057,0.00027016568,889.0648618353688,0.0002772223,0.021474596,-0.0151718035,2438264
30293.72,7.1575055,0,0.0027924187,145.8689450989696,889.0653811387634,7410,21655.297,5.200181,1218.2871,0.46215755,30293.72,7.1575055,0,,,,,145.8689450989696,0.00027021466,889.0653811387634,0.00027730572,0.020801205,-0.01486865,2438264
30284.94,7.1586533,0,0.0027916208,145.86870948614936,889.0652036397272,7411,21658.121,5.2004824,1218.5806,0.46298358,30284.94,7.1586533,0,,,,,145.86870948614936,0.0002701506,889.0652036397272,0.00027726308,0.021273255,-0.015057145,2438264
30267.52,7.1565895,0,0.0027908224,145.8687312614329,889.0653552199649,7412,21646.617,5.19962,1217.1793,0.46334952,30267.52,7.1565895,0,,,,,145.8687312614329,0.00027027234,889.0653552199649,0.0002773679,0.021159802,-0.014921331,2438264
30279.545,7.158206,0,0.0027900238,145.86871349128737,889.065032564726,7413,21653.996,5.2000136,1218.5695,0.46280688,30279.545,7.158206,0,,,,,145.86871349128737,0.00027024667,889.065032564726,0.00027732248,0.020877978,-0.014639523,2438264
