flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
15883.288,4.7955537,0,0.0011205205,1063.0312059379803,278.0054942999607,1105,10637.043,3.151732,378.72302,0.15041876,15883.288,4.7955537,0,,,,,1063.0312059379803,1.3472267e-05,278.0054942999607,2.624756e-05,0.01937466,-0.009395902,7456521
15890.234,4.7951894,0,0.0011214172,1063.0312022931732,278.00553261566995,1106,10638.092,3.1519177,378.20224,0.15031227,15890.234,4.7951894,0,,,,,1063.0312022931732,1.3472674e-05,278.00553261566995,2.6247739e-05,0.019318352,-0.009383453,7456521
15875.849,4.793555,0,0.0011223138,1063.0312125579044,278.00551593016144,1107,10627.822,3.1509893,378.46753,0.15028536,15875.849,4.793555,0,,,,,1063.0312125579044,1.3474136e-05,278.00551593016144,2.6247995e-05,0.019193126,-0.009476655,7456521
15870.595,4.7924957,0,0.0011232103,1063.0311896789358,278.00552363429045,1108,10626.848,3.1507745,378.9071,0.15028216,15870.595,4.7924957,0,,,,,1063.0311896789358,1.3471458e-05,278.00552363429045,2.624796e-05,0.019066712,-0.009661564,7456521
15874.694,4.7942457,0,0.0011241068,1063.031208219478,278.00551486607833,1109,10627.142,3.1510627,378.8061,0.15055577,15874.694,4.7942457,0,,,,,1063.031208219478,1.3474312e-05,278.00551486607833,2.6248055e-05,0.019616537,-0.009538227,7456521
15883.29,4.794623,0,0.0011250032,1063.031218008288,278.0055165505273,1110,10634.212,3.1517532,378.3835,0.15043995,15883.29,4.794623,0,,,,,1063.031218008288,1.3474213e-05,278.0055165505273,2.6248115e-05,0.019480258,-0.009471688,7456521
15877.458,4.795401,0,0.0011258996,1063.031202722145,278.00553556091506,1111,10630.158,3.1513462,378.56982,0.1502959,15877.458,4.795401,0,,,,,1063.031202722145,1.3473402e-05,278.00553556091506,2.6248072e-05,0.019458706,-0.009429161,7456521
15877.537,4.795613,0,0.001126796,1063.0312115728302,278.0055066713139,1112,10629.313,3.1513371,378.47058,0.15036184,15877.537,4.795613,0,,,,,1063.0312115728302,1.34745915e-05,278.0055066713139,2.6248605e-05,0.019617919,-0.009229501,7456521
15876.785,4.7955627,0,0.0011276923,1063.0311854403917,278.0055099344888,1113,10629.906,3.1513734,378.32394,0.15046173,15876.785,4.7955627,0,,,,,1063.0311854403917,1.3471703e-05,278.0055099344888,2.6248472e-05,0.019569648,-0.009363678,7456521
15864.798,4.794479,0,0.0011285886,1063.031197492122,278.0055133706334,1114,10621.586,3.1505127,378.02982,0.15064059,15864.798,4.794479,0,,,,,1063.031197492122,1.3473602e-05,278.0055133706334,2.6248961e-05,0.019832553,-0.009221387,7456521
