flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
13155.982,4.5120535,0,0.0016137991,735.1017130942043,471.92781600096083,1105,10988.383,3.701906,694.1382,0.24811697,13155.982,4.5120535,0,,,,,735.1017130942043,0.0003826304,471.92781600096083,0.00047298084,-0.011978546,-0.029849118,10123064
13151.322,4.5114074,0,0.0016144457,735.1010471072044,471.92770774787306,1106,10983.874,3.701509,693.5003,0.24812582,13151.322,4.5114074,0,,,,,735.1010471072044,0.00038280746,471.92770774787306,0.00047310867,-0.012062142,-0.029807452,10123064
13176.169,4.515137,128,0.0016150922,735.1024783094674,471.9284961478423,1107,11004.254,3.703751,693.2238,0.24817728,13176.169,4.515137,128,,,,,735.1024783094674,0.0003820884,471.9284961478423,0.00047232473,-0.011904262,-0.029861158,10123064
13151.49,4.512058,0,0.0016157386,735.1016143131882,471.92752008033364,1108,10984.011,3.701632,693.46875,0.24789146,13151.49,4.512058,0,,,,,735.1016143131882,0.00038280454,471.92752008033364,0.0004731967,-0.011678868,-0.029853337,10123064
13145.395,4.5120893,0,0.001616385,735.1015290475223,471.9291264198537,1109,10979.534,3.7012165,692.73126,0.2481733,13145.395,4.5120893,0,,,,,735.1015290475223,0.00038301284,471.9291264198537,0.0004734289,-0.012072579,-0.029197438,10123064
13158.564,4.5132227,0,0.0016170312,735.1011179219936,471.9285460810889,1110,10990.117,3.701957,693.9378,0.24798669,13158.564,4.5132227,0,,,,,735.1011179219936,0.00038266118,471.9285460810889,0.00047296524,-0.012055791,-0.02923715,10123064
13154.533,4.5122805,0,0.0016176773,735.1014815548319,471.92943649471175,1111,10986.595,3.701593,693.35547,0.2480107,13154.533,4.5122805,0,,,,,735.1014815548319,0.0003826483,471.92943649471175,0.00047300995,-0.011988476,-0.029167462,10123064
13152.256,4.5138206,0,0.0016183233,735.1008788570809,471.92919148741004,1112,10985.075,3.701677,692.8966,0.24820824,13152.256,4.5138206,0,,,,,735.1008788570809,0.00038271997,471.92919148741004,0.00047301038,-0.012241025,-0.028995005,10123064
13160.164,4.5131702,0,0.0016189693,735.1006548303426,471.9293043305738,1113,10991.729,3.7020912,693.36316,0.24799334,13160.164,4.5131702,0,,,,,735.1006548303426,0.00038255335,471.9293043305738,0.0004727377,-0.012127601,-0.028994327,10123064
13153.619,4.516268,0,0.001619615,735.1007832623199,471.9290099905399,1114,10985.826,3.701783,693.51013,0.2482382,13153.619,4.516268,0,,,,,735.1007832623199,0.00038292617,471.9290099905399,0.00047322895,-0.012183796,-0.028708994,10123064
13157.859,4.5137377,0,0.0016202608,735.1020403086465,471.92899263092573,1115,10989.406,3.701996,694.221,0.2482327,13157.859,4.5137377,0,,,,,735.1020403086465,0.00038258414,471.92899263092573,0.00047289924,-0.011951144,-0.028939305,10123064
13154.051,4.514817,0,0.0016209064,735.10108607248,471.92889861992944,1116,10986.657,3.7019317,692.9155,0.24885222,13154.051,4.514817,0,,,,,735.10108607248,0.00038285332,471.92889861992944,0.00047315995,-0.01210671,-0.028886775,10123064
13162.209,4.514255,0,0.0016215519,735.1010937298938,471.92899374118883,1117,10992.765,3.7021682,693.1018,0.24801293,13162.209,4.514255,0,,,,,735.1010937298938,0.0003823459,471.92899374118883,0.0004725791,-0.0118049495,-0.028831793,10123064
13158.476,4.512654,0,0.0016221973,735.1018892315537,471.9285390874385,1118,10989.771,3.7019339,692.81,0.24812013,13158.476,4.512654,0,,,,,735.1018892315537,0.0003824631,471.9285390874385,0.00047278043,-0.011668002,-0.029032947,10123064
13152.461,4.5121183,0,0.0016228427,735.1014871427495,471.92837809467477,1119,10985.199,3.7016556,693.2628,0.2478912,13152.461,4.5121183,0,,,,,735.1014871427495,0.0003827182,471.92837809467477,0.0004730636,-0.011725584,-0.029278519,10123064
13153.496,4.51272,0,0.0016234879,735.1017980227829,471.9284004437421,1120,10985.955,3.701758,693.6654,0.24828976,13153.496,4.51272,0,,,,,735.1017980227829,0.00038256432,471.9284004437421,0.00047291067,-0.0115473,-0.02906799,10123064
13160.919,4.513591,0,0.0016241331,735.1016114030219,471.92878560460184,1121,10991.892,3.702185,692.85706,0.24796416,13160.919,4.513591,0,,,,,735.1016114030219,0.00038257826,471.92878560460184,0.0004729561,-0.011559955,-0.028545594,10123064
13150.852,4.513321,0,0.0016247781,735.1016417266077,471.92900800846826,1122,10983.386,3.701606,694.01874,0.24822108,13150.852,4.513321,0,,,,,735.1016417266077,0.00038274046,471.92900800846826,0.00047312322,-0.011493327,-0.028906163,10123064
13155.837,4.513354,0,0.0016254231,735.1018846481829,471.92872949987657,1123,10987.986,3.7019928,693.4213,0.24820986,13155.837,4.513354,0,,,,,735.1018846481829,0.00038268094,471.92872949987657,0.0004730599,-0.011582645,-0.028470399,10123064
13160.321,4.5115576,0,0.0016260679,735.1021395090584,471.92919000619065,1124,10991.748,3.7022274,692.87836,0.24838093,13160.321,4.5115576,0,,,,,735.1021395090584,0.0003824268,471.92919000619065,0.00047269335,-0.011587076,-0.02844675,10123064
13161.191,4.513815,0,0.0016267126,735.102406140601,471.93019689973306,1125,10991.599,3.702144,693.5703,0.24811453,13161.191,4.513815,0,,,,,735.102406140601,0.00038231062,471.93019689973306,0.0004726837,-0.011779531,-0.028541988,10123064
13152.865,4.514524,0,0.0016273573,735.1022155454004,471.9286648216704,1126,10985.234,3.7017794,694.1022,0.24793117,13152.865,4.514524,0,,,,,735.1022155454004,0.00038252043,471.9286648216704,0.00047282036,-0.011738244,-0.02834479,10123064
