flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
41351.332,6.235446,0,0.0016662068,916.2546081209815,583.5279720300996,1105,37751.69,5.604619,832.98,0.27777243,41351.332,6.235446,0,,,,,916.2546081209815,0.00017484199,583.5279720300996,0.00014512248,0.03865658,-0.018390082,5610698
41417.562,6.2463827,0,0.001667085,916.254449637032,583.5279998770901,1106,37809.008,5.61023,832.96454,0.27747914,41417.562,6.2463827,0,,,,,916.254449637032,0.00017457573,583.5279998770901,0.00014494821,0.038474597,-0.018424265,5610698
41453.97,6.24428,0,0.0016679632,916.2543489919395,583.5276441736621,1107,37842.32,5.6121154,833.55316,0.27746275,41453.97,6.24428,0,,,,,916.2543489919395,0.00017444449,583.5276441736621,0.00014484634,0.038289648,-0.018286273,5610698
41514.125,6.247771,0,0.0016688412,916.2536479863892,583.5281129093646,1108,37897.344,5.61511,833.9712,0.2772885,41514.125,6.247771,0,,,,,916.2536479863892,0.0001742234,583.5281129093646,0.00014466434,0.038130607,-0.018165052,5610698
41544.293,6.2517185,0,0.0016697192,916.2542398890243,583.5270253885398,1109,37922.324,5.616607,834.2702,0.27733922,41544.293,6.2517185,0,,,,,916.2542398890243,0.00017414159,583.5270253885398,0.00014459457,0.03809201,-0.018856859,5610698
41585.617,6.2573786,0,0.0016705971,916.2542670681662,583.5273586253277,1110,37960.594,5.618714,834.46344,0.2773756,41585.617,6.2573786,0,,,,,916.2542670681662,0.0001740013,583.5273586253277,0.00014448568,0.038165335,-0.018778298,5610698
41598.434,6.258381,0,0.0016714748,916.2542404342116,583.5276967448602,1111,37972.44,5.619276,833.1036,0.27756745,41598.434,6.258381,0,,,,,916.2542404342116,0.00017392194,583.5276967448602,0.000144427,0.038116917,-0.018668149,5610698
41625.117,6.2554407,0,0.0016723524,916.2540372113273,583.5271823608631,1112,37995.87,5.6207123,833.4864,0.27755767,41625.117,6.2554407,0,,,,,916.2540372113273,0.00017383035,583.5271823608631,0.00014435523,0.03824096,-0.018909499,5610698
41636.27,6.2560916,0,0.00167323,916.2539797919471,583.52729047474,1113,38005.754,5.621189,833.82904,0.27769426,41636.27,6.2560916,0,,,,,916.2539797919471,0.00017379608,583.52729047474,0.00014430871,0.03806598,-0.018803293,5610698
41658.81,6.2603493,0,0.0016741075,916.2541896952366,583.527319230645,1114,38025.617,5.6223016,833.57947,0.27761278,41658.81,6.2603493,0,,,,,916.2541896952366,0.00017369715,583.527319230645,0.00014424752,0.03812888,-0.019039368,5610698
