flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
28746.43,5.5399795,0,0.0016276481,142.9658827105429,1024.9175535800784,1105,24377.01,4.7345014,808.94995,0.4349199,28746.43,5.5399795,0,,,,,142.9658827105429,0.00025132185,1024.9175535800784,0.00024673602,0.0012643125,-0.03332147,6594972
28743.307,5.536784,0,0.0016284884,142.96593103541156,1024.9180057756992,1106,24375.488,4.734145,808.2921,0.43223202,28743.307,5.536784,0,,,,,142.96593103541156,0.00025118308,1024.9180057756992,0.00024662883,0.0012692997,-0.033224896,6594972
28758.45,5.544167,0,0.0016293286,142.96564981309052,1024.917771533945,1107,24387.777,4.734975,807.9822,0.43210852,28758.45,5.544167,0,,,,,142.96564981309052,0.0002511011,1024.917771533945,0.00024648802,0.0011635624,-0.033090897,6594972
28750.8,5.539703,0,0.0016301688,142.96573975371138,1024.9181522943243,1108,24382.639,4.7346845,808.42163,0.43201923,28750.8,5.539703,0,,,,,142.96573975371138,0.00025124932,1024.9181522943243,0.00024663334,0.0011133378,-0.032852788,6594972
28765.635,5.542369,0,0.0016310087,142.96653224805345,1024.918355886549,1109,24393.812,4.7353635,807.96375,0.43221962,28765.635,5.542369,0,,,,,142.96653224805345,0.00025104813,1024.918355886549,0.000246475,0.0017658104,-0.032919057,6594972
28749.734,5.5396986,0,0.0016318486,142.96605689855946,1024.9174952721808,1110,24380.393,4.734444,807.69727,0.4325004,28749.734,5.5396986,0,,,,,142.96605689855946,0.00025117444,1024.9174952721808,0.00024661902,0.0016583909,-0.032963257,6594972
28761.299,5.5421863,0,0.0016326885,142.96638883326983,1024.918393120104,1111,24391.184,4.735184,807.4997,0.43316108,28761.299,5.5421863,0,,,,,142.96638883326983,0.00025108707,1024.918393120104,0.0002465799,0.0016331607,-0.03291723,6594972
28746.785,5.5452833,0,0.0016335282,142.96627788903933,1024.9180161736413,1112,24377.875,4.7342305,806.411,0.4328559,28746.785,5.5452833,0,,,,,142.96627788903933,0.0002510757,1024.9180161736413,0.00024658645,0.0018068019,-0.033110976,6594972
28755.459,5.54213,0,0.0016343677,142.96532986086712,1024.917013423905,1113,24385.701,4.7348695,808.5494,0.4322834,28755.459,5.54213,0,,,,,142.96532986086712,0.00025102167,1024.917013423905,0.0002465773,0.0017844834,-0.03290024,6594972
28754.541,5.545269,8192,0.0016352072,142.96533544342222,1024.916781544534,1114,24384.164,4.734664,807.31757,0.43231133,28754.541,5.545269,8192,,,,,142.96533544342222,0.00025102022,1024.916781544534,0.00024685205,0.0020319277,-0.03295229,6594972
28754.295,5.543115,0,0.0016360466,142.96597969209068,1024.9179433232334,1115,24384.94,4.734652,808.2283,0.4313748,28754.295,5.543115,0,,,,,142.96597969209068,0.0002511356,1024.9179433232334,0.0002466639,0.0017946591,-0.032745894,6594972
28757.494,5.542059,0,0.0016368859,142.966106011168,1024.9183483333643,1116,24386.914,4.734871,807.6551,0.43236256,28757.494,5.542059,0,,,,,142.966106011168,0.00025110552,1024.9183483333643,0.00024659748,0.001862666,-0.03267982,6594972
28755.705,5.5414495,0,0.001637725,142.96602650039142,1024.918077745077,1117,24385.914,4.734738,807.94836,0.431787,28755.705,5.5414495,0,,,,,142.96602650039142,0.00025097144,1024.918077745077,0.00024644012,0.0018881946,-0.03241269,6594972
28758.793,5.5443773,0,0.0016385642,142.96603983569554,1024.9182363300138,1118,24389.156,4.7350345,807.9898,0.4324599,28758.793,5.5443773,0,,,,,142.96603983569554,0.00025107904,1024.9182363300138,0.00024657082,0.0016201827,-0.032416128,6594972
28760.238,5.5360565,0,0.0016394032,142.96620966086965,1024.9183189057167,1119,24389.852,4.734911,808.3439,0.4320657,28760.238,5.5360565,0,,,,,142.96620966086965,0.00025107636,1024.9183189057167,0.00024653066,0.0014648417,-0.032347098,6594972
28763.734,5.547237,0,0.0016402421,142.9665085129862,1024.9189636363806,1120,24392.719,4.735255,808.1503,0.43316513,28763.734,5.547237,0,,,,,142.9665085129862,0.00025105898,1024.9189636363806,0.00024647458,0.0016034024,-0.032184485,6594972
28754.846,5.545885,0,0.0016410808,142.96647871002568,1024.9189247954525,1121,24385.768,4.734919,807.8907,0.4331704,28754.846,5.545885,0,,,,,142.96647871002568,0.00025108954,1024.9189247954525,0.0002465006,0.0020693392,-0.032057278,6594972
28755.652,5.5473614,0,0.0016419195,142.96613718264894,1024.9189699668432,1122,24386.8,4.734912,807.3407,0.43330982,28755.652,5.5473614,0,,,,,142.96613718264894,0.00025115575,1024.9189699668432,0.00024654967,0.0017450998,-0.03199688,6594972
28751.814,5.5431356,0,0.0016427581,142.96658364741342,1024.9189149968001,1123,24382.139,4.7345505,808.16364,0.43263787,28751.814,5.5431356,0,,,,,142.96658364741342,0.00025118145,1024.9189149968001,0.0002465691,0.0021175994,-0.031965774,6594972
28758.656,5.5440927,0,0.0016435966,142.9667002963615,1024.9191736824528,1124,24388.373,4.735007,808.7127,0.4326139,28758.656,5.5440927,0,,,,,142.9667002963615,0.0002512211,1024.9191736824528,0.00024663002,0.0021400158,-0.031958487,6594972
28765.875,5.5475197,0,0.001644435,142.96589919789926,1024.9182590680255,1125,24395.701,4.735484,807.70807,0.4325645,28765.875,5.5475197,0,,,,,142.96589919789926,0.0002510438,1024.9182590680255,0.00024646695,0.0019267972,-0.03231577,6594972
28764.137,5.5420218,0,0.0016452733,142.96699766315635,1024.9185102538468,1126,24392.875,4.735278,807.08154,0.43303397,28764.137,5.5420218,0,,,,,142.96699766315635,0.00025105843,1024.9185102538468,0.00024649833,0.0022338731,-0.031962674,6594972
28760.979,5.547152,0,0.0016461115,142.96664715359708,1024.9186300809263,1127,24390.486,4.735114,807.92554,0.43233946,28760.979,5.547152,0,,,,,142.96664715359708,0.0002511127,1024.9186300809263,0.0002465516,0.0020129876,-0.032276377,6594972
28755.965,5.54542,0,0.0016469496,142.96571320641732,1024.9178427165089,1128,24387.041,4.7348657,806.4443,0.43307883,28755.965,5.54542,0,,,,,142.96571320641732,0.00025110153,1024.9178427165089,0.0002465071,0.0020361857,-0.03225713,6594972
28762.086,5.5459595,0,0.0016477875,142.9664942690318,1024.918922030468,1129,24391.139,4.735334,808.59357,0.43343875,28762.086,5.5459595,0,,,,,142.9664942690318,0.000251131,1024.918922030468,0.00024657906,0.00198379,-0.03197342,6594972
28754.514,5.5475936,0,0.0016486254,142.96712007996163,1024.9188451506318,1130,24384.898,4.7348046,808.5406,0.43321666,28754.514,5.5475936,0,,,,,142.96712007996163,0.00025113492,1024.9188451506318,0.0002465538,0.0019881795,-0.03228324,6594972
