flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
23192.32,6.3691106,0,0.0013345868,956.3235145198612,148.62014504394125,1105,20636.545,5.1721883,1075.3948,0.43277878,23192.32,6.3691106,0,,,,,956.3235145198612,0.00030652483,148.62014504394125,0.000321304,-0.0017331098,0.05356084,3559935
23196.3,6.375316,0,0.0013355993,956.3233726724038,148.62051506130737,1106,20638.926,5.172443,1075.8486,0.43293488,23196.3,6.375316,0,,,,,956.3233726724038,0.00030654506,148.62051506130737,0.0003213005,-0.0016871471,0.05319813,3559935
23202.234,6.3721576,0,0.0013366118,956.323332456061,148.61945045273433,1107,20644.648,5.1727977,1076.2867,0.43261835,23202.234,6.3721576,0,,,,,956.323332456061,0.00030642323,148.61945045273433,0.00032127276,-0.0017815654,0.053008437,3559935
23190.277,6.364946,0,0.0013376243,956.3228578619669,148.62038338369302,1108,20634.75,5.1721573,1075.4052,0.43318167,23190.277,6.364946,0,,,,,956.3228578619669,0.00030648345,148.62038338369302,0.00032130882,-0.0020463967,0.053194076,3559935
23193.107,6.3743854,0,0.0013386366,956.3237062715831,148.6199189633031,1109,20637.02,5.172301,1073.7533,0.4331641,23193.107,6.3743854,0,,,,,956.3237062715831,0.00030642407,148.6199189633031,0.0003212111,-0.0018553373,0.053216435,3559935
23210.764,6.3770237,0,0.0013396489,956.322855931287,148.62000336872066,1110,20650.748,5.1730967,1077.168,0.4322969,23210.764,6.3770237,0,,,,,956.322855931287,0.00030642905,148.62000336872066,0.000321163,-0.0018439292,0.053281423,3559935
23202.31,6.372851,0,0.0013406611,956.3233228818742,148.62013815552405,1111,20645.627,5.1728497,1075.3602,0.43303275,23202.31,6.372851,0,,,,,956.3233228818742,0.0003065083,148.62013815552405,0.0003211449,-0.0017967355,0.05333821,3559935
23205.305,6.369438,0,0.0013416733,956.3235853464089,148.62045069782835,1112,20647.121,5.172973,1076.4489,0.4334164,23205.305,6.369438,0,,,,,956.3235853464089,0.00030631988,148.62045069782835,0.0003210859,-0.0015672831,0.053276453,3559935
23196.69,6.368068,0,0.0013426853,956.3232139589909,148.62044464736118,1113,20640.797,5.172554,1075.8966,0.43310416,23196.69,6.368068,0,,,,,956.3232139589909,0.00030650976,148.62044464736118,0.00032126263,-0.0017600617,0.053177167,3559935
23194.498,6.3719788,0,0.0013436973,956.3242209433752,148.61999928564458,1114,20638.828,5.172627,1074.5746,0.43362454,23194.498,6.3719788,0,,,,,956.3242209433752,0.00030656846,148.61999928564458,0.0003213196,-0.0015995406,0.053403474,3559935
23200.176,6.3732266,0,0.0013447093,956.3231351143152,148.6194017436761,1115,20643.598,5.1727247,1077.022,0.43259364,23200.176,6.3732266,0,,,,,956.3231351143152,0.00030647693,148.6194017436761,0.0003212696,-0.0018992324,0.053303815,3559935
23207.838,6.3763046,0,0.0013457212,956.3235973690126,148.62033499198208,1116,20650.172,5.173031,1075.6995,0.43353936,23207.838,6.3763046,0,,,,,956.3235973690126,0.00030630676,148.62033499198208,0.0003210953,-0.0018531572,0.052847374,3559935
23182.832,6.370669,0,0.001346733,956.3238880607656,148.62009503904483,1117,20629.086,5.1719317,1075.0564,0.43304315,23182.832,6.370669,0,,,,,956.3238880607656,0.00030666607,148.62009503904483,0.0003214679,-0.0021814527,0.053017903,3559935
23210.07,6.3718734,0,0.0013477447,956.3236316005281,148.6203930748493,1118,20652.25,5.1732626,1075.012,0.43291095,23210.07,6.3718734,0,,,,,956.3236316005281,0.00030636764,148.6203930748493,0.00032114828,-0.0020601756,0.05292701,3559935
23204.572,6.3754272,0,0.0013487564,956.323070248025,148.6197382986333,1119,20648.105,5.1729693,1075.6302,0.43341756,23204.572,6.3754272,0,,,,,956.323070248025,0.00030633688,148.6197382986333,0.00032118455,-0.0020520731,0.052395787,3559935
23198.293,6.3699236,0,0.001349768,956.3226447518421,148.61933061413183,1120,20642.5,5.172732,1074.8834,0.43276125,23198.293,6.3699236,0,,,,,956.3226447518421,0.00030642,148.61933061413183,0.0003212544,-0.00223093,0.052619305,3559935
23208.416,6.3719316,0,0.0013507796,956.3235540504791,148.61999082189288,1121,20650.72,5.1732535,1074.7107,0.43314123,23208.416,6.3719316,0,,,,,956.3235540504791,0.0003063996,148.61999082189288,0.00032119048,-0.0024031017,0.052956186,3559935
23193.371,6.366413,0,0.001351791,956.3229811513681,148.62046354885,1122,20638.379,5.1724215,1076.6614,0.43307003,23193.371,6.366413,0,,,,,956.3229811513681,0.00030638865,148.62046354885,0.00032120652,-0.0025551394,0.052685637,3559935
23201.057,6.370127,0,0.0013528024,956.3228413106615,148.62004013346836,1123,20644.955,5.1728044,1072.6842,0.4332871,23201.057,6.370127,0,,,,,956.3228413106615,0.00030644875,148.62004013346836,0.00032123429,-0.0024314846,0.052826956,3559935
23212.24,6.3723555,0,0.0013538137,956.3230952998008,148.62021167318366,1124,20653.955,5.173372,1074.4156,0.43291768,23212.24,6.3723555,0,,,,,956.3230952998008,0.0003063181,148.62021167318366,0.0003210911,-0.0025083402,0.0528006,3559935
23195.379,6.369641,8192,0.001354825,956.3225254553931,148.61935780116085,1125,20640.625,5.17257,1073.6969,0.43331206,23195.379,6.369641,8192,,,,,956.3225254553931,0.00030656863,148.61935780116085,0.00032142393,-0.0020938271,0.0529951,3559935
23212.525,6.3769226,0,0.0013558362,956.3236822408735,148.62057618084975,1126,20654.248,5.173378,1075.91,0.4329645,23212.525,6.3769226,0,,,,,956.3236822408735,0.0003064503,148.62057618084975,0.00032097587,-0.0023269423,0.052699734,3559935
23214.334,6.3749275,0,0.0013568472,956.3228214628672,148.62092766698586,1127,20656.355,5.1733613,1075.3208,0.4330605,23214.334,6.3749275,0,,,,,956.3228214628672,0.00030628365,148.62092766698586,0.00032106208,-0.0020111746,0.052750085,3559935
23206.486,6.374496,0,0.0013578583,956.3227586748159,148.61989130309487,1128,20649.3,5.173101,1074.9661,0.4332794,23206.486,6.374496,0,,,,,956.3227586748159,0.00030631202,148.61989130309487,0.00032106644,-0.0019636191,0.052790284,3559935
23220.793,6.3762445,0,0.0013588693,956.3236444746657,148.62010510761124,1129,20661.164,5.173789,1075.1854,0.43295848,23220.793,6.3762445,0,,,,,956.3236444746657,0.0003062803,148.62010510761124,0.00032105573,-0.00230602,0.05261732,3559935
23197.154,6.3755007,0,0.0013598802,956.3238695283386,148.62111135841573,1130,20641.648,5.172622,1075.9788,0.43246016,23197.154,6.3755007,0,,,,,956.3238695283386,0.00030638467,148.62111135841573,0.00032114785,-0.0019479766,0.0526348,3559935
23209.629,6.3741183,0,0.001360891,956.3228387147794,148.6204643329188,1131,20651.605,5.1731777,1073.7927,0.4334686,23209.629,6.3741183,0,,,,,956.3228387147794,0.00030640658,148.6204643329188,0.00032118126,-0.002141627,0.05282109,3559935
23204.121,6.373534,0,0.0013619018,956.323024897506,148.61987385288185,1132,20648.4,5.17303,1073.0305,0.43360403,23204.121,6.373534,0,,,,,956.323024897506,0.00030637655,148.61987385288185,0.00032116944,-0.0019337013,0.053113114,3559935
