flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
46026.23,6.75388,0,0.0010003633,801.0905453068335,281.53164316313416,1105,40133.195,5.9123416,1312.0721,0.3163974,46026.23,6.75388,0,,,,,801.0905453068335,0.00017331078,281.53164316313416,0.00014301085,0.022566605,-0.029397653,6545018
46020.477,6.759965,0,0.0010013169,801.0904913329662,281.53149165492744,1106,40131.62,5.9123144,1313.3145,0.31623724,46020.477,6.759965,0,,,,,801.0904913329662,0.00017334636,281.53149165492744,0.00014302702,0.022429304,-0.0293048,6545018
46041.805,6.760254,0,0.0010022706,801.0904903368798,281.5317481103856,1107,40149.85,5.913197,1312.091,0.3163037,46041.805,6.760254,0,,,,,801.0904903368798,0.00017323626,281.5317481103856,0.00014295368,0.022521181,-0.029216375,6545018
46041.695,6.758247,0,0.0010032243,801.090684697791,281.5321020795858,1108,40149.465,5.913199,1312.3755,0.31616753,46041.695,6.758247,0,,,,,801.090684697791,0.00017325112,281.5321020795858,0.00014295758,0.022844613,-0.029071717,6545018
46026.703,6.7660255,0,0.0010041778,801.0906776234606,281.5316936147981,1109,40135.363,5.912459,1312.2261,0.31612748,46026.703,6.7660255,0,,,,,801.0906776234606,0.00017330403,281.5316936147981,0.00014300249,0.022475084,-0.029578457,6545018
46042.25,6.761779,0,0.0010051314,801.090601659389,281.53151494824544,1110,40148.355,5.9131923,1312.7192,0.3161727,46042.25,6.761779,0,,,,,801.090601659389,0.00017326682,281.53151494824544,0.00014296625,0.022469427,-0.029482896,6545018
46038.254,6.7568116,8192,0.001006085,801.0908459809194,281.5311383976721,1111,40145.156,5.913077,1313.481,0.31627974,46038.254,6.7568116,8192,,,,,801.0908459809194,0.00017328968,281.5311383976721,0.00014295393,0.022460977,-0.029502662,6545018
46046.43,6.76431,0,0.0010070385,801.0909441421179,281.53205019395426,1112,40150.742,5.9132423,1311.8951,0.31618252,46046.43,6.76431,0,,,,,801.0909441421179,0.00017314171,281.53205019395426,0.00014294045,0.022244453,-0.02963472,6545018
46042.12,6.761053,0,0.001007992,801.0905717285258,281.5312915366409,1113,40147.266,5.913106,1312.7482,0.31621775,46042.12,6.761053,0,,,,,801.0905717285258,0.00017324847,281.5312915366409,0.00014296336,0.022332441,-0.029518202,6545018
46032.73,6.7678375,0,0.0010089454,801.090442624153,281.5309352591572,1114,40139.004,5.912603,1312.4187,0.31626365,46032.73,6.7678375,0,,,,,801.090442624153,0.00017329946,281.5309352591572,0.00014298958,0.022144161,-0.02980421,6545018
46036.984,6.767288,0,0.0010098988,801.0905432326866,281.5315273652774,1115,40142.652,5.9128814,1313.593,0.31633058,46036.984,6.767288,0,,,,,801.0905432326866,0.00017330168,281.5315273652774,0.0001429935,0.022490168,-0.029517896,6545018
46031.59,6.770356,0,0.0010108522,801.090425353734,281.53151934645166,1116,40137.41,5.9125605,1313.3328,0.31626815,46031.59,6.770356,0,,,,,801.090425353734,0.00017324717,281.53151934645166,0.00014300553,0.022259342,-0.029439364,6545018
46033.3,6.761602,0,0.0010118056,801.0901808776555,281.531141040507,1117,40139.164,5.912628,1311.9132,0.31620833,46033.3,6.761602,0,,,,,801.0901808776555,0.00017326289,281.531141040507,0.00014296769,0.022668144,-0.029464709,6545018
46033.15,6.758358,0,0.0010127589,801.0905159627813,281.53161452528593,1118,40139.72,5.9127164,1312.8533,0.31618503,46033.15,6.758358,0,,,,,801.0905159627813,0.0001732678,281.53161452528593,0.0001429843,0.02259633,-0.029256007,6545018
46040.996,6.7630863,0,0.0010137123,801.0904309833572,281.5318922562906,1119,40146.336,5.913044,1312.9436,0.31630132,46040.996,6.7630863,0,,,,,801.0904309833572,0.00017325145,281.5318922562906,0.00014296002,0.02250674,-0.029054811,6545018
46033.137,6.7649765,0,0.0010146655,801.0903914963612,281.53192717331547,1120,40139.863,5.9126925,1312.2305,0.31616962,46033.137,6.7649765,0,,,,,801.0903914963612,0.00017327779,281.53192717331547,0.00014297519,0.022724446,-0.029132007,6545018
46038.336,6.7649083,0,0.0010156187,801.0906158703592,281.5317809200199,1121,40144.203,5.9129167,1311.3062,0.3163503,46038.336,6.7649083,0,,,,,801.0906158703592,0.00017326807,281.5317809200199,0.00014296288,0.02292568,-0.029446885,6545018
46027.715,6.7640944,0,0.0010165719,801.0909733537662,281.5317788744743,1122,40134.55,5.912309,1311.9125,0.31623048,46027.715,6.7640944,0,,,,,801.0909733537662,0.00017326637,281.5317788744743,0.00014300666,0.023004489,-0.02912508,6545018
46018.63,6.7646403,0,0.0010175251,801.0908278822042,281.5313864149681,1123,40126.82,5.911999,1311.9282,0.3162178,46018.63,6.7646403,0,,,,,801.0908278822042,0.00017334499,281.5313864149681,0.00014302314,0.022817614,-0.029501423,6545018
46010.574,6.7579627,0,0.0010184782,801.0907548460909,281.53166240737545,1124,40119.145,5.9115744,1311.581,0.3160565,46010.574,6.7579627,0,,,,,801.0907548460909,0.00017328847,281.53166240737545,0.00014304803,0.022890462,-0.029442865,6545018
46014.723,6.7589655,0,0.0010194313,801.090749665475,281.5314492046844,1125,40123.53,5.9118443,1311.5354,0.31625202,46014.723,6.7589655,0,,,,,801.090749665475,0.00017336496,281.5314492046844,0.00014304106,0.02260317,-0.029366812,6545018
46008.863,6.766271,0,0.0010203844,801.090527465361,281.5313216669312,1126,40117.754,5.911474,1311.4712,0.3162942,46008.863,6.766271,0,,,,,801.090527465361,0.00017330199,281.5313216669312,0.00014302669,0.022700382,-0.029462574,6545018
46002.176,6.7640715,0,0.0010213375,801.0907427601124,281.53133917493994,1127,40112.023,5.9112024,1311.4589,0.31615052,46002.176,6.7640715,0,,,,,801.0907427601124,0.00017333352,281.53133917493994,0.00014306733,0.022407923,-0.02942274,6545018
46004.105,6.7696605,0,0.0010222904,801.0901000399695,281.5314653000262,1128,40114.598,5.9112663,1311.3655,0.31638715,46004.105,6.7696605,0,,,,,801.0901000399695,0.00017336139,281.5314653000262,0.00014301529,0.022393163,-0.029396802,6545018
45991.887,6.758038,0,0.0010232434,801.0907401855728,281.53191010403583,1129,40103.195,5.910771,1311.4344,0.3162209,45991.887,6.758038,0,,,,,801.0907401855728,0.00017339562,281.53191010403583,0.00014308676,0.022673713,-0.029286912,6545018
45986.85,6.7593193,0,0.0010241964,801.0903449635302,281.531564740512,1130,40099.176,5.910454,1311.6715,0.3162168,45986.85,6.7593193,0,,,,,801.0903449635302,0.00017339361,281.531564740512,0.00014309272,0.022203458,-0.02930918,6545018
45982.91,6.7639666,0,0.0010251494,801.0905677284562,281.5311844981299,1131,40095.406,5.910311,1311.5405,0.31624565,45982.91,6.7639666,0,,,,,801.0905677284562,0.00017341887,281.5311844981299,0.00014311688,0.02245845,-0.029709358,6545018
45972.605,6.769358,0,0.0010261022,801.0907285669612,281.53142747760035,1132,40086.918,5.9098234,1312.6798,0.31614435,45972.605,6.769358,0,,,,,801.0907285669612,0.00017343456,281.53142747760035,0.00014313344,0.022416929,-0.029633472,6545018
45971.14,6.76906,0,0.0010270551,801.0904004273756,281.5309179538385,1133,40085.445,5.909788,1310.8182,0.3160967,45971.14,6.76906,0,,,,,801.0904004273756,0.00017344965,281.5309179538385,0.0001431451,0.022178771,-0.029875893,6545018
45967.07,6.766495,0,0.001028008,801.0903185906791,281.53154054801155,1134,40081.242,5.909516,1311.6046,0.3161864,45967.07,6.766495,0,,,,,801.0903185906791,0.00017349167,281.53154054801155,0.00014315666,0.022470497,-0.029522084,6545018
45962.508,6.7657123,0,0.0010289607,801.0904690888524,281.5310520467079,1135,40078.316,5.90932,1310.8458,0.31612703,45962.508,6.7657123,0,,,,,801.0904690888524,0.00017351826,281.5310520467079,0.00014315225,0.022420673,-0.02980029,6545018
45938.61,6.7605243,0,0.0010299134,801.090665914038,281.5314309202035,1136,40056.637,5.9081903,1310.3627,0.31619713,45938.61,6.7605243,0,,,,,801.090665914038,0.00017355916,281.5314309202035,0.00014322402,0.02231506,-0.029662538,6545018
45945.453,6.7631865,0,0.0010308662,801.0909927957068,281.53167167135615,1137,40062.934,5.908478,1310.7783,0.3163112,45945.453,6.7631865,0,,,,,801.0909927957068,0.00017352527,281.53167167135615,0.00014319405,0.022702778,-0.029473886,6545018
45938.24,6.760502,0,0.0010318189,801.0902274495986,281.5311448315081,1138,40056.684,5.9080987,1310.6414,0.31615567,45938.24,6.760502,0,,,,,801.0902274495986,0.00017352871,281.5311448315081,0.00014319156,0.022620114,-0.029043173,6545018
45924.234,6.7557344,0,0.0010327715,801.0910946068774,281.5315633759634,1139,40044.89,5.9075155,1309.5328,0.31626666,45924.234,6.7557344,0,,,,,801.0910946068774,0.00017363539,281.5315633759634,0.00014325869,0.022876758,-0.029308027,6545018
45907.367,6.7621703,0,0.0010337242,801.0904869749661,281.53146264295384,1140,40029.598,5.906787,1310.7509,0.31624663,45907.367,6.7621703,0,,,,,801.0904869749661,0.0001736325,281.53146264295384,0.00014330145,0.022561075,-0.029485065,6545018
45903.07,6.7613235,0,0.0010346768,801.0907549828673,281.5316927532838,1141,40025.195,5.9065485,1311.5184,0.31605178,45903.07,6.7613235,0,,,,,801.0907549828673,0.00017365394,281.5316927532838,0.00014329693,0.022572082,-0.029352913,6545018
45914.223,6.7641177,0,0.0010356293,801.0905330951525,281.5315214695406,1142,40035.93,5.907075,1309.8812,0.3161991,45914.223,6.7641177,0,,,,,801.0905330951525,0.00017364393,281.5315214695406,0.00014329147,0.02247467,-0.029719576,6545018
45894.137,6.7583365,0,0.0010365818,801.090301385408,281.53146705786884,1143,40018.066,5.9061522,1309.9414,0.31612733,45894.137,6.7583365,0,,,,,801.090301385408,0.0001736598,281.53146705786884,0.00014333733,0.022425562,-0.02934816,6545018
45886.926,6.7607203,0,0.0010375343,801.0903834218263,281.53108476499824,1144,40012.164,5.9059014,1311.6569,0.31629473,45886.926,6.7607203,0,,,,,801.0903834218263,0.00017371775,281.53108476499824,0.00014333846,0.022315716,-0.02975009,6545018
45870.3,6.762597,8192,0.0010384868,801.0894979918035,281.5313543587529,1145,39996.906,5.9051,1311.419,0.31623894,45870.3,6.762597,8192,,,,,801.0894979918035,0.00017379076,281.5313543587529,0.00014341032,0.021528635,-0.029504277,6545018
45844.06,6.759757,0,0.0010394392,801.0898008309659,281.53146793985496,1146,39974.42,5.903769,1310.6959,0.3161952,45844.06,6.759757,0,,,,,801.0898008309659,0.00017388037,281.53146793985496,0.00014346692,0.02158345,-0.029668875,6545018
45855.977,6.7625422,0,0.0010403916,801.0902919747236,281.53121899572017,1147,39984.965,5.904389,1311.073,0.3161412,45855.977,6.7625422,0,,,,,801.0902919747236,0.00017381049,281.53121899572017,0.00014342881,0.022071391,-0.029865978,6545018
45822.266,6.7620764,0,0.001041344,801.090616091112,281.53104280463197,1148,39955.875,5.9027667,1311.3591,0.31624764,45822.266,6.7620764,0,,,,,801.090616091112,0.00017391834,281.53104280463197,0.00014351752,0.022032235,-0.029734531,6545018
