flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
45458.414,6.8953767,0,0.0015597409,664.4068394443179,543.9738144913323,1105,38517.684,5.825199,859.05927,0.29258442,45458.414,6.8953767,0,,,,,664.4068394443179,0.00015010896,543.9738144913323,0.00018620666,-0.028453717,-0.04986103,3851193
45476.96,6.898677,0,0.0015607048,664.4068343463928,543.9738659709468,1106,38498.074,5.821745,858.2606,0.29231882,45476.96,6.898677,0,,,,,664.4068343463928,0.00015012438,543.9738659709468,0.00018623873,-0.028258761,-0.049485423,3851193
45462.35,6.9003863,0,0.0015616685,664.4072038342375,543.974125284885,1107,38487.086,5.821188,860.00793,0.29225406,45462.35,6.9003863,0,,,,,664.4072038342375,0.00015015231,543.974125284885,0.00018629192,-0.028147575,-0.049283862,3851193
45442.156,6.890862,0,0.0015626322,664.4074209835301,543.9741355612299,1108,38476.38,5.8206487,858.19617,0.2922055,45442.156,6.890862,0,,,,,664.4074209835301,0.00015020682,543.9741355612299,0.00018636628,-0.028067214,-0.0494892,3851193
45429.29,6.9022446,0,0.0015635957,664.4073793871158,543.974358018032,1109,38465.344,5.8200135,858.9172,0.2921228,45429.29,6.9022446,0,,,,,664.4073793871158,0.0001502187,543.974358018032,0.00018639817,-0.027827436,-0.049537025,3851193
45356.316,6.89822,0,0.0015645592,664.407351360165,543.9738476571898,1110,38411.19,5.81707,858.6315,0.29211366,45356.316,6.89822,0,,,,,664.407351360165,0.00015040627,543.9738476571898,0.0001866215,-0.028023235,-0.049610514,3851193
45295.094,6.8947725,8192,0.0015655226,664.4074303840255,543.9742014592767,1111,38367.74,5.8147526,859.0291,0.2923404,45295.094,6.8947725,8192,,,,,664.4074303840255,0.00015054016,543.9742014592767,0.00018679746,-0.028058471,-0.049593534,3851193
45246.188,6.893101,0,0.0015664859,664.4070081149395,543.9738401026726,1112,38332.93,5.8128934,859.3346,0.29222667,45246.188,6.893101,0,,,,,664.4070081149395,0.00015066176,543.9738401026726,0.00018694646,-0.02811459,-0.04953194,3851193
45196.625,6.889514,0,0.0015674491,664.4074746544541,543.9742901461997,1113,38290.203,5.810608,859.34924,0.2924918,45196.625,6.889514,0,,,,,664.4074746544541,0.00015082487,543.9742901461997,0.00018715509,-0.027883988,-0.049456112,3851193
45128.492,6.889417,0,0.0015684122,664.4071155926583,543.9736494871569,1114,38232.453,5.8075852,859.7004,0.2920097,45128.492,6.889417,0,,,,,664.4071155926583,0.0001510154,543.9736494871569,0.00018739917,-0.028009148,-0.049644046,3851193
45086.348,6.884115,0,0.0015693752,664.40763406047,543.9738057540882,1115,38199.402,5.80567,859.18243,0.2921973,45086.348,6.884115,0,,,,,664.40763406047,0.00015114044,543.9738057540882,0.00018750758,-0.02789824,-0.049613714,3851193
45055.812,6.8854685,0,0.0015703382,664.4077522383881,543.9739926602676,1116,38168.62,5.8040347,860.2127,0.292468,45055.812,6.8854685,0,,,,,664.4077522383881,0.00015122857,543.9739926602676,0.00018764024,-0.027591877,-0.049124964,3851193
44983.34,6.879821,0,0.0015713009,664.4078061993692,543.9739442211395,1117,38109.89,5.8008413,859.0909,0.29278558,44983.34,6.879821,0,,,,,664.4078061993692,0.00015142841,543.9739442211395,0.0001879182,-0.02738962,-0.04931882,3851193
43579.777,6.8082666,128,0.0015722637,664.4097035873071,543.9752460743026,1118,36932.59,5.7445335,858.2702,0.29238272,43579.777,6.8082666,128,,,,,664.4097035873071,0.00015561836,543.9752460743026,0.00019318404,-0.027578237,-0.049200226,3851193
41134.45,6.664162,0,0.0015732263,664.4084095058441,543.9749276336743,1119,34874.867,5.6163254,859.5604,0.2924827,41134.45,6.664162,0,,,,,664.4084095058441,0.00016371287,543.9749276336743,0.00020336876,-0.027270896,-0.04871228,3851193
