flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
10608.135,4.2140074,0,0.0015644837,421.8648615548738,808.7933180725753,1105,7362.2334,2.940189,341.96942,0.13120788,10608.135,4.2140074,0,,,,,421.8648615548738,0.000356698,808.7933180725753,0.00036164268,-0.02800049,-0.018695489,5955321
10607.935,4.2165422,0,0.0015653702,421.8644291692558,808.7933510428335,1106,7362.035,2.9402807,342.11273,0.13131523,10607.935,4.2165422,0,,,,,421.8644291692558,0.00035655958,808.7933510428335,0.00036153191,-0.02788333,-0.0187129,5955321
10607.596,4.2158694,0,0.0015662565,421.86508457956484,808.792473533745,1107,7361.8364,2.9402425,342.25446,0.13133089,10607.596,4.2158694,0,,,,,421.86508457956484,0.00035662047,808.792473533745,0.00036160456,-0.02770601,-0.018578222,5955321
10611.675,4.2145963,0,0.0015671428,421.86550761644054,808.7934731915777,1108,7364.9956,2.9405062,342.36404,0.13138199,10611.675,4.2145963,0,,,,,421.86550761644054,0.0003564801,808.7934731915777,0.00036150974,-0.027528068,-0.018454837,5955321
10608.384,4.2166557,0,0.0015680289,421.8654912251575,808.792652573471,1109,7362.332,2.9402995,341.82336,0.13134722,10608.384,4.2166557,0,,,,,421.8654912251575,0.00035659425,808.792652573471,0.00036163785,-0.027552662,-0.019158619,5955321
10613.307,4.2166853,0,0.001568915,421.86534555779866,808.7924879734472,1110,7365.672,2.9405892,341.9166,0.13142057,10613.307,4.2166853,0,,,,,421.86534555779866,0.00035657687,808.7924879734472,0.00036168649,-0.027599834,-0.019068124,5955321
10603.607,4.215761,0,0.001569801,421.8651145922898,808.7932730823277,1111,7358.8843,2.9399111,341.76703,0.13120225,10603.607,4.215761,0,,,,,421.8651145922898,0.00035671983,808.7932730823277,0.00036175386,-0.027584303,-0.018964116,5955321
10615.785,4.2165046,0,0.0015706868,421.8654027115477,808.7926316664602,1112,7367.3965,2.940653,341.89743,0.13137053,10615.785,4.2165046,0,,,,,421.8654027115477,0.00035634497,808.7926316664602,0.0003613991,-0.027739923,-0.019204907,5955321
10608.232,4.2164054,0,0.0015715726,421.8653855659642,808.7930514536499,1113,7362.014,2.9401307,341.52597,0.13157624,10608.232,4.2164054,0,,,,,421.8653855659642,0.00035661316,808.7930514536499,0.00036166175,-0.027553104,-0.019119719,5955321
10605.713,4.216806,0,0.0015724583,421.8652546115705,808.7925034945825,1114,7360.3555,2.9400268,341.5334,0.13134526,10605.713,4.216806,0,,,,,421.8652546115705,0.00035690967,808.7925034945825,0.00036204202,-0.027671263,-0.019357592,5955321
