flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
210299.25,12.859877,0,0.001096756,976.56004023855,550.5650741393212,568,201638.84,12.439784,2616.6938,0.8224016,210299.25,12.859877,0,976.5716199430173,2.9542985e-05,550.5258853837203,4.0339426e-05,976.56004023855,6.454784e-05,550.5650741393212,7.8400575e-05,0.006459333,-0.008495837,3442054
210284.53,12.85728,0,0.0010977582,976.5595504833296,550.5655688396091,569,201615.03,12.439229,2619.1997,0.8212501,210284.53,12.85728,0,976.5711203983293,2.9551415e-05,550.5266367667502,4.039909e-05,976.5595504833296,6.455478e-05,550.5655688396091,7.841816e-05,0.005999413,-0.007836065,3442054
210280.44,12.858269,0,0.0010987604,976.5589859303747,550.565054209337,570,201612.0,12.43896,2616.158,0.8211058,210280.44,12.858269,0,976.5705284809613,2.955896e-05,550.5265831535015,4.0375686e-05,976.5589859303747,6.455385e-05,550.565054209337,7.842419e-05,0.0054485323,-0.007952936,3442054
210349.66,12.864756,0,0.0010997625,976.5581712214608,550.5655889900985,571,201680.38,12.440682,2614.9373,0.821553,210349.66,12.864756,0,976.570073907763,2.953945e-05,550.5265898829973,4.028136e-05,976.5581712214608,6.4539025e-05,550.5655889900985,7.839398e-05,0.0048688985,-0.007987701,3442054
210288.25,12.863649,0,0.0011007646,976.5573976272474,550.5651715869599,572,201623.1,12.439275,2621.227,0.82178754,210288.25,12.863649,0,976.5691189866715,2.9546172e-05,550.5268320946689,4.0408773e-05,976.5573976272474,6.455899e-05,550.5651715869599,7.8429955e-05,0.004103332,-0.0077215834,3442054
210302.03,12.869757,0,0.0011017667,976.556964273017,550.5649907176097,573,201638.8,12.439628,2614.5054,0.82190317,210302.03,12.869757,0,976.5687430962793,2.951799e-05,550.5263126417499,4.0272695e-05,976.556964273017,6.455033e-05,550.5649907176097,7.841653e-05,0.0037928678,-0.008221377,3442054
210316.06,12.872408,0,0.0011027687,976.556731849657,550.565263324644,574,201654.58,12.439961,2615.5803,0.8216507,210316.06,12.872408,0,976.56841171713,2.9518247e-05,550.526973132306,4.0409075e-05,976.556731849657,6.455005e-05,550.565263324644,7.841677e-05,0.0034663035,-0.007662726,3442054
210312.1,12.87362,0,0.0011037707,976.5566190697682,550.5651250288811,575,201643.31,12.438346,2611.529,0.8217786,210312.1,12.87362,0,976.5682666749537,2.9528193e-05,550.5268826941708,4.0426294e-05,976.5566190697682,6.455207e-05,550.5651250288811,7.842352e-05,0.0033564102,-0.007721462,3442054
210321.7,12.877194,0,0.0011047727,976.5565551812753,550.5652601391878,576,201652.12,12.438515,2612.887,0.8223321,210321.7,12.877194,0,976.5682347448862,2.954944e-05,550.5270680998495,4.046871e-05,976.5565551812753,6.4548985e-05,550.5652601391878,7.842024e-05,0.0033030014,-0.0075392197,3442054
210316.67,12.880444,0,0.0011057745,976.556269989199,550.5649278714458,577,201647.81,12.438344,2614.345,0.82164216,210316.67,12.880444,0,976.5679193319185,2.9528515e-05,550.5268371992512,4.047311e-05,976.556269989199,6.455096e-05,550.5649278714458,7.84255e-05,0.0030327365,-0.0077351816,3442054
210299.06,12.878559,0,0.0011067764,976.5562392098532,550.5653256967795,578,201631.02,12.437904,2613.556,0.82156295,210299.06,12.878559,0,976.5677752336647,2.952778e-05,550.5276165356231,4.0505773e-05,976.5562392098532,6.456528e-05,550.5653256967795,7.842583e-05,0.0029118422,-0.0070252772,3442054
210312.27,12.883826,8192,0.0011077783,976.5562447867867,550.5653957538601,579,201644.78,12.43827,2613.153,0.8215946,210312.27,12.883826,8192,976.56797738983,2.9528766e-05,550.5272687598374,4.0437495e-05,976.5562447867867,6.455141e-05,550.5653957538601,7.842469e-05,0.003100089,-0.0073827547,3442054
