flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
16434.057,4.6860228,0,0.0010155434,308.09682077072796,679.220311995487,1105,16990.578,4.275142,1003.31274,0.30166548,16434.057,4.6860228,0,,,,,308.09682077072796,0.0003678943,679.220311995487,0.00030309634,0.011129045,0.015814733,10016874
16431.96,4.685085,0,0.0010163211,308.09754038708104,679.2203305033229,1106,16989.463,4.2751403,1002.90533,0.3014462,16431.96,4.685085,0,,,,,308.09754038708104,0.00036806188,679.2203305033229,0.000303204,0.011107683,0.01579877,10016874
16446.4,4.6892085,0,0.0010170989,308.09655252144546,679.2209015177112,1107,17002.465,4.27598,1003.5802,0.30156916,16446.4,4.6892085,0,,,,,308.09655252144546,0.00036773665,679.2209015177112,0.0003029447,0.011239455,0.015944483,10016874
16443.771,4.6868033,128,0.0010178767,308.09801339121236,679.2208862194699,1108,17001.09,4.2765417,1002.8141,0.30189836,16443.771,4.6868033,128,,,,,308.09801339121236,0.00036781552,679.2208862194699,0.0003030339,0.011279108,0.015977921,10016874
16435.346,4.6881094,0,0.0010186543,308.0969728959466,679.2200593105867,1109,16991.895,4.2753277,1002.8244,0.30199286,16435.346,4.6881094,0,,,,,308.0969728959466,0.00036786773,679.2200593105867,0.00030309526,0.010748874,0.015902033,10016874
16437.11,4.6900406,8192,0.001019432,308.09695906276386,679.2202221982443,1110,16994.281,4.2753816,1002.9183,0.3018633,16437.11,4.6900406,8192,,,,,308.09695906276386,0.00036776328,679.2202221982443,0.0003029838,0.010742662,0.015808789,10016874
16437.207,4.6852245,0,0.0010202096,308.0969706455238,679.2196469861867,1111,16994.346,4.2754493,1003.40265,0.3017738,16437.207,4.6852245,0,,,,,308.0969706455238,0.00036791593,679.2196469861867,0.0003031565,0.010735181,0.015743041,10016874
16436.0,4.685222,0,0.0010209873,308.0964703910014,679.2201450098707,1112,16992.475,4.2752843,1003.2689,0.30168623,16436.0,4.685222,0,,,,,308.0964703910014,0.00036797675,679.2201450098707,0.00030314873,0.010594467,0.015582988,10016874
16434.502,4.686534,128,0.0010217648,308.09606288689974,679.220417258256,1113,16991.154,4.2758627,1003.9817,0.30163902,16434.502,4.686534,128,,,,,308.09606288689974,0.0003680316,679.220417258256,0.0003032353,0.010635513,0.015672514,10016874
16440.123,4.689454,0,0.0010225425,308.0961557923475,679.2205602357662,1114,16996.264,4.27553,1002.14465,0.30153236,16440.123,4.689454,0,,,,,308.0961557923475,0.00036776054,679.2205602357662,0.0003030147,0.010350698,0.015562561,10016874
16430.668,4.6879396,0,0.0010233199,308.0970401064493,679.219892421117,1115,16988.674,4.274988,1002.7925,0.3017052,16430.668,4.6879396,0,,,,,308.0970401064493,0.00036778816,679.219892421117,0.00030306197,0.010591415,0.01570234,10016874
16432.855,4.6852326,0,0.0010240974,308.09622880213897,679.2197575513394,1116,16989.889,4.2750535,1002.66895,0.30165333,16432.855,4.6852326,0,,,,,308.09622880213897,0.00036794547,679.2197575513394,0.0003031499,0.01063229,0.015800245,10016874
16436.693,4.687563,0,0.0010248749,308.09657127543653,679.2208049410099,1117,16993.277,4.2753706,1003.3782,0.3018214,16436.693,4.687563,0,,,,,308.09657127543653,0.0003677798,679.2208049410099,0.000302986,0.010602638,0.016040267,10016874
16432.453,4.6861453,0,0.0010256523,308.0969352411938,679.2201003015596,1118,16990.396,4.2751856,1003.20605,0.30169088,16432.453,4.6861453,0,,,,,308.0969352411938,0.0003680272,679.2201003015596,0.000303219,0.010724566,0.01590934,10016874
