flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
231125.84,12.7146435,0,0.00073782634,492.81335765312247,977.388684609879,568,222111.64,12.386497,1509.2347,0.5346393,231125.84,12.7146435,0,492.7932462260656,3.0142033e-05,977.365533593599,3.261411e-05,492.81335765312247,4.7422727e-05,977.388684609879,4.9567127e-05,0.0012898316,0.001570395,10795103
231075.14,12.687091,0,0.00073855097,492.8132190130979,977.3889566305401,569,222136.92,12.387026,1507.0134,0.53478575,231075.14,12.687091,0,492.7930582408757,3.0150404e-05,977.36582989808,3.2625318e-05,492.8132190130979,4.741863e-05,977.3889566305401,4.9561808e-05,0.0010699586,0.0018303161,10795103
231086.77,12.692625,0,0.0007392756,492.81292282697757,977.3886552421476,570,222137.66,12.387032,1507.6208,0.5338856,231086.77,12.692625,0,492.79276193092517,3.0141624e-05,977.3655515261366,3.2617187e-05,492.81292282697757,4.742028e-05,977.3886552421476,4.9561782e-05,0.0008096695,0.0016122074,10795103
231098.16,12.694062,0,0.0007400002,492.81253009195495,977.3887724436494,571,222144.56,12.387215,1506.4728,0.5337979,231098.16,12.694062,0,492.7923723757349,3.0155117e-05,977.3657199024725,3.2627555e-05,492.81253009195495,4.742475e-05,977.3887724436494,4.956262e-05,0.00042075207,0.0016506341,10795103
231142.97,12.727582,0,0.00074072485,492.81208306288084,977.3883712617013,572,222132.6,12.386983,1508.7202,0.53409874,231142.97,12.727582,0,492.79189837883945,3.0148585e-05,977.3654310012055,3.2622018e-05,492.81208306288084,4.7431266e-05,977.3883712617013,4.9566566e-05,-2.8130647e-05,0.0014610228,10795103
231164.92,12.728267,0,0.0007414495,492.8119539000549,977.3882032437291,573,222152.67,12.387473,1508.3573,0.5345843,231164.92,12.728267,0,492.7917116166543,3.0148325e-05,977.3652194106547,3.261148e-05,492.8119539000549,4.742837e-05,977.3882032437291,4.955871e-05,-0.00015507145,0.0012063824,10795103
231139.38,12.722244,0,0.0007421741,492.8115253597973,977.388277704903,574,222127.52,12.38685,1506.1669,0.53424406,231139.38,12.722244,0,492.791400737151,3.0162915e-05,977.365289903293,3.2620577e-05,492.8115253597973,4.7436653e-05,977.388277704903,4.9563983e-05,-0.00042151308,0.0013562919,10795103
231150.38,12.712944,0,0.00074289873,492.8116958051011,977.3881746197367,575,222132.22,12.387008,1506.7031,0.5347294,231150.38,12.712944,0,492.79148477249936,3.0158899e-05,977.3652308103772,3.262001e-05,492.8116958051011,4.7435027e-05,977.3881746197367,4.9567e-05,-0.0004025505,0.0012578166,10795103
231139.17,12.703751,0,0.00074362336,492.8117670342418,977.3881871036235,576,222152.73,12.387505,1507.1752,0.5341801,231139.17,12.703751,0,492.79152259852975,3.0149817e-05,977.3652923980258,3.2615128e-05,492.8117670342418,4.7430618e-05,977.3881871036235,4.956439e-05,-0.0003971547,0.0013232811,10795103
231141.72,12.718703,0,0.0007443479,492.81151832282603,977.3879063727511,577,222132.47,12.387077,1505.5912,0.5361373,231141.72,12.718703,0,492.7912250655583,3.0139561e-05,977.3649825644403,3.260734e-05,492.81151832282603,4.7440542e-05,977.3879063727511,4.95652e-05,-0.0005414941,0.0010011168,10795103
231168.03,12.741721,0,0.00074507255,492.8114228857732,977.3882401752645,578,222127.1,12.386845,1506.3229,0.5341366,231168.03,12.741721,0,492.7911815833646,3.01665e-05,977.3653831494083,3.2626678e-05,492.8114228857732,4.7446865e-05,977.3882401752645,4.95782e-05,-0.0006333544,0.0014858847,10795103
231147.06,12.729044,8192,0.0007457972,492.81168383068973,977.3882280488862,579,222134.78,12.387086,1505.6985,0.53461397,231147.06,12.729044,8192,492.79142035188596,3.0169467e-05,977.3653011636753,3.2625685e-05,492.81168383068973,4.7437166e-05,977.3882280488862,4.9566108e-05,-0.0004460032,0.0012998128,10795103
231157.47,12.746572,0,0.00074652175,492.8116649288246,977.3880018364932,580,222126.33,12.386922,1504.959,0.53516406,231157.47,12.746572,0,492.79139238626345,3.0164641e-05,977.3652012857442,3.2620508e-05,492.8116649288246,4.744191e-05,977.3880018364932,4.956871e-05,-0.00048563973,0.0013334703,10795103
231156.97,12.741378,0,0.0007472464,492.8115559856923,977.3883197498476,581,222139.36,12.387197,1505.4081,0.5357688,231156.97,12.741378,0,492.79130419898223,3.0158333e-05,977.3654430523733,3.2627107e-05,492.8115559856923,4.7439746e-05,977.3883197498476,4.9566446e-05,-0.0005609474,0.0015458941,10795103
231151.34,12.745437,0,0.000747971,492.81166125036833,977.3880250730151,582,222128.8,12.386881,1505.9111,0.5340528,231151.34,12.745437,0,492.7913909525498,3.0164261e-05,977.3652122699009,3.2620348e-05,492.81166125036833,4.74395e-05,977.3880250730151,4.956993e-05,-0.00046016072,0.0012131502,10795103
231107.81,12.722204,0,0.0007486956,492.8115573774762,977.3880771441359,583,222118.0,12.386694,1506.2836,0.53368545,231107.81,12.722204,0,492.79133575913085,3.0170702e-05,977.3652397747682,3.262254e-05,492.8115573774762,4.744188e-05,977.3880771441359,4.957282e-05,-0.00041285614,0.0013515066,10795103
231137.55,12.738198,0,0.0007494202,492.8114871426594,977.388403106512,584,222123.67,12.386845,1506.2157,0.5354414,231137.55,12.738198,0,492.7913354648603,3.0154522e-05,977.3655280875014,3.2631044e-05,492.8114871426594,4.7439233e-05,977.388403106512,4.957115e-05,-0.00051651866,0.0015437385,10795103
231139.88,12.755762,0,0.0007501448,492.8113402820259,977.3881169124843,585,222101.72,12.386215,1507.1223,0.53347665,231139.88,12.755762,0,492.79110524380616,3.017949e-05,977.3652494013864,3.2628643e-05,492.8113402820259,4.7446087e-05,977.3881169124843,4.9571237e-05,-0.0007330345,0.0013740698,10795103
231178.53,12.750696,0,0.0007508694,492.8112715870807,977.3882136606888,586,222147.16,12.387513,1510.3752,0.5352312,231178.53,12.750696,0,492.791014450575,3.0157935e-05,977.3654186435485,3.263132e-05,492.8112715870807,4.743992e-05,977.3882136606888,4.957124e-05,-0.0008228087,0.0015768643,10795103
