flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
96289.79,8.615118,0,0.0007867122,477.7186962684955,737.2358008450369,568,87020.03,8.041077,1098.0249,0.31123358,96289.79,8.615118,0,,,,,477.7186962684955,8.902508e-05,737.2358008450369,8.881184e-05,-0.002618521,0.0015222854,6698670
96327.48,8.661537,0,0.0007876365,477.7190350587382,737.2354036781674,569,87017.73,8.04086,1097.3661,0.31117523,96327.48,8.661537,0,,,,,477.7190350587382,8.902637e-05,737.2354036781674,8.8807596e-05,-0.0023585837,0.0011072403,6698670
96421.29,8.704854,0,0.0007885608,477.71945390863533,737.2355319448172,570,87042.06,8.042231,1098.3993,0.31072554,96421.29,8.704854,0,,,,,477.71945390863533,8.899574e-05,737.2355319448172,8.880947e-05,-0.0019596543,0.001531624,6698670
96368.984,8.659398,0,0.00078948506,477.72025670706466,737.235350884634,571,87033.29,8.041375,1097.8302,0.3107697,96368.984,8.659398,0,,,,,477.72025670706466,8.898153e-05,737.235350884634,8.879738e-05,-0.0011867196,0.001270765,6698670
96398.96,8.7016325,0,0.00079040934,477.7207913888425,737.235970814628,572,87027.12,8.041162,1098.4237,0.3109905,96398.96,8.7016325,0,,,,,477.7207913888425,8.8986235e-05,737.235970814628,8.881259e-05,-0.00070051407,0.0016733573,6698670
96437.484,8.720959,0,0.0007913336,477.7211584379273,737.2359153073799,573,87012.87,8.0405445,1097.9298,0.31071183,96437.484,8.720959,0,,,,,477.7211584379273,8.899128e-05,737.2359153073799,8.882757e-05,-0.00021564533,0.0019041621,6698670
96454.64,8.723316,0,0.0007922579,477.7211963833478,737.2358147809416,574,87040.02,8.041544,1097.26,0.3109409,96454.64,8.723316,0,,,,,477.7211963833478,8.897032e-05,737.2358147809416,8.8793764e-05,-1.6157353e-05,0.0016681835,6698670
96432.805,8.703064,0,0.0007931822,477.7211942489978,737.2358826663368,575,87020.78,8.040879,1096.8458,0.3107837,96432.805,8.703064,0,,,,,477.7211942489978,8.898659e-05,737.2358826663368,8.881805e-05,-5.2554624e-05,0.0017303375,6698670
96483.78,8.721341,0,0.0007941064,477.7212219945659,737.2359213561082,576,87026.625,8.041034,1096.3732,0.31097656,96483.78,8.721341,0,,,,,477.7212219945659,8.89728e-05,737.2359213561082,8.881131e-05,1.779326e-05,0.0016123466,6698670
96501.24,8.748717,0,0.0007950307,477.72137377149306,737.236253685438,577,87020.53,8.040859,1098.3414,0.31056288,96501.24,8.748717,0,,,,,477.72137377149306,8.8973764e-05,737.236253685438,8.882776e-05,0.00020326636,0.0019943952,6698670
