flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
104540.78,8.736429,0,0.0009864491,93.09157553629919,805.4457753100398,568,97620.96,8.492759,1174.2201,0.44274077,104540.78,8.736429,0,,,,,93.09157553629919,8.109264e-05,805.4457753100398,8.481828e-05,0.004205737,-0.00091276027,6362386
104542.586,8.82366,0,0.0009873643,93.09127646616412,805.4463958782532,569,97628.72,8.492993,1173.4526,0.44293207,104542.586,8.82366,0,,,,,93.09127646616412,8.108511e-05,805.4463958782532,8.481095e-05,0.0038892587,-0.00054315425,6362386
104539.98,8.860503,0,0.0009882796,93.09095424479469,805.4455583654355,570,97623.95,8.492978,1175.2413,0.44295254,104539.98,8.860503,0,,,,,93.09095424479469,8.109293e-05,805.4455583654355,8.4824984e-05,0.0034785683,-0.0010167699,6362386
104547.17,8.879203,0,0.0009891948,93.09050991051194,805.4460544105121,571,97631.12,8.493113,1174.5476,0.44317555,104547.17,8.879203,0,,,,,93.09050991051194,8.107587e-05,805.4460544105121,8.482018e-05,0.002727136,-0.00083944184,6362386
104545.01,8.887494,0,0.00099011,93.08995120807184,805.4452017157262,572,97630.25,8.493129,1174.2991,0.44355157,104545.01,8.887494,0,,,,,93.08995120807184,8.108122e-05,805.4452017157262,8.482228e-05,0.0021804806,-0.0013245185,6362386
104533.4,8.930054,0,0.0009910252,93.08969213823067,805.4450334356948,573,97619.35,8.492699,1174.05,0.4431376,104533.4,8.930054,0,,,,,93.08969213823067,8.108151e-05,805.4450334356948,8.4831685e-05,0.0017327215,-0.0015678112,6362386
104559.45,8.939287,0,0.0009919404,93.08963048291857,805.4455661143356,574,97641.08,8.493539,1174.1511,0.44286582,104559.45,8.939287,0,,,,,93.08963048291857,8.107947e-05,805.4455661143356,8.4810454e-05,0.0014828143,-0.0013788021,6362386
104550.32,8.929255,0,0.0009928554,93.08965472727164,805.445326823597,575,97632.83,8.493179,1173.3802,0.44342983,104550.32,8.929255,0,,,,,93.08965472727164,8.107258e-05,805.445326823597,8.481882e-05,0.0015056934,-0.0014612768,6362386
104563.164,8.931941,0,0.0009937705,93.08948057459617,805.445313820313,576,97644.77,8.493614,1174.62,0.44327897,104563.164,8.931941,0,,,,,93.08948057459617,8.107499e-05,805.445313820313,8.481042e-05,0.0014145713,-0.0013449064,6362386
104541.31,8.952203,0,0.0009946856,93.08950392280893,805.4450076525741,577,97624.66,8.492897,1174.2797,0.4430368,104541.31,8.952203,0,,,,,93.08950392280893,8.107978e-05,805.4450076525741,8.482299e-05,0.0011848079,-0.0017549666,6362386
104533.85,8.942385,0,0.0009956006,93.08938102615308,805.4457868848091,578,97617.984,8.492639,1173.3651,0.44289717,104533.85,8.942385,0,,,,,93.08938102615308,8.108328e-05,805.4457868848091,8.484079e-05,0.0012808231,-0.001112414,6362386
104515.33,8.956274,0,0.0009965156,93.08965742206537,805.4453722662902,579,97601.21,8.492028,1174.2338,0.4428306,104515.33,8.956274,0,,,,,93.08965742206537,8.110032e-05,805.4453722662902,8.484144e-05,0.0012630569,-0.0013365508,6362386
104517.62,8.968161,0,0.0009974305,93.08974668222446,805.4453973559745,580,97603.49,8.492127,1173.7938,0.44291148,104517.62,8.968161,0,,,,,93.08974668222446,8.109413e-05,805.4453973559745,8.4846346e-05,0.0014960654,-0.0012828654,6362386
104534.5,8.975984,0,0.0009983456,93.08954082300507,805.4456851094799,581,97619.086,8.492714,1174.6262,0.44298518,104534.5,8.975984,0,,,,,93.08954082300507,8.108908e-05,805.4456851094799,8.483712e-05,0.0013294674,-0.0010935278,6362386
104522.12,8.964701,0,0.0009992605,93.08948127476683,805.4450382709173,582,97609.17,8.492311,1173.7417,0.44283953,104522.12,8.964701,0,,,,,93.08948127476683,8.109735e-05,805.4450382709173,8.485054e-05,0.0013453059,-0.0014168594,6362386
104524.805,8.979063,0,0.0010001754,93.08975764858634,805.4455314244856,583,97612.69,8.492405,1172.1759,0.44343922,104524.805,8.979063,0,,,,,93.08975764858634,8.1090795e-05,805.4455314244856,8.483457e-05,0.0016045807,-0.001188126,6362386
104540.734,8.964847,0,0.0010010902,93.08966978972983,805.4459185343177,584,97629.48,8.493104,1173.1119,0.44325945,104540.734,8.964847,0,,,,,93.08966978972983,8.108456e-05,805.4459185343177,8.482289e-05,0.0015085161,-0.00087881373,6362386
104499.72,8.976613,0,0.0010020051,93.08950542790771,805.4453279211309,585,97591.375,8.491619,1172.3921,0.44332808,104499.72,8.976613,0,,,,,93.08950542790771,8.110333e-05,805.4453279211309,8.4840714e-05,0.0011935047,-0.0013056376,6362386
104522.73,8.977136,0,0.0010029199,93.0893154756732,805.4457594255522,586,97613.35,8.492809,1180.7195,0.44339287,104522.73,8.977136,0,,,,,93.0893154756732,8.111075e-05,805.4457594255522,8.4854655e-05,0.0011307402,-0.001006233,6362386
