flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
61740.52,7.447219,0,0.0018918123,926.0379358629176,794.4399248964701,1105,57045.73,6.80166,1065.2036,0.39362854,61740.52,7.447219,0,,,,,926.0379358629176,0.00010404596,794.4399248964701,0.00012574984,0.008872593,-0.053815253,6185717
61730.625,7.448647,0,0.0018926106,926.0381072525162,794.4398958946078,1106,57036.625,6.801251,1065.8721,0.39411932,61730.625,7.448647,0,,,,,926.0381072525162,0.0001040596,794.4398958946078,0.0001257718,0.008823101,-0.053705636,6185717
61741.473,7.448861,0,0.0018934088,926.0379266403888,794.4399115601748,1107,57046.027,6.8018355,1064.2551,0.3947829,61741.473,7.448861,0,,,,,926.0379266403888,0.00010406233,794.4399115601748,0.00012576653,0.008902514,-0.0534742,6185717
61750.484,7.449115,0,0.0018942069,926.0383134518228,794.4400782222754,1108,57053.883,6.8021736,1066.6265,0.3945576,61750.484,7.449115,0,,,,,926.0383134518228,0.000104050414,794.4400782222754,0.00012575185,0.008995726,-0.0532409,6185717
61726.42,7.4492006,0,0.0018950049,926.0376313384272,794.4398565475246,1109,57031.473,6.800973,1064.2346,0.39346555,61726.42,7.4492006,0,,,,,926.0376313384272,0.00010407999,794.4398565475246,0.0001257856,0.008251072,-0.0532538,6185717
61729.29,7.4467893,0,0.0018958027,926.0374787590872,794.4399225993642,1110,57034.066,6.801128,1064.7911,0.39452314,61729.29,7.4467893,0,,,,,926.0374787590872,0.000104063314,794.4399225993642,0.00012577251,0.008412859,-0.053361412,6185717
61717.63,7.4498916,0,0.0018966004,926.0376803702443,794.4398653906064,1111,57022.92,6.8006687,1065.932,0.39478844,61717.63,7.4498916,0,,,,,926.0376803702443,0.0001040901,794.4398653906064,0.00012578999,0.008399734,-0.05315516,6185717
61746.312,7.446543,128,0.0018973979,926.0375085312297,794.4394961315526,1112,57048.258,6.802554,1064.0873,0.39442348,61746.312,7.446543,128,,,,,926.0375085312297,0.00010406662,794.4394961315526,0.00012576127,0.008138359,-0.05333266,6185717
61734.418,7.449723,0,0.0018981954,926.0377868052541,794.4399351784235,1113,57038.44,6.80146,1066.0641,0.39450622,61734.418,7.449723,0,,,,,926.0377868052541,0.00010409155,794.4399351784235,0.00012579009,0.00818478,-0.053158015,6185717
61719.97,7.4499316,0,0.0018989926,926.0373940627481,794.4396475771786,1114,57023.805,6.8006654,1064.6852,0.39433303,61719.97,7.4499316,0,,,,,926.0373940627481,0.000104081104,794.4396475771786,0.00012579066,0.007907369,-0.05312534,6185717
61736.152,7.44846,0,0.0018997898,926.0379043972415,794.4397465838836,1115,57039.848,6.8013964,1065.1422,0.3939846,61736.152,7.44846,0,,,,,926.0379043972415,0.00010407388,794.4397465838836,0.00012577613,0.008225739,-0.052953567,6185717
61716.016,7.450139,0,0.0019005868,926.0373391544664,794.4396904561537,1116,57020.22,6.8006377,1065.0702,0.39413422,61716.016,7.450139,0,,,,,926.0373391544664,0.00010409886,794.4396904561537,0.00012580541,0.007986245,-0.05283118,6185717
61737.8,7.45301,0,0.0019013837,926.0375856593851,794.439507342669,1117,57040.46,6.801557,1065.4126,0.3942326,61737.8,7.45301,0,,,,,926.0375856593851,0.00010408157,794.439507342669,0.00012576989,0.008020711,-0.05257752,6185717
61733.863,7.4496837,0,0.0019021805,926.0381045576256,794.4393932748092,1118,57036.695,6.801264,1063.9554,0.39408138,61733.863,7.4496837,0,,,,,926.0381045576256,0.00010409586,794.4393932748092,0.00012578943,0.008279329,-0.05249996,6185717
61719.926,7.4478602,0,0.0019029771,926.0380745796991,794.439571793188,1119,57024.79,6.800758,1065.8141,0.39416918,61719.926,7.4478602,0,,,,,926.0380745796991,0.00010412081,794.439571793188,0.00012580819,0.008283721,-0.052397862,6185717
61735.203,7.4513683,0,0.0019037736,926.0379371032269,794.4395957723362,1120,57038.133,6.801334,1064.9203,0.39416754,61735.203,7.4513683,0,,,,,926.0379371032269,0.00010410145,794.4395957723362,0.00012578406,0.008173565,-0.05229859,6185717
61740.41,7.4526896,0,0.00190457,926.0375435115144,794.4395373708584,1121,57041.633,6.801516,1065.0555,0.39407077,61740.41,7.4526896,0,,,,,926.0375435115144,0.00010409995,794.4395373708584,0.00012578473,0.0078106564,-0.052119903,6185717
61752.098,7.4529433,0,0.0019053663,926.0379356484962,794.4394630176815,1122,57053.348,6.802087,1065.2086,0.3938923,61752.098,7.4529433,0,,,,,926.0379356484962,0.00010410001,794.4394630176815,0.00012575251,0.008101255,-0.05203117,6185717
61730.668,7.4506874,0,0.0019061624,926.0376652929457,794.4394235751784,1123,57032.805,6.801125,1064.7637,0.39429653,61730.668,7.4506874,0,,,,,926.0376652929457,0.000104118706,794.4394235751784,0.00012579703,0.007715862,-0.052066807,6185717
61726.23,7.452054,0,0.0019069584,926.0375476330931,794.4394943167832,1124,57029.316,6.8008637,1063.4536,0.39412126,61726.23,7.452054,0,,,,,926.0375476330931,0.00010411553,794.4394943167832,0.00012579594,0.0076485383,-0.05198253,6185717
61732.277,7.451588,0,0.0019077542,926.0376165975005,794.439820095638,1125,57035.09,6.8011518,1063.9935,0.39466232,61732.277,7.451588,0,,,,,926.0376165975005,0.00010409337,794.439820095638,0.00012577667,0.008027476,-0.052321713,6185717
61733.35,7.450517,0,0.0019085499,926.0376032342926,794.4392736648366,1126,57036.074,6.8011503,1064.3132,0.39382952,61733.35,7.450517,0,,,,,926.0376032342926,0.00010411388,794.4392736648366,0.00012579598,0.0075278776,-0.051971033,6185717
61720.004,7.452474,0,0.0019093455,926.0375899701376,794.4395774353443,1127,57024.32,6.800816,1064.6865,0.39479753,61720.004,7.452474,0,,,,,926.0375899701376,0.00010411241,794.4395774353443,0.0001258102,0.007799905,-0.052272897,6185717
61724.98,7.4523153,0,0.001910141,926.0376742867783,794.4396325751843,1128,57028.188,6.8009577,1064.4429,0.3940564,61724.98,7.4523153,0,,,,,926.0376742867783,0.000104112434,794.4396325751843,0.00012581103,0.007815788,-0.05218422,6185717
61721.45,7.4511375,0,0.0019109363,926.0377317944353,794.439597104493,1129,57024.81,6.800799,1064.0442,0.394736,61721.45,7.4511375,0,,,,,926.0377317944353,0.00010412589,794.439597104493,0.00012580522,0.007750745,-0.051934674,6185717
61724.51,7.4519143,0,0.0019117314,926.0376559641591,794.4397241891853,1130,57027.63,6.800775,1062.8752,0.39476585,61724.51,7.4519143,0,,,,,926.0376559641591,0.000104100385,794.4397241891853,0.0001257925,0.007759381,-0.052208036,6185717
61719.555,7.4517145,0,0.0019125266,926.0372365485998,794.4393050531739,1131,57023.74,6.8006377,1063.9742,0.3938048,61719.555,7.4517145,0,,,,,926.0372365485998,0.00010411022,794.4393050531739,0.00012580943,0.00728234,-0.05196674,6185717
61733.68,7.4530277,0,0.0019133214,926.0375432774862,794.4394581818585,1132,57036.73,6.8012185,1063.2297,0.39427873,61733.68,7.4530277,0,,,,,926.0375432774862,0.00010409846,794.4394581818585,0.000125777,0.007649815,-0.05222858,6185717
61714.56,7.4526973,0,0.0019141162,926.0369927969871,794.4392335759941,1133,57018.66,6.8004003,1064.6285,0.3941574,61714.56,7.4526973,0,,,,,926.0369927969871,0.00010412928,794.4392335759941,0.00012581823,0.007169708,-0.052127384,6185717
61730.96,7.4517426,0,0.0019149109,926.0374585089113,794.4393445877679,1134,57033.215,6.801051,1064.4664,0.39407188,61730.96,7.4517426,0,,,,,926.0374585089113,0.00010412086,794.4393445877679,0.00012579576,0.0075040436,-0.051944032,6185717
61700.527,7.451879,0,0.0019157054,926.0369744220371,794.4396962091365,1135,57004.992,6.799806,1064.095,0.39403385,61700.527,7.451879,0,,,,,926.0369744220371,0.000104134844,794.4396962091365,0.00012582731,0.0072320737,-0.05198676,6185717
61725.785,7.4516616,0,0.0019164998,926.0373401691473,794.4396151924802,1136,57028.64,6.800873,1064.0908,0.39390677,61725.785,7.4516616,0,,,,,926.0373401691473,0.00010411397,794.4396151924802,0.00012579578,0.0072961967,-0.051968727,6185717
61720.645,7.452271,0,0.0019172941,926.03772896609,794.439309202254,1137,57024.246,6.800698,1063.1322,0.3949674,61720.645,7.452271,0,,,,,926.03772896609,0.00010413442,794.439309202254,0.00012579683,0.0074358955,-0.051797908,6185717
