flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
35349.824,6.9685764,0,0.0014011282,377.0460488374302,199.70155885002794,1105,29963.912,5.9456587,1310.4822,0.48968914,35349.824,6.9685764,0,,,,,377.0460488374302,0.00027293205,199.70155885002794,0.00027843437,0.0061876816,0.053522762,3247294
35333.426,6.974344,0,0.0014021391,377.0457558946827,199.70193974673487,1106,29949.215,5.9450493,1310.6127,0.48937148,35333.426,6.974344,0,,,,,377.0457558946827,0.00027293252,199.70193974673487,0.000278489,0.0061578313,0.05315309,3247294
35350.652,6.9711437,0,0.0014031499,377.04586873228254,199.7012563241831,1107,29964.385,5.9456787,1313.1047,0.48898605,35350.652,6.9711437,0,,,,,377.04586873228254,0.0002729185,199.7012563241831,0.00027846338,0.0060887295,0.0529473,3247294
35341.14,6.963863,0,0.0014041608,377.04552397602004,199.70224642804288,1108,29956.297,5.9454856,1312.5062,0.4895902,35341.14,6.963863,0,,,,,377.04552397602004,0.00027296832,199.70224642804288,0.0002784982,0.0058089932,0.053171944,3247294
35339.754,6.9738345,0,0.0014051714,377.045771400453,199.70147444233464,1109,29955.367,5.9453154,1310.8826,0.48946878,35339.754,6.9738345,0,,,,,377.045771400453,0.0002730329,199.70147444233464,0.00027857246,0.0059323804,0.05317229,3247294
35346.496,6.9757333,0,0.001406182,377.0459689050231,199.70254469119803,1110,29960.664,5.9453716,1312.5732,0.48866403,35346.496,6.9757333,0,,,,,377.0459689050231,0.0002729479,199.70254469119803,0.00027850064,0.005997441,0.053276796,3247294
35344.1,6.971705,0,0.0014071926,377.0460459824674,199.70191272051431,1111,29959.553,5.9455585,1312.1112,0.49001777,35344.1,6.971705,0,,,,,377.0460459824674,0.00027299786,199.70191272051431,0.00027850736,0.006000793,0.053303946,3247294
35342.74,6.967671,0,0.0014082029,377.04658252459205,199.70184198832283,1112,29958.23,5.9454603,1313.4965,0.4898305,35342.74,6.967671,0,,,,,377.04658252459205,0.00027297935,199.70184198832283,0.00027854394,0.006241507,0.05323587,3247294
35316.51,6.9653597,0,0.0014092133,377.0457803457885,199.70133689314,1113,29936.523,5.944281,1310.4069,0.4898736,35316.51,6.9653597,0,,,,,377.0457803457885,0.00027309707,199.70133689314,0.00027868702,0.0060343104,0.053160463,3247294
35351.703,6.9714923,0,0.0014102237,377.04583510131715,199.70255419532384,1114,29965.87,5.945954,1310.6234,0.49144182,35351.703,6.9714923,0,,,,,377.04583510131715,0.00027282978,199.70255419532384,0.00027839284,0.0062087774,0.053327825,3247294
35319.285,6.970968,0,0.0014112339,377.0456104735178,199.7020690214547,1115,29938.285,5.9444356,1314.0791,0.4892681,35319.285,6.970968,0,,,,,377.0456104735178,0.00027316145,199.7020690214547,0.00027870404,0.005894806,0.053306308,3247294
35334.4,6.9748507,0,0.001412244,377.0454163659559,199.7011055992016,1116,29951.744,5.945224,1311.6642,0.49047044,35334.4,6.9748507,0,,,,,377.0454163659559,0.00027299765,199.7011055992016,0.00027856033,0.005895148,0.05279266,3247294
35332.4,6.970098,0,0.0014132541,377.04516550772087,199.70126853530743,1117,29949.41,5.9451675,1313.3201,0.4898675,35332.4,6.970098,0,,,,,377.04516550772087,0.00027301378,199.70126853530743,0.00027859374,0.0056054345,0.052989185,3247294
35355.543,6.9705563,0,0.0014142641,377.04543894515166,199.7013460308442,1118,29969.688,5.945973,1311.9397,0.48939228,35355.543,6.9705563,0,,,,,377.04543894515166,0.00027288872,199.7013460308442,0.00027847677,0.005731914,0.052869502,3247294
35336.38,6.973885,0,0.001415274,377.046013761254,199.70186682708103,1119,29953.764,5.945138,1310.358,0.49024218,35336.38,6.973885,0,,,,,377.046013761254,0.0002729555,199.70186682708103,0.00027853023,0.005685015,0.052311882,3247294
35337.41,6.9681573,0,0.0014162839,377.04521332463537,199.70146568431457,1120,29954.496,5.9451213,1310.1207,0.48989463,35337.41,6.9681573,0,,,,,377.04521332463537,0.00027296218,199.70146568431457,0.00027856193,0.0054790773,0.052549556,3247294
35334.72,6.969624,0,0.0014172937,377.04496305864484,199.70145339403035,1121,29952.15,5.945098,1310.6312,0.48992804,35334.72,6.969624,0,,,,,377.04496305864484,0.00027289687,199.70145339403035,0.0002784723,0.0053034406,0.052893657,3247294
35338.234,6.965163,0,0.0014183033,377.04563360952113,199.70074416470098,1122,29955.42,5.9455004,1313.2031,0.4903052,35338.234,6.965163,0,,,,,377.04563360952113,0.0002730253,199.70074416470098,0.0002786099,0.0051985863,0.052636128,3247294
35345.89,6.9688416,0,0.0014193129,377.0453544628077,199.70129126459955,1123,29961.865,5.945591,1308.7218,0.49003154,35345.89,6.9688416,0,,,,,377.0453544628077,0.0002728525,199.70129126459955,0.000278434,0.00524644,0.052797705,3247294
35333.074,6.9699693,0,0.0014203225,377.044879110714,199.70130859475816,1124,29950.916,5.945114,1311.0431,0.48978874,35333.074,6.9699693,0,,,,,377.044879110714,0.00027298238,199.70130859475816,0.0002786015,0.005163205,0.052758228,3247294
35335.832,6.9681892,0,0.0014213319,377.0457230606171,199.70116516608948,1125,29953.584,5.9452486,1310.0143,0.48943338,35335.832,6.9681892,0,,,,,377.0457230606171,0.0002729629,199.70116516608948,0.0002785473,0.005592758,0.05292722,3247294
35341.133,6.975193,0,0.0014223413,377.04572152666327,199.70129775681244,1126,29957.734,5.9453225,1310.9031,0.48959133,35341.133,6.975193,0,,,,,377.04572152666327,0.00027293482,199.70129775681244,0.00027849863,0.0052814325,0.052630015,3247294
35338.336,6.972841,0,0.0014233507,377.0451382752657,199.70118606378932,1127,29955.158,5.9451604,1310.791,0.48951066,35338.336,6.972841,0,,,,,377.0451382752657,0.0002728899,199.70118606378932,0.0002784792,0.0056293793,0.05269195,3247294
