flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
13872.0205,4.419216,0,0.0017549436,144.57541569865583,299.4021674067742,1105,12924.549,3.8433917,806.83875,0.3039319,13872.0205,4.419216,0,,,,,144.57541569865583,0.00025426032,299.4021674067742,0.00028003706,0.051157165,-0.019206753,5436161
13861.114,4.4217987,0,0.0017558116,144.57586768080523,299.4019894775747,1106,12916.623,3.8428164,807.1887,0.30371085,13861.114,4.4217987,0,,,,,144.57586768080523,0.00025447388,299.4019894775747,0.0002802385,0.050942805,-0.01928919,5436161
13861.16,4.4189763,0,0.0017566795,144.57571576501368,299.40234395470543,1107,12916.889,3.8428464,807.82544,0.3039802,13861.16,4.4189763,0,,,,,144.57571576501368,0.00025441925,299.40234395470543,0.00028016622,0.050725408,-0.019151554,5436161
13858.895,4.418986,0,0.0017575473,144.57499975973383,299.4021750226011,1108,12915.048,3.8427024,807.5449,0.30408993,13858.895,4.418986,0,,,,,144.57499975973383,0.00025438302,299.4021750226011,0.00028016447,0.050583392,-0.018961003,5436161
13875.045,4.421706,0,0.0017584149,144.57469061754875,299.40235637553775,1109,12928.328,3.843743,807.6297,0.3039651,13875.045,4.421706,0,,,,,144.57469061754875,0.00025422932,299.40235637553775,0.00027996858,0.050422687,-0.019768424,5436161
13883.047,4.4246616,0,0.0017592824,144.57556954800154,299.4023790251858,1110,12934.761,3.8443134,808.42615,0.30375537,13883.047,4.4246616,0,,,,,144.57556954800154,0.0002541446,299.4023790251858,0.00027985324,0.050527934,-0.019631421,5436161
13855.159,4.4226546,0,0.0017601498,144.57502329830604,299.40181225563026,1111,12909.875,3.842329,806.5785,0.30406886,13855.159,4.4226546,0,,,,,144.57502329830604,0.00025447315,299.40181225563026,0.0002802421,0.050462306,-0.019497842,5436161
13867.895,4.4204135,8192,0.0017610171,144.5750159717042,299.4017941154133,1112,12920.451,3.8430836,806.9307,0.30402026,13867.895,4.4204135,8192,,,,,144.5750159717042,0.00025435243,299.4017941154133,0.00028013432,0.050550807,-0.019767521,5436161
13876.866,4.4220424,128,0.0017618843,144.5751174473461,299.40191918962694,1113,12928.508,3.8444312,806.2549,0.3043215,13876.866,4.4220424,128,,,,,144.5751174473461,0.00025423747,299.40191918962694,0.00027996092,0.050333396,-0.019673152,5436161
13872.767,4.42299,0,0.0017627514,144.57502172360958,299.40209901722113,1114,12924.666,3.8434484,806.4107,0.30385113,13872.767,4.42299,0,,,,,144.57502172360958,0.00025427644,299.40209901722113,0.0002800194,0.050394624,-0.019861424,5436161
13876.614,4.421178,0,0.0017636183,144.5750615781468,299.4020975452798,1115,12928.57,3.8438663,806.88336,0.30388457,13876.614,4.421178,0,,,,,144.5750615781468,0.00025424414,299.4020975452798,0.0002799864,0.050245117,-0.019567478,5436161
13874.955,4.424622,0,0.0017644851,144.57512114948855,299.4023563886956,1116,12926.711,3.843589,806.19885,0.3038964,13874.955,4.424622,0,,,,,144.57512114948855,0.00025423846,299.4023563886956,0.0002799984,0.049973506,-0.019687314,5436161
13873.779,4.425057,0,0.0017653519,144.57486940378118,299.40195069559803,1117,12925.847,3.8434823,807.93463,0.30370852,13873.779,4.425057,0,,,,,144.57486940378118,0.00025425968,299.40195069559803,0.00027997384,0.049705785,-0.019723324,5436161
13876.746,4.4248676,0,0.0017662185,144.57528381301006,299.40235593512546,1118,12928.911,3.8439188,807.4832,0.30413076,13876.746,4.4248676,0,,,,,144.57528381301006,0.00025430403,299.40235593512546,0.0002800406,0.049831077,-0.019309388,5436161
13876.117,4.4247274,0,0.001767085,144.5740934869757,299.40267041497066,1119,12928.013,3.8436716,807.77234,0.30349848,13876.117,4.4247274,0,,,,,144.5740934869757,0.0002543136,299.40267041497066,0.00028009387,0.04953675,-0.01912893,5436161
13880.042,4.4254785,0,0.0017679514,144.5748768635558,299.40186715784046,1120,12931.464,3.8439696,806.86664,0.3041959,13880.042,4.4254785,0,,,,,144.5748768635558,0.00025432985,299.40186715784046,0.00028007134,0.049417384,-0.019350458,5436161
13877.713,4.4271145,0,0.0017688177,144.5739234335568,299.4017108539159,1121,12929.343,3.8439493,806.57074,0.304055,13877.713,4.4271145,0,,,,,144.5739234335568,0.00025426643,299.4017108539159,0.0002799827,0.0491975,-0.019890288,5436161
13874.508,4.4263477,0,0.0017696838,144.5745624481862,299.40182150253474,1122,12926.618,3.8435457,807.4737,0.30382776,13874.508,4.4263477,0,,,,,144.5745624481862,0.00025426052,299.40182150253474,0.0002800316,0.049185947,-0.019444365,5436161
13871.708,4.4261518,0,0.0017705499,144.57440824027952,299.4027290642801,1123,12923.995,3.8434815,807.5586,0.30374116,13871.708,4.4261518,0,,,,,144.57440824027952,0.00025438875,299.4027290642801,0.00028015298,0.04910637,-0.019942584,5436161
13868.614,4.426534,0,0.0017714158,144.5745019693962,299.40220129561123,1124,12921.788,3.8431537,806.9634,0.30355495,13868.614,4.426534,0,,,,,144.5745019693962,0.00025435578,299.40220129561123,0.0002800925,0.04904508,-0.0198881,5436161
13879.576,4.4250035,0,0.0017722816,144.5745705221451,299.40235586750697,1125,12931.135,3.843983,806.8612,0.3039055,13879.576,4.4250035,0,,,,,144.5745705221451,0.00025428066,299.40235586750697,0.00028002524,0.049578506,-0.019582886,5436161
13870.789,4.42591,0,0.0017731474,144.57408943993312,299.4020725922827,1126,12923.275,3.8432758,806.7387,0.30373582,13870.789,4.42591,0,,,,,144.57408943993312,0.0002543796,299.4020725922827,0.00028008714,0.049044367,-0.020013602,5436161
13875.044,4.4262953,0,0.0017740129,144.57388721770207,299.4025148521832,1127,12926.796,3.8436286,807.43225,0.3037622,13875.044,4.4262953,0,,,,,144.57388721770207,0.00025428337,299.4025148521832,0.0002800237,0.049507163,-0.019665767,5436161
13874.434,4.424295,0,0.0017748784,144.57451961271045,299.40240686394225,1128,12926.314,3.8436885,806.9824,0.30407614,13874.434,4.424295,0,,,,,144.57451961271045,0.0002543263,299.40240686394225,0.00028006823,0.049436454,-0.01959321,5436161
13888.0205,4.428579,0,0.0017757438,144.57466398606323,299.40243297554474,1129,12938.51,3.8444917,805.704,0.30388543,13888.0205,4.428579,0,,,,,144.57466398606323,0.00025410778,299.40243297554474,0.00027982265,0.049161837,-0.01964994,5436161
13883.444,4.4275913,0,0.001776609,144.57477618288686,299.40205112498063,1130,12934.164,3.8442006,806.1728,0.3038413,13883.444,4.4275913,0,,,,,144.57477618288686,0.00025418104,299.40205112498063,0.0002799192,0.049470928,-0.019532844,5436161
13888.985,4.4314847,0,0.0017774742,144.5742002935117,299.4023588186439,1131,12938.995,3.8446074,806.9323,0.30352962,13888.985,4.4314847,0,,,,,144.5742002935117,0.0002541708,299.4023588186439,0.00027990103,0.04913034,-0.020198127,5436161
13886.913,4.4302664,128,0.0017783392,144.57420628790052,299.4019013475381,1132,12937.301,3.84487,805.77594,0.30405268,13886.913,4.4302664,128,,,,,144.57420628790052,0.000254087,299.4019013475381,0.00027980926,0.04954976,-0.019854005,5436161
13870.936,4.426776,0,0.0017792041,144.57405047240832,299.40187931806054,1133,12923.35,3.8432736,805.9669,0.30384782,13870.936,4.426776,0,,,,,144.57405047240832,0.00025435476,299.40187931806054,0.00028009503,0.04923448,-0.02035724,5436161
13871.348,4.425779,0,0.0017800689,144.57410908119937,299.40230437379836,1134,12923.719,3.8433666,806.7786,0.3040356,13871.348,4.425779,0,,,,,144.57410908119937,0.00025427263,299.40230437379836,0.00028004037,0.049110215,-0.019947806,5436161
13872.46,4.4259505,0,0.0017809336,144.57457344735576,299.40240784229906,1135,12924.7705,3.8434565,806.6349,0.3037953,13872.46,4.4259505,0,,,,,144.57457344735576,0.00025440782,299.40240784229906,0.000280125,0.049270816,-0.020189648,5436161
