flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
116635.31,9.477005,0,0.00134662,1020.9237007108729,262.3782206865402,1105,110032.12,8.992817,1364.7861,0.48624063,116635.31,9.477005,0,,,,,1020.9237007108729,7.5899574e-05,262.3782206865402,7.825668e-05,-0.0074035437,-0.012041247,7364176
116639.5,9.476015,0,0.0013474881,1020.9235135921775,262.3782342816403,1106,110036.65,8.992947,1364.0369,0.4856413,116639.5,9.476015,0,,,,,1020.9235135921775,7.589904e-05,262.3782342816403,7.825316e-05,-0.0073822634,-0.012065728,7364176
116621.63,9.476088,0,0.0013483561,1020.9237384043292,262.37836361955567,1107,110019.85,8.992346,1364.995,0.48594722,116621.63,9.476088,0,,,,,1020.9237384043292,7.590636e-05,262.37836361955567,7.8269244e-05,-0.007253785,-0.011930418,7364176
116624.67,9.47576,0,0.0013492241,1020.9237857420021,262.3785114282268,1108,110025.51,8.9925585,1365.1263,0.48588136,116624.67,9.47576,0,,,,,1020.9237857420021,7.5906195e-05,262.3785114282268,7.8272016e-05,-0.007029634,-0.011796989,7364176
116637.97,9.48554,0,0.001350092,1020.9236462469041,262.3777437144084,1109,110036.6,8.992973,1364.9137,0.48600513,116637.97,9.48554,0,,,,,1020.9236462469041,7.589819e-05,262.3777437144084,7.8257945e-05,-0.007219528,-0.012506109,7364176
116626.63,9.48152,0,0.0013509598,1020.9237263567816,262.37768313340683,1110,110027.336,8.992609,1363.8048,0.4860776,116626.63,9.48152,0,,,,,1020.9237263567816,7.590654e-05,262.37768313340683,7.826029e-05,-0.0072131753,-0.012428783,7364176
116643.87,9.482517,0,0.0013518275,1020.9238297062537,262.377944879804,1111,110046.516,8.993283,1363.5448,0.4856334,116643.87,9.482517,0,,,,,1020.9238297062537,7.5892334e-05,262.377944879804,7.82462e-05,-0.007251715,-0.012340084,7364176
116619.94,9.487968,8192,0.0013526953,1020.9235908860959,262.3775093324115,1112,110022.414,8.992482,1363.5651,0.48619136,116619.94,9.487968,8192,,,,,1020.9235908860959,7.590751e-05,262.3775093324115,7.825779e-05,-0.007437303,-0.012553695,7364176
116623.13,9.482534,0,0.0013535628,1020.9235423274272,262.3776459875103,1113,110026.25,8.992563,1363.1703,0.48595268,116623.13,9.482534,0,,,,,1020.9235423274272,7.589938e-05,262.3776459875103,7.828034e-05,-0.007309149,-0.01246287,7364176
116633.02,9.486372,0,0.0013544305,1020.9235624346843,262.37748893562593,1114,110035.27,8.992873,1363.7096,0.48590434,116633.02,9.486372,0,,,,,1020.9235624346843,7.589155e-05,262.37748893562593,7.825486e-05,-0.0074445605,-0.012731442,7364176
