flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
20330.16,4.8759413,0,0.0008858484,1081.7996095935973,62.73553231594231,1105,18474.852,4.3841577,978.87195,0.5615875,20330.16,4.8759413,0,,,,,1081.7996095935973,0.00032332423,62.73553231594231,0.0003175253,-0.00095905224,-0.0121168,9962595
20331.115,4.8844123,0,0.00088665367,1081.7989557892358,62.735117630197266,1106,18480.14,4.3846416,979.35864,0.5609674,20331.115,4.8844123,0,,,,,1081.7989557892358,0.00032334766,62.735117630197266,0.00031755862,-0.0008995347,-0.012177809,9962595
20332.752,4.8796997,0,0.0008874589,1081.7992723725588,62.73540625799901,1107,18480.906,4.3846316,978.3622,0.5605755,20332.752,4.8796997,0,,,,,1081.7992723725588,0.0003233792,62.73540625799901,0.00031761694,-0.0009640282,-0.012378943,9962595
20328.443,4.881408,0,0.0008882641,1081.7993069873412,62.73568053066958,1108,18476.89,4.384152,979.02386,0.5592977,20328.443,4.881408,0,,,,,1081.7993069873412,0.00032334274,62.73568053066958,0.00031753635,-0.0012431425,-0.012371488,9962595
20330.033,4.8831754,0,0.0008890693,1081.7992525905938,62.73540140406914,1109,18476.328,4.3842854,978.4848,0.56084734,20330.033,4.8831754,0,,,,,1081.7992525905938,0.00032336733,62.73540140406914,0.00031755614,-0.00052843645,-0.012309706,9962595
20329.04,4.884103,0,0.00088987447,1081.7995305696916,62.73520696402658,1110,18474.566,4.38424,976.9016,0.5619195,20329.04,4.884103,0,,,,,1081.7995305696916,0.00032337054,62.73520696402658,0.00031762023,-0.00061015633,-0.012214335,9962595
20327.941,4.8818045,0,0.0008906796,1081.7993167046704,62.73576951986648,1111,18472.82,4.3840203,979.47095,0.56035686,20327.941,4.8818045,0,,,,,1081.7993167046704,0.00032344065,62.73576951986648,0.00031768638,-0.0006207277,-0.012106695,9962595
20323.11,4.8835225,0,0.0008914848,1081.7992462293464,62.735227255544125,1112,18467.062,4.383595,977.6686,0.560699,20323.11,4.8835225,0,,,,,1081.7992462293464,0.0003236045,62.735227255544125,0.00031767206,-0.00047168956,-0.011993653,9962595
20329.285,4.881214,0,0.0008922899,1081.799871462385,62.735340137607565,1113,18472.611,4.383938,978.06,0.5605764,20329.285,4.881214,0,,,,,1081.799871462385,0.00032341108,62.735340137607565,0.00031760812,-0.00049381226,-0.012068187,9962595
20339.049,4.881801,0,0.00089309504,1081.7998652336664,62.735510065798756,1114,18481.104,4.384705,978.67255,0.56032264,20339.049,4.881801,0,,,,,1081.7998652336664,0.00032333386,62.735510065798756,0.00031755408,-0.00025291878,-0.011994696,9962595
20322.049,4.8803616,0,0.0008939001,1081.799459231417,62.73496004871727,1115,18466.617,4.3836513,977.4793,0.5618383,20322.049,4.8803616,0,,,,,1081.799459231417,0.00032346154,62.73496004871727,0.00031772105,-0.0005692032,-0.012146778,9962595
20315.861,4.883952,0,0.00089470524,1081.7998331923654,62.73543769737882,1116,18459.943,4.3831425,979.32214,0.55960095,20315.861,4.883952,0,,,,,1081.7998331923654,0.0003236631,62.73543769737882,0.00031789177,-0.0004645253,-0.012206016,9962595
20323.857,4.8793297,0,0.0008955103,1081.8003190419897,62.73544228124646,1117,18467.574,4.3836355,980.114,0.5599912,20323.857,4.8793297,0,,,,,1081.8003190419897,0.0003234698,62.73544228124646,0.00031804046,-0.00057103037,-0.012539579,9962595
20334.807,4.881931,0,0.0008963153,1081.7994406311761,62.73522457072319,1118,18478.17,4.3843937,978.61584,0.56046575,20334.807,4.881931,0,,,,,1081.7994406311761,0.00032338029,62.73522457072319,0.0003176125,-0.00073233474,-0.012326642,9962595
20328.045,4.881728,0,0.0008971204,1081.7997916707159,62.73519544840126,1119,18470.746,4.383871,977.83514,0.56098634,20328.045,4.881728,0,,,,,1081.7997916707159,0.0003233942,62.73519544840126,0.00031758525,-0.00093904324,-0.012565897,9962595
20322.83,4.8833337,0,0.0008979254,1081.79921618032,62.73461760525868,1120,18466.518,4.383679,979.0253,0.5618099,20322.83,4.8833337,0,,,,,1081.79921618032,0.00032346835,62.73461760525868,0.000317746,-0.0007679931,-0.012720557,9962595
20324.133,4.8826056,0,0.0008987304,1081.8000770473363,62.73514219715456,1121,18467.822,4.3837004,978.1308,0.56122434,20324.133,4.8826056,0,,,,,1081.8000770473363,0.00032346408,62.73514219715456,0.00031771496,-0.00049608154,-0.012744231,9962595
20318.107,4.8816833,0,0.0008995354,1081.799563336918,62.73496532381131,1122,18462.383,4.3831577,977.9175,0.56034076,20318.107,4.8816833,0,,,,,1081.799563336918,0.00032348643,62.73496532381131,0.00031773985,-0.00078680716,-0.012844005,9962595
20322.455,4.8840594,0,0.0009003404,1081.8001661774233,62.734684559021574,1123,18465.98,4.383418,978.9322,0.55974275,20322.455,4.8840594,0,,,,,1081.8001661774233,0.00032354853,62.734684559021574,0.0003178053,-0.00041624642,-0.012808781,9962595
20319.182,4.88053,0,0.00090114534,1081.7999942516449,62.73471109259042,1124,18463.223,4.383272,978.51794,0.55962443,20319.182,4.88053,0,,,,,1081.7999942516449,0.0003234702,62.73471109259042,0.00031773568,-0.00045382424,-0.012864059,9962595
