flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
191973.98,12.221736,0,0.0010370986,1106.1629681102934,185.4637817298393,1105,183486.98,11.623368,2571.0012,1.001506,191973.98,12.221736,0,,,,,1106.1629681102934,6.299131e-05,185.4637817298393,5.8617577e-05,-0.017320424,-0.027222876,6462863
191995.06,12.224638,0,0.0010380495,1106.162831835326,185.463814336885,1106,183500.23,11.623628,2569.3347,1.0014006,191995.06,12.224638,0,,,,,1106.162831835326,6.29742e-05,185.463814336885,5.8617043e-05,-0.017251583,-0.027121808,6462863
191957.6,12.214428,0,0.0010390002,1106.1627702387682,185.46393781609834,1107,183463.58,11.622751,2573.0283,1.0016466,191957.6,12.214428,0,,,,,1106.1627702387682,6.298331e-05,185.46393781609834,5.8632424e-05,-0.017319493,-0.026948046,6462863
191949.0,12.220503,0,0.001039951,1106.1625072231025,185.46423309819488,1108,183457.23,11.622511,2569.0593,1.0017623,191949.0,12.220503,0,,,,,1106.1625072231025,6.29866e-05,185.46423309819488,5.8625403e-05,-0.017649889,-0.026856938,6462863
191971.05,12.216214,0,0.0010409018,1106.1628858836534,185.4633816630726,1109,183476.6,11.623023,2569.8835,1.0016742,191971.05,12.216214,0,,,,,1106.1628858836534,6.298539e-05,185.4633816630726,5.8624264e-05,-0.017224118,-0.027370106,6462863
191950.06,12.225162,0,0.0010418525,1106.162737136467,185.4636973749778,1110,183458.72,11.62258,2569.409,1.0010673,191950.06,12.225162,0,,,,,1106.162737136467,6.298833e-05,185.4636973749778,5.862691e-05,-0.017224355,-0.027315572,6462863
191948.47,12.219081,0,0.0010428032,1106.1627403493217,185.4636896460142,1111,183458.16,11.622548,2569.1975,1.0014187,191948.47,12.219081,0,,,,,1106.1627403493217,6.298139e-05,185.4636896460142,5.862865e-05,-0.01724294,-0.027341733,6462863
191953.81,12.223946,0,0.0010437538,1106.163045410387,185.46356637987617,1112,183464.23,11.622658,2567.564,1.0011923,191953.81,12.223946,0,,,,,1106.163045410387,6.297843e-05,185.46356637987617,5.8623667e-05,-0.016971098,-0.027477572,6462863
191960.77,12.231704,0,0.0010447043,1106.162873730503,185.46368948914403,1113,183470.34,11.62287,2569.9084,1.0021434,191960.77,12.231704,0,,,,,1106.162873730503,6.2977495e-05,185.46368948914403,5.862446e-05,-0.01714406,-0.02740305,6462863
191967.86,12.219307,0,0.001045655,1106.1629455763618,185.4634005760962,1114,183477.6,11.622976,2569.4802,1.0013064,191967.86,12.219307,0,,,,,1106.1629455763618,6.297181e-05,185.4634005760962,5.8623846e-05,-0.017002853,-0.027675385,6462863
191979.3,12.219456,0,0.0010466055,1106.1628990642282,185.46379731313914,1115,183488.86,11.623272,2566.4631,1.0017207,191979.3,12.219456,0,,,,,1106.1628990642282,6.297581e-05,185.46379731313914,5.8617043e-05,-0.017274886,-0.02734797,6462863
191980.1,12.227011,0,0.001047556,1106.1629571944804,185.46362806658016,1116,183486.89,11.623329,2568.221,1.0022932,191980.1,12.227011,0,,,,,1106.1629571944804,6.297202e-05,185.46362806658016,5.8621572e-05,-0.017129457,-0.027319763,6462863
191965.44,12.225301,0,0.0010485065,1106.1626690023513,185.4636653592361,1117,183476.22,11.622992,2567.4036,1.0017118,191965.44,12.225301,0,,,,,1106.1626690023513,6.297646e-05,185.4636653592361,5.8623813e-05,-0.017514141,-0.027283438,6462863
191976.89,12.220569,0,0.0010494569,1106.1625682987967,185.46399808005205,1118,183484.88,11.62323,2570.4458,1.0015074,191976.89,12.220569,0,,,,,1106.1625682987967,6.297597e-05,185.46399808005205,5.8623853e-05,-0.017523441,-0.027140616,6462863
191983.03,12.2234,8192,0.0010504073,1106.1627242727097,185.46401190378853,1119,183488.58,11.623301,2567.7307,1.0015836,191983.03,12.2234,8192,,,,,1106.1627242727097,6.2971056e-05,185.46401190378853,5.8626163e-05,-0.017399615,-0.026916077,6462863
191977.81,12.218846,0,0.0010513577,1106.1624879984156,185.4640084569362,1120,183484.12,11.62319,2568.5671,1.0009475,191977.81,12.218846,0,,,,,1106.1624879984156,6.29716e-05,185.4640084569362,5.862746e-05,-0.01758822,-0.026991626,6462863
191984.23,12.215285,0,0.001052308,1106.162255770209,185.46355193696735,1121,183491.83,11.623389,2567.0728,1.0017487,191984.23,12.215285,0,,,,,1106.162255770209,6.297053e-05,185.46355193696735,5.8622e-05,-0.017786296,-0.027394637,6462863
191980.47,12.211692,0,0.0010532583,1106.1622830765523,185.46413601141467,1122,183487.64,11.623254,2567.9204,1.0016854,191980.47,12.211692,0,,,,,1106.1622830765523,6.296902e-05,185.46413601141467,5.8625337e-05,-0.017911179,-0.026969979,6462863
191963.56,12.215405,0,0.0010542086,1106.1623856186302,185.46364380368476,1123,183470.17,11.6228,2568.2732,1.0009727,191963.56,12.215405,0,,,,,1106.1623856186302,6.2976214e-05,185.46364380368476,5.862629e-05,-0.017765492,-0.02736059,6462863
192002.55,12.215779,0,0.0010551588,1106.1622632106778,185.46363517774427,1124,183508.4,11.6237335,2564.6453,1.0018412,192002.55,12.215779,0,,,,,1106.1622632106778,6.2962674e-05,185.46363517774427,5.8616297e-05,-0.01783137,-0.027387047,6462863
191981.27,12.221313,0,0.001056109,1106.1626898290801,185.46373018868616,1125,183488.88,11.623179,2567.474,1.0012759,191981.27,12.221313,0,,,,,1106.1626898290801,6.297172e-05,185.46373018868616,5.861598e-05,-0.017532256,-0.027278837,6462863
191983.45,12.22134,0,0.0010570592,1106.1624817265586,185.46352672132736,1126,183489.03,11.623277,2565.8918,1.0015471,191983.45,12.22134,0,,,,,1106.1624817265586,6.296496e-05,185.46352672132736,5.863024e-05,-0.017612517,-0.027406126,6462863
191971.16,12.2197275,0,0.0010580092,1106.1627612415741,185.46371509990726,1127,183478.84,11.6230345,2567.1018,1.0017449,191971.16,12.2197275,0,,,,,1106.1627612415741,6.29709e-05,185.46371509990726,5.862478e-05,-0.017320747,-0.027384602,6462863
191968.36,12.224311,0,0.0010589594,1106.162762804261,185.46376328625868,1128,183476.23,11.622925,2563.955,1.0016661,191968.36,12.224311,0,,,,,1106.162762804261,6.297354e-05,185.46376328625868,5.8623646e-05,-0.017352672,-0.027280902,6462863
191993.52,12.2193985,0,0.0010599095,1106.1625891028746,185.46386415690682,1129,183500.31,11.623555,2564.3252,1.0012385,191993.52,12.2193985,0,,,,,1106.1625891028746,6.296848e-05,185.46386415690682,5.8620433e-05,-0.017607043,-0.02718261,6462863
