flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
43074.645,6.647821,0,0.001463909,119.69375601454686,228.36168845478647,1105,35785.7,5.549057,655.2082,0.2975439,43074.645,6.647821,0,,,,,119.69375601454686,0.0001589328,228.36168845478647,0.00016053939,0.018466756,0.040244658,5534702
42657.95,6.6470656,0,0.0014648336,119.69395036237478,228.36149915369782,1106,35655.49,5.5403214,655.6498,0.297368,42657.95,6.6470656,0,,,,,119.69395036237478,0.00015945594,228.36149915369782,0.00016102218,0.01833595,0.040037468,5534702
41902.406,6.5932016,0,0.0014657581,119.69359123487676,228.36161090540156,1107,35005.355,5.498551,654.58954,0.297661,41902.406,6.5932016,0,,,,,119.69359123487676,0.0001620559,228.36161090540156,0.00016362878,0.018221937,0.039847545,5534702
39536.363,6.4472322,0,0.0014666824,119.69340594372727,228.36090619757644,1108,33014.91,5.3789134,654.8339,0.29758847,39536.363,6.4472322,0,,,,,119.69340594372727,0.00017074024,228.36090619757644,0.00017226269,0.017983677,0.03988541,5534702
37313.79,6.3206744,0,0.0014676068,119.69341424137491,228.36157937539855,1109,31133.123,5.2614856,655.2537,0.29747576,37313.79,6.3206744,0,,,,,119.69341424137491,0.00017991774,228.36157937539855,0.00018142854,0.018067699,0.0402742,5534702
36853.168,6.285702,0,0.0014685311,119.69395712651266,228.3610759326297,1110,30713.387,5.236191,655.6917,0.29726085,36853.168,6.285702,0,,,,,119.69395712651266,0.00018211572,228.3610759326297,0.00018365326,0.01812803,0.040346608,5534702
38547.016,6.386778,0,0.0014694552,119.69348563578922,228.36181526853738,1111,32075.367,5.321491,654.42017,0.2973387,38547.016,6.386778,0,,,,,119.69348563578922,0.00017516506,228.36181526853738,0.000176732,0.018143347,0.040203188,5534702
41239.523,6.550715,0,0.0014703793,119.69395535522511,228.36184035699486,1112,34259.086,5.4556355,654.8465,0.29753762,41239.523,6.550715,0,,,,,119.69395535522511,0.00016516927,228.36184035699486,0.00016675191,0.018292759,0.04033826,5534702
42916.637,6.655361,0,0.0014713033,119.69345322334355,228.36204037665652,1113,35669.934,5.5425906,655.393,0.29776892,42916.637,6.655361,0,,,,,119.69345322334355,0.00015938614,228.36204037665652,0.00016099776,0.018116076,0.04022273,5534702
43177.02,6.672335,0,0.0014722272,119.69381273518276,228.36209730269604,1114,35912.617,5.556272,655.3484,0.29714927,43177.02,6.672335,0,,,,,119.69381273518276,0.00015841126,228.36209730269604,0.0001600282,0.018314917,0.040424306,5534702
