flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
29929.256,5.4881463,0,0.0017228152,644.8602100545372,317.71775137491284,1105,27976.098,5.1124334,1124.0714,0.32656956,29929.256,5.4881463,0,,,,,644.8602100545372,0.00023588575,317.71775137491284,0.00023854463,-0.0007531862,0.044498436,6508221
29925.652,5.488942,0,0.0017236377,644.8601322352735,317.7176549286645,1106,27974.152,5.112362,1125.5106,0.3266873,29925.652,5.488942,0,,,,,644.8601322352735,0.00023590337,317.7176549286645,0.00023851776,-0.00071279507,0.04437641,6508221
29928.492,5.488299,0,0.00172446,644.8602124948878,317.71773264706434,1107,27976.537,5.112448,1125.4618,0.32660487,29928.492,5.488299,0,,,,,644.8602124948878,0.00023586719,317.71773264706434,0.00023853006,-0.0007908527,0.044162203,6508221
29925.639,5.486534,0,0.0017252823,644.8602725428709,317.7171191802692,1108,27973.857,5.1097546,1126.233,0.3265472,29925.639,5.486534,0,,,,,644.8602725428709,0.00023592832,317.7171191802692,0.0002385674,-0.0008879174,0.04396674,6508221
29927.088,5.4877443,0,0.0017261044,644.8607448259596,317.7174455326097,1109,27973.928,5.11104,1126.1444,0.32675588,29927.088,5.4877443,0,,,,,644.8607448259596,0.00023589555,317.7174455326097,0.00023852375,-0.00014178267,0.043947887,6508221
29921.95,5.4892817,0,0.0017269265,644.8609070510811,317.71763102127824,1110,27969.246,5.112155,1126.8098,0.32673356,29921.95,5.4892817,0,,,,,644.8609070510811,0.000235963,317.71763102127824,0.00023864722,-0.00032764918,0.044045866,6508221
29930.598,5.4901614,0,0.0017277484,644.8604761442087,317.7176089746465,1111,27976.715,5.1124353,1125.9624,0.3263449,29930.598,5.4901614,0,,,,,644.8604761442087,0.00023582064,317.7176089746465,0.00023852239,-0.00030926184,0.043912914,6508221
29904.934,5.4848957,0,0.0017285702,644.8607246467052,317.717592108675,1112,27952.205,5.10867,1125.9932,0.32634637,29904.934,5.4848957,0,,,,,644.8607246467052,0.00023605347,317.717592108675,0.00023872798,-0.00010948262,0.04407473,6508221
29916.756,5.486794,0,0.001729392,644.8610103198026,317.7175118393047,1113,27963.162,5.1092787,1125.398,0.32626235,29916.756,5.486794,0,,,,,644.8610103198026,0.00023595893,317.7175118393047,0.00023863808,-0.00015406418,0.043905262,6508221
29916.64,5.4866037,0,0.0017302135,644.861197194066,317.7176675219647,1114,27962.846,5.109237,1124.826,0.32682538,29916.64,5.4866037,0,,,,,644.861197194066,0.0002359533,317.7176675219647,0.00023866931,0.00010974877,0.04390619,6508221
29923.045,5.486245,0,0.0017310351,644.8609967682941,317.71689724751604,1115,27969.44,5.1095195,1123.9431,0.32686666,29923.045,5.486245,0,,,,,644.8609967682941,0.00023609235,317.71689724751604,0.00023852767,-0.00017375506,0.043742843,6508221
29916.127,5.4863496,0,0.0017318564,644.8610900258933,317.71744525129463,1116,27962.273,5.1091423,1124.5935,0.32689455,29916.127,5.4863496,0,,,,,644.8610900258933,0.00023595497,317.71744525129463,0.00023864824,-5.9459413e-05,0.04363088,6508221
29922.06,5.486472,0,0.0017326777,644.8607746072543,317.7172910854872,1117,27967.78,5.1094594,1124.9198,0.3263918,29922.06,5.486472,0,,,,,644.8607746072543,0.0002358828,317.7172910854872,0.00023855182,-1.1733253e-05,0.043360054,6508221
