flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
54260.883,6.9372077,0,0.0010923105,595.1066304755989,1035.993097292583,568,48055.152,6.3904176,912.01337,0.5165127,54260.883,6.9372077,0,,,,,595.1066304755989,0.00015838614,1035.993097292583,0.00015891141,-0.005930749,-0.0007740127,5700330
54278.547,7.0560074,0,0.0010932403,595.1074796473065,1035.9935087040628,569,48059.184,6.3906336,911.6467,0.51686364,54278.547,7.0560074,0,,,,,595.1074796473065,0.0001583794,1035.9935087040628,0.00015891157,-0.005546533,-0.0004057827,5700330
54291.645,7.0620394,0,0.0010941701,595.1069593801348,1035.992942427422,570,48073.656,6.3914948,911.10895,0.51768863,54291.645,7.0620394,0,,,,,595.1069593801348,0.00015846657,1035.992942427422,0.00015882927,-0.0050885915,-0.0009612402,5700330
54277.516,7.034322,0,0.0010950998,595.1081511359032,1035.9930339868406,571,48062.023,6.3908706,910.5521,0.51730555,54277.516,7.034322,0,,,,,595.1081511359032,0.00015836787,1035.9930339868406,0.00015888085,-0.0043440918,-0.00079196785,5700330
54266.97,7.0425134,0,0.0010960295,595.1085095486721,1035.9927450957566,572,48052.56,6.39051,913.69037,0.5172147,54266.97,7.0425134,0,,,,,595.1085095486721,0.00015840479,1035.9927450957566,0.0001589051,-0.0037646943,-0.0013073826,5700330
54269.992,7.045223,0,0.0010969592,595.1091821010253,1035.992299236925,573,48057.01,6.390755,910.9619,0.5181885,54269.992,7.045223,0,,,,,595.1091821010253,0.00015839907,1035.992299236925,0.0001588849,-0.0033226097,-0.0016147844,5700330
54292.63,7.05577,0,0.0010978888,595.109250703978,1035.9927055282715,574,48073.57,6.391508,912.14734,0.5180004,54292.63,7.05577,0,,,,,595.109250703978,0.00015833446,1035.9927055282715,0.00015881268,-0.0030568866,-0.0014157788,5700330
54281.63,7.069298,8192,0.0010988184,595.1092942664978,1035.992366575901,575,48065.81,6.3912177,912.5528,0.51782316,54281.63,7.069298,8192,,,,,595.1092942664978,0.00015838645,1035.992366575901,0.00015887208,-0.0030426432,-0.0015384543,5700330
54274.11,7.0713925,0,0.001099748,595.1093707295884,1035.9926995378062,576,48059.902,6.3908505,911.01483,0.5185288,54274.11,7.0713925,0,,,,,595.1093707295884,0.00015837568,1035.9926995378062,0.0001588469,-0.0029512323,-0.0014181832,5700330
54282.36,7.0743437,0,0.0011006774,595.1095555943953,1035.9925248348475,577,48065.082,6.3910255,909.3214,0.51771176,54282.36,7.0743437,0,,,,,595.1095555943953,0.00015834632,1035.9925248348475,0.00015884492,-0.002701835,-0.0018539976,5700330
54294.863,7.10473,0,0.0011016069,595.1093613506231,1035.9930950011535,578,48071.863,6.391229,909.4528,0.51719695,54294.863,7.10473,0,,,,,595.1093613506231,0.00015831564,1035.9930950011535,0.00015882641,-0.0027463404,-0.0012187039,5700330
54297.73,7.097396,0,0.0011025363,595.1093433184082,1035.993294493652,579,48076.64,6.391594,910.868,0.51701874,54297.73,7.097396,0,,,,,595.1093433184082,0.00015834512,1035.993294493652,0.00015883135,-0.002774031,-0.001413926,5700330
