flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
9188.096,4.568504,0,0.0013795003,595.0468819504035,902.9972758673157,1105,7516.601,3.7293398,890.25885,0.3221944,9188.096,4.568504,0,,,,,595.0468819504035,0.0008099663,902.9972758673157,0.00080649916,0.004828405,0.053139295,4067549
9188.497,4.5733633,0,0.0013804883,595.0458448226229,902.9957834948747,1106,7518.5796,3.7298558,889.9586,0.32215086,9188.497,4.5733633,0,,,,,595.0458448226229,0.00081029313,902.9957834948747,0.00080680416,0.004798385,0.052782234,4067549
9194.197,4.5710917,0,0.0013814762,595.0455860192006,902.9972262435788,1107,7522.959,3.7301092,892.48254,0.32197142,9194.197,4.5710917,0,,,,,595.0455860192006,0.00081035664,902.9972262435788,0.0008070185,0.0047173495,0.052612618,4067549
9192.162,4.5663414,0,0.001382464,595.0446553073612,902.996471498788,1108,7521.105,3.7300014,891.24744,0.32207906,9192.162,4.5663414,0,,,,,595.0446553073612,0.0008107542,902.996471498788,0.0008073967,0.0044921767,0.052770745,4067549
9201.066,4.5735884,0,0.0013834517,595.0485590583504,902.9969487777106,1109,7527.977,3.7304873,890.9717,0.32234812,9201.066,4.5735884,0,,,,,595.0485590583504,0.0008089044,902.9969487777106,0.00080520246,0.004581613,0.052838434,4067549
9198.967,4.5743613,0,0.0013844394,595.045100615237,902.99641494184,1110,7525.903,3.7301419,892.1258,0.3214608,9198.967,4.5743613,0,,,,,595.045100615237,0.0008093363,902.99641494184,0.0008059969,0.004607215,0.052882686,4067549
9199.932,4.5718007,0,0.001385427,595.0447361313595,902.9967893881114,1111,7526.4355,3.7303236,890.32086,0.32239896,9199.932,4.5718007,0,,,,,595.0447361313595,0.00081002555,902.9967893881114,0.0008064862,0.004667089,0.052903384,4067549
9195.812,4.568954,0,0.0013864145,595.0445568876074,902.9963534816475,1112,7522.668,3.730083,891.6749,0.322265,9195.812,4.568954,0,,,,,595.0445568876074,0.0008100511,902.9963534816475,0.000806681,0.004873054,0.052881274,4067549
9197.651,4.5682254,0,0.001387402,595.0445650969469,902.9965004898633,1113,7524.119,3.7299907,889.08136,0.32238236,9197.651,4.5682254,0,,,,,595.0445650969469,0.0008094721,902.9965004898633,0.0008061987,0.004663437,0.05277484,4067549
9201.266,4.571377,0,0.0013883894,595.045750684291,902.9970210538323,1114,7527.1777,3.730327,890.412,0.32257554,9201.266,4.571377,0,,,,,595.045750684291,0.00080955366,902.9970210538323,0.0008061311,0.0048533324,0.052950192,4067549
9188.96,4.571431,0,0.0013893767,595.046061093756,902.9969976662028,1115,7517.1196,3.7297037,891.4193,0.3221951,9188.96,4.571431,0,,,,,595.046061093756,0.000810662,902.9969976662028,0.0008071466,0.0045770155,0.052874602,4067549
9193.35,4.573433,0,0.0013903639,595.0436995641651,902.9959585288946,1116,7520.5635,3.7297544,890.8213,0.32216242,9193.35,4.573433,0,,,,,595.0436995641651,0.00081017375,902.9959585288946,0.00080682855,0.004593969,0.052475285,4067549
9197.551,4.5710006,0,0.0013913511,595.0451012149938,902.9973587474259,1117,7523.884,3.7302902,891.6921,0.32230344,9197.551,4.5710006,0,,,,,595.0451012149938,0.0008103634,902.9973587474259,0.0008069839,0.0042646853,0.05260771,4067549
9201.372,4.570895,0,0.0013923382,595.0457187847136,902.995143945507,1118,7527.112,3.730452,891.15497,0.32237706,9201.372,4.570895,0,,,,,595.0457187847136,0.00080972095,902.995143945507,0.000806328,0.0043764263,0.052489087,4067549
9203.076,4.573759,0,0.0013933252,595.0447029157361,902.9957273952139,1119,7528.3,3.730497,890.6654,0.3222518,9203.076,4.573759,0,,,,,595.0447029157361,0.0008102665,902.9957273952139,0.0008068834,0.004327396,0.05197938,4067549
9213.325,4.570754,0,0.0013943121,595.0445310291788,902.9972126336131,1120,7536.631,3.7311072,889.1356,0.3221269,9213.325,4.570754,0,,,,,595.0445310291788,0.0008086695,902.9972126336131,0.00080544315,0.0041574524,0.05221761,4067549
9210.031,4.5716867,0,0.001395299,595.0422944516946,902.9950613762168,1121,7534.084,3.731061,890.24084,0.32211062,9210.031,4.5716867,0,,,,,595.0422944516946,0.000809608,902.9950613762168,0.00080616534,0.0039768554,0.05252116,4067549
9209.815,4.568355,0,0.0013962857,595.0458489591022,902.9963780134541,1122,7533.765,3.7309842,892.1348,0.32237658,9209.815,4.568355,0,,,,,595.0458489591022,0.0008089523,902.9963780134541,0.0008056722,0.0038976597,0.052256715,4067549
9200.283,4.570015,0,0.0013972725,595.0416433826756,902.9967694841391,1123,7526.0195,3.7304313,888.9218,0.32240945,9200.283,4.570015,0,,,,,595.0416433826756,0.000809471,902.9967694841391,0.00080615474,0.0039931517,0.052454744,4067549
9210.313,4.571973,8192,0.0013982591,595.044650093808,902.9965938966484,1124,7534.1514,3.7311358,889.75604,0.32220146,9210.313,4.571973,8192,,,,,595.044650093808,0.0008083567,902.9965938966484,0.00080503,0.0038869353,0.052390806,4067549
9200.005,4.56992,0,0.0013992457,595.0443059147713,902.9953323600298,1125,7526.0557,3.7304673,889.6618,0.32210404,9200.005,4.56992,0,,,,,595.0443059147713,0.00081004226,902.9953323600298,0.00080671563,0.004325796,0.052532364,4067549
9209.844,4.5750737,0,0.0014002322,595.0430575378077,902.99596856728,1126,7533.77,3.7309892,890.97906,0.3221562,9209.844,4.5750737,0,,,,,595.0430575378077,0.00080872496,902.99596856728,0.00080551766,0.0039954716,0.05231056,4067549
9208.509,4.573409,0,0.0014012186,595.0430314460353,902.9968714637055,1127,7532.799,3.7307873,891.0528,0.32210648,9208.509,4.573409,0,,,,,595.0430314460353,0.0008093158,902.9968714637055,0.00080599304,0.004346796,0.05232854,4067549
9208.59,4.573301,0,0.001402205,595.0419287520973,902.9969285302406,1128,7532.8687,3.7307627,889.4335,0.32228857,9208.59,4.573301,0,,,,,595.0419287520973,0.0008085819,902.9969285302406,0.0008053142,0.00442458,0.05235275,4067549
9215.734,4.5746746,0,0.0014031912,595.0447217041449,902.9948741047642,1129,7538.5806,3.7313619,890.4992,0.32204223,9215.734,4.5746746,0,,,,,595.0447217041449,0.00080925954,902.9948741047642,0.0008059305,0.0040635886,0.052191127,4067549
9209.397,4.574587,0,0.0014041774,595.0445529922878,902.9958184419231,1130,7533.4575,3.7308824,890.57324,0.3223117,9209.397,4.574587,0,,,,,595.0445529922878,0.0008085008,902.9958184419231,0.00080526347,0.0044054524,0.05221758,4067549
9204.324,4.5726433,0,0.0014051636,595.0435605106887,902.9977733199062,1131,7529.307,3.7305036,889.81024,0.3222718,9204.324,4.5726433,0,,,,,595.0435605106887,0.0008096094,902.9977733199062,0.00080636394,0.0041714627,0.052456368,4067549
9209.315,4.5729012,0,0.0014061496,595.0443655065986,902.9968970597067,1132,7533.6016,3.7309525,889.40405,0.3227559,9209.315,4.5729012,0,,,,,595.0443655065986,0.0008090366,902.9968970597067,0.0008056646,0.004493976,0.05266995,4067549
9204.462,4.576259,0,0.0014071355,595.0435212652196,902.999138691591,1133,7529.4424,3.7306585,889.188,0.3220815,9204.462,4.576259,0,,,,,595.0435212652196,0.00080964825,902.999138691591,0.0008063262,0.0044028843,0.05254665,4067549
9217.023,4.576154,0,0.0014081214,595.0424358133704,902.9959396755071,1134,7539.573,3.7315297,889.8945,0.3222093,9217.023,4.576154,0,,,,,595.0424358133704,0.00080839754,902.9959396755071,0.00080509495,0.0041382723,0.052207824,4067549
9212.976,4.5725946,0,0.0014091072,595.0429750492734,902.9965717316877,1135,7536.4946,3.7311137,889.54407,0.3223194,9212.976,4.5725946,0,,,,,595.0429750492734,0.0008082589,902.9965717316877,0.0008050625,0.004273066,0.052720603,4067549
9218.029,4.5770135,0,0.0014100929,595.0422335709699,902.9960657837597,1136,7540.5312,3.7313287,889.1867,0.32207468,9218.029,4.5770135,0,,,,,595.0422335709699,0.00080927956,902.9960657837597,0.00080591073,0.004300369,0.05237466,4067549
9217.402,4.574416,0,0.0014110786,595.04236281298,902.9960189719963,1137,7540.119,3.7313828,890.4933,0.322022,9217.402,4.574416,0,,,,,595.04236281298,0.00080895703,902.9960189719963,0.0008057254,0.003976177,0.052309383,4067549
9213.421,4.5750566,0,0.0014120643,595.0419638435144,902.997330682623,1138,7536.7607,3.7311327,890.30615,0.32243946,9213.421,4.5750566,0,,,,,595.0419638435144,0.0008085712,902.997330682623,0.0008053879,0.003943688,0.051684305,4067549
9206.689,4.569151,0,0.0014130498,595.0426356007109,902.9969371646363,1139,7531.3496,3.7307754,890.2459,0.32196832,9206.689,4.569151,0,,,,,595.0426356007109,0.000809438,902.9969371646363,0.0008060891,0.0038847893,0.052268468,4067549
9215.2,4.5701785,0,0.0014140352,595.0436498937718,902.9961813051159,1140,7538.115,3.73128,890.2937,0.32248834,9215.2,4.5701785,0,,,,,595.0436498937718,0.0008086407,902.9961813051159,0.00080529787,0.004002541,0.05217393,4067549
9207.248,4.575424,0,0.0014150206,595.0420223786176,902.9957282149051,1141,7531.634,3.730823,891.01624,0.32236516,9207.248,4.575424,0,,,,,595.0420223786176,0.0008090201,902.9957282149051,0.000805802,0.0039128726,0.051886044,4067549
9217.488,4.5697527,0,0.0014160059,595.0434232800993,902.9966751119796,1142,7540.2085,3.7314258,889.5086,0.32214832,9217.488,4.5697527,0,,,,,595.0434232800993,0.00080835546,902.9966751119796,0.0008052899,0.004165162,0.052642103,4067549
9216.821,4.5747375,0,0.001416991,595.0444408066626,902.9963636356044,1143,7539.4136,3.7312965,890.61084,0.32219303,9216.821,4.5747375,0,,,,,595.0444408066626,0.0008076356,902.9963636356044,0.0008043097,0.0041641644,0.051956993,4067549
9216.25,4.576035,0,0.0014179762,595.042820664377,902.9949460686739,1144,7539.142,3.7313693,890.82056,0.32238477,9216.25,4.576035,0,,,,,595.042820664377,0.00080879393,902.9949460686739,0.0008055733,0.004266698,0.052500043,4067549
9215.955,4.5778384,0,0.0014189612,595.0436047625508,902.998028381601,1145,7538.874,3.7312937,889.80365,0.32248616,9215.955,4.5778384,0,,,,,595.0436047625508,0.00080805103,902.998028381601,0.0008048284,0.0048963143,0.05192684,4067549
9219.495,4.574083,0,0.0014199462,595.0445427744063,902.9959004296368,1146,7541.844,3.7317307,890.89716,0.32206032,9219.495,4.574083,0,,,,,595.0445427744063,0.00080836756,902.9959004296368,0.0008050246,0.0049824975,0.052290827,4067549
9212.682,4.5745935,0,0.0014209311,595.0425924876743,902.9961369996066,1147,7536.3276,3.7311287,889.1426,0.3228613,9212.682,4.5745935,0,,,,,595.0425924876743,0.0008088242,902.9961369996066,0.0008055414,0.0044375467,0.052453957,4067549
9217.062,4.5763464,0,0.001421916,595.043614742868,902.995355981037,1148,7539.5986,3.7315648,889.5413,0.32233453,9217.062,4.5763464,0,,,,,595.043614742868,0.00080901093,902.995355981037,0.0008057882,0.004324359,0.05212069,4067549
