flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
72647.02,7.515913,0,0.0009210993,640.9784824514504,972.8860511468291,568,68369.43,7.3424945,1365.8951,0.4602185,72647.02,7.515913,0,,,,,640.9784824514504,0.00011476232,972.8860511468291,0.00011376874,0.003632634,-0.00056999107,6523216
72667.414,7.5904636,0,0.0009220164,640.9780951597081,972.8863010872055,569,68364.6,7.3422503,1364.0793,0.46030456,72667.414,7.5904636,0,,,,,640.9780951597081,0.00011476134,972.8863010872055,0.0001137859,0.003341561,-0.0001751741,6523216
72645.836,7.6216073,0,0.0009229335,640.9779468243651,972.8857841515842,570,68353.22,7.3417263,1365.455,0.4604764,72645.836,7.6216073,0,,,,,640.9779468243651,0.000114780545,972.8857841515842,0.00011380404,0.0029447495,-0.00063703983,6523216
72696.94,7.6387324,0,0.0009238506,640.9775014548591,972.8860429912409,571,68382.98,7.3429456,1365.5652,0.46008185,72696.94,7.6387324,0,,,,,640.9775014548591,0.00011474291,972.8860429912409,0.0001137579,0.0021625112,-0.0004459966,6523216
72702.336,7.645663,0,0.00092476764,640.9770203062334,972.8856133850284,572,68374.95,7.342774,1367.6895,0.45998856,72702.336,7.645663,0,,,,,640.9770203062334,0.000114775685,972.8856133850284,0.0001137878,0.0016615343,-0.0008176227,6523216
72776.23,7.682387,0,0.00092568464,640.9768001412867,972.8857813595099,573,68372.82,7.3426266,1365.2787,0.46002826,72776.23,7.682387,0,,,,,640.9768001412867,0.00011475848,972.8857813595099,0.0001138068,0.0011379956,-0.0011102961,6523216
72822.11,7.690397,0,0.00092660164,640.9765880565867,972.885687059256,574,68392.73,7.343436,1363.9269,0.46082273,72822.11,7.690397,0,,,,,640.9765880565867,0.00011473042,972.885687059256,0.00011375507,0.00094040635,-0.0008720778,6523216
72880.83,7.681696,0,0.00092751865,640.9764943096877,972.8854440778285,575,68384.47,7.3430686,1365.3263,0.45986116,72880.83,7.681696,0,,,,,640.9764943096877,0.00011474881,972.8854440778285,0.000113766364,0.000988482,-0.0009589385,6523216
72883.02,7.6838775,128,0.0009284356,640.9768346739224,972.8854438334795,576,68384.125,7.343319,1364.789,0.46051076,72883.02,7.6838775,128,,,,,640.9768346739224,0.00011476075,972.8854438334795,0.00011377958,0.00091587414,-0.000869383,6523216
72922.42,7.7013755,0,0.0009293526,640.9760387242104,972.8850670237898,577,68376.65,7.342782,1366.5028,0.4598293,72922.42,7.7013755,0,,,,,640.9760387242104,0.00011477122,972.8850670237898,0.00011379256,0.00067333446,-0.0012431702,6523216
72924.555,7.693182,0,0.0009302695,640.9764415293953,972.8856619000951,578,68377.695,7.3427997,1365.3496,0.45968518,72924.555,7.693182,0,,,,,640.9764415293953,0.00011475489,972.8856619000951,0.00011378283,0.00083212875,-0.0006606953,6523216
72924.14,7.705427,0,0.0009311864,640.9764086952763,972.8855110955576,579,68372.58,7.3425684,1364.694,0.4596713,72924.14,7.705427,0,,,,,640.9764086952763,0.000114763396,972.8855110955576,0.00011379902,0.00079473475,-0.00085601956,6523216
72931.625,7.7156696,0,0.0009321033,640.9763123470165,972.8854323450194,580,68373.805,7.3426743,1364.3278,0.46026066,72931.625,7.7156696,0,,,,,640.9763123470165,0.000114761686,972.8854323450194,0.000113803384,0.0010432575,-0.0008000909,6523216
72930.31,7.72247,0,0.0009330202,640.9764680060607,972.8855523614664,581,68387.63,7.343248,1364.9714,0.4603968,72930.31,7.72247,0,,,,,640.9764680060607,0.00011474706,972.8855523614664,0.000113781665,0.0008378014,-0.00062533404,6523216
72975.09,7.7131076,0,0.00093393703,640.9766824010045,972.8853818925331,582,68386.74,7.343222,1364.7246,0.46023324,72975.09,7.7131076,0,,,,,640.9766824010045,0.000114754315,972.8853818925331,0.00011377368,0.00087371643,-0.00095416524,6523216
72977.445,7.725028,0,0.00093485386,640.9767289543844,972.8853424291617,583,68380.38,7.342883,1363.734,0.4603043,72977.445,7.725028,0,,,,,640.9767289543844,0.00011473892,972.8853424291617,0.000113786635,0.001221787,-0.000714707,6523216
72968.97,7.7118926,0,0.0009357707,640.9766285516173,972.8855581992823,584,68372.66,7.342596,1364.3262,0.4603975,72968.97,7.7118926,0,,,,,640.9766285516173,0.000114766386,972.8855581992823,0.00011379205,0.0010471799,-0.00046966242,6523216
72982.04,7.723935,0,0.00093668746,640.9763299497206,972.8851671470916,585,68385.13,7.343192,1365.2656,0.46014786,72982.04,7.723935,0,,,,,640.9763299497206,0.00011475487,972.8851671470916,0.000113778806,0.0007518478,-0.0008318539,6523216
73035.85,7.724203,0,0.0009376042,640.9762148943078,972.8855500541049,586,68396.984,7.3440065,1372.9141,0.46054208,73035.85,7.724203,0,,,,,640.9762148943078,0.000114763374,972.8855500541049,0.00011380057,0.000665897,-0.00054561417,6523216
73015.31,7.729864,0,0.000938521,640.9759226148153,972.8853210376096,587,68388.65,7.3433495,1364.7068,0.45928255,73015.31,7.729864,0,,,,,640.9759226148153,0.00011475416,972.8853210376096,0.000113781316,0.00018619676,-0.0007196524,6523216
73023.9,7.727442,0,0.0009394377,640.9762486642122,972.8852671459215,588,68375.32,7.342669,1364.3041,0.45983288,73023.9,7.727442,0,,,,,640.9762486642122,0.0001147692,972.8852671459215,0.000113795235,0.00036183934,-0.00061449944,6523216
73030.61,7.7321815,0,0.0009403544,640.9763420694762,972.8859166439872,589,68384.016,7.3431582,1365.8545,0.4601317,73030.61,7.7321815,0,,,,,640.9763420694762,0.00011475919,972.8859166439872,0.00011379339,0.00048458768,2.1178386e-05,6523216
73022.48,7.7348714,0,0.0009412711,640.9762366687426,972.8861370366678,590,68372.99,7.342601,1366.1898,0.45945483,73022.48,7.7348714,0,,,,,640.9762366687426,0.000114768656,972.8861370366678,0.00011380435,0.0005525939,0.00038532368,6523216
72989.38,7.7439904,0,0.00094218773,640.9757485132204,972.8863230341058,591,68386.33,7.343226,1365.3583,0.4599491,72989.38,7.7439904,0,,,,,640.9757485132204,0.00011475358,972.8863230341058,0.00011380729,0.00027129715,0.00040449918,6523216
72975.24,7.7504272,0,0.0009431044,640.9756619498331,972.8861052564346,592,68378.96,7.3428793,1365.7255,0.4591079,72975.24,7.7504272,0,,,,,640.9756619498331,0.00011476034,972.8861052564346,0.000113806535,-0.00013074474,5.4193806e-05,6523216
72981.086,7.750737,0,0.00094402104,640.9754000896545,972.8862133820969,593,68363.05,7.3422685,1364.9382,0.4597323,72981.086,7.750737,0,,,,,640.9754000896545,0.00011479167,972.8862133820969,0.000113818816,-0.00048295918,0.0004966706,6523216
72980.42,7.752919,8192,0.00094493764,640.9754492717159,972.885995662009,594,68375.16,7.3427353,1365.8663,0.45965922,72980.42,7.752919,8192,,,,,640.9754492717159,0.00011476839,972.885995662009,0.00011379937,-0.00032430477,-8.948766e-05,6523216
72982.0,7.7563944,0,0.00094585423,640.9757498115396,972.8858282107835,595,68374.14,7.3427143,1366.4594,0.45966798,72982.0,7.7563944,0,,,,,640.9757498115396,0.00011477554,972.8858282107835,0.0001138104,-0.00047278585,-3.967681e-05,6523216
73009.26,7.757897,0,0.0009467708,640.9756921991544,972.8859047309685,596,68376.67,7.3428817,1365.3925,0.46086237,73009.26,7.757897,0,,,,,640.9756921991544,0.00011476659,972.8859047309685,0.00011380283,-0.0005952585,-6.449195e-06,6523216
72974.42,7.763556,0,0.0009476873,640.9752146592368,972.8858109610444,597,68378.414,7.3428364,1365.5815,0.45958942,72974.42,7.763556,0,,,,,640.9752146592368,0.00011476818,972.8858109610444,0.00011379832,-0.0006600795,0.00017626927,6523216
72992.125,7.754514,0,0.0009486038,640.9755374345591,972.8857372898296,598,68373.91,7.3426895,1364.9131,0.4600757,72992.125,7.754514,0,,,,,640.9755374345591,0.00011476917,972.8857372898296,0.000113802496,-0.00038258673,-8.7272005e-05,6523216
72958.83,7.769141,0,0.00094952027,640.9759143294096,972.8858805417174,599,68364.6,7.342336,1364.786,0.4608212,72958.83,7.769141,0,,,,,640.9759143294096,0.00011477616,972.8858805417174,0.00011381805,-0.00012718623,0.00019534545,6523216
72946.984,7.7658644,0,0.00095043675,640.9758682217173,972.885941339972,600,68372.88,7.342505,1362.9724,0.46001488,72946.984,7.7658644,0,,,,,640.9758682217173,0.00011475587,972.885941339972,0.00011378701,-7.028218e-05,5.6381647e-05,6523216
72950.195,7.782669,0,0.0009513532,640.9763202355741,972.8855245587158,601,68376.04,7.342694,1363.4208,0.460108,72950.195,7.782669,0,,,,,640.9763202355741,0.00011475126,972.8855245587158,0.00011379448,0.0005549132,-0.00018719639,6523216
72946.73,7.7717657,0,0.00095226965,640.976457750049,972.8853766113195,602,68367.336,7.342312,1364.0457,0.46007928,72946.73,7.7717657,0,,,,,640.976457750049,0.00011476981,972.8853766113195,0.00011380312,0.0006729894,-0.00042416374,6523216
72914.48,7.7832093,0,0.000953186,640.9765140786842,972.8855824585388,603,68352.01,7.3416247,1363.4784,0.45977104,72914.48,7.7832093,0,,,,,640.9765140786842,0.000114795206,972.8855824585388,0.00011382221,0.00077133276,-0.00058055215,6523216
72897.26,7.7843504,0,0.0009541024,640.9767583021163,972.885385324671,604,68353.555,7.34182,1364.1024,0.46017858,72897.26,7.7843504,0,,,,,640.9767583021163,0.00011479007,972.885385324671,0.000113818314,0.0010357433,-0.00051120756,6523216
72935.805,7.7828245,0,0.00095501874,640.9767574937882,972.8853908361355,605,68365.31,7.342226,1362.7242,0.45954153,72935.805,7.7828245,0,,,,,640.9767574937882,0.00011477825,972.8853908361355,0.000113798225,0.0010797507,-0.00028080796,6523216
72936.25,7.7844505,0,0.0009559351,640.976837222278,972.8855847944261,606,68357.48,7.341924,1363.5359,0.4600576,72936.25,7.7844505,0,,,,,640.976837222278,0.00011478339,972.8855847944261,0.00011381189,0.0011442201,-0.00059390673,6523216
72943.73,7.7840276,0,0.0009568514,640.9765462646006,972.8852866713424,607,68377.68,7.3427315,1362.0411,0.46021992,72943.73,7.7840276,0,,,,,640.9765462646006,0.00011475713,972.8852866713424,0.000113783884,0.00094081124,-0.0005137472,6523216
72891.98,7.7787757,0,0.0009577677,640.9766751765653,972.8853620232121,608,68365.44,7.342061,1361.1378,0.4600437,72891.98,7.7787757,0,,,,,640.9766751765653,0.000114763265,972.8853620232121,0.000113793394,0.0009191928,-0.00080503395,6523216
72923.28,7.791232,0,0.00095868396,640.9768601128428,972.8852698894209,609,68370.555,7.34238,1361.2294,0.4595731,72923.28,7.791232,0,,,,,640.9768601128428,0.00011475253,972.8852698894209,0.00011379385,0.0010297499,-0.0004264053,6523216
72878.266,7.7888036,0,0.0009596002,640.9770094636126,972.8853279851714,610,68359.414,7.341931,1362.6968,0.45988432,72878.266,7.7888036,0,,,,,640.9770094636126,0.00011477384,972.8853279851714,0.00011380495,0.0011309851,-0.00037093525,6523216
72894.61,7.782217,0,0.0009605164,640.9768533305747,972.8852033581688,611,68350.97,7.3415384,1362.5951,0.46048418,72894.61,7.782217,0,,,,,640.9768533305747,0.00011479282,972.8852033581688,0.00011381498,0.0011151746,-0.0008110682,6523216
72904.64,7.771811,0,0.0009614326,640.9766968856084,972.8852368426902,612,68362.625,7.342046,1362.5472,0.45990032,72904.64,7.771811,0,,,,,640.9766968856084,0.000114780734,972.8852368426902,0.000113801994,0.00088239304,-0.0007316751,6523216
72888.61,7.759236,0,0.0009623488,640.976765713294,972.8850281748855,613,68368.11,7.3423285,1361.8848,0.45969987,72888.61,7.759236,0,,,,,640.976765713294,0.000114763076,972.8850281748855,0.000113799164,0.0009722667,-0.0009533626,6523216
72917.31,7.77564,0,0.0009632649,640.9766616117674,972.8849013253741,614,68357.195,7.3417444,1361.0504,0.46013108,72917.31,7.77564,0,,,,,640.9766616117674,0.000114770424,972.8849013253741,0.000113799186,0.0010651612,-0.0009268965,6523216
72874.48,7.7800136,0,0.00096418103,640.976807706843,972.8850716357367,615,68371.22,7.342403,1360.4988,0.46053055,72874.48,7.7800136,0,,,,,640.976807706843,0.00011476123,972.8850716357367,0.000113790076,0.0010228293,-0.00099877,6523216
72886.51,7.7722135,0,0.0009650971,640.9769518521839,972.8849851253879,616,68355.44,7.341704,1362.5828,0.45950076,72886.51,7.7722135,0,,,,,640.9769518521839,0.00011478502,972.8849851253879,0.0001138086,0.0012236342,-0.0011449645,6523216
72902.12,7.777101,0,0.0009660132,640.9767988757114,972.88500889948,617,68367.18,7.342163,1362.5997,0.45916036,72902.12,7.777101,0,,,,,640.9767988757114,0.00011476723,972.88500889948,0.00011379736,0.0011719111,-0.00090367836,6523216
72890.27,7.7889905,0,0.00096692925,640.9769742333344,972.885122521287,618,68360.984,7.3419037,1361.0142,0.45934075,72890.27,7.7889905,0,,,,,640.9769742333344,0.000114780894,972.885122521287,0.000113795235,0.0011314377,-0.001023272,6523216
72917.11,7.7925997,0,0.00096784526,640.9770178443293,972.8850156022492,619,68361.016,7.342485,1373.2103,0.4604348,72917.11,7.7925997,0,,,,,640.9770178443293,0.00011479663,972.8850156022492,0.00011383241,0.0012474592,-0.0011177027,6523216
72910.055,7.783524,0,0.0009687613,640.9769305227384,972.8846111276282,620,68367.04,7.342268,1362.2626,0.46010607,72910.055,7.783524,0,,,,,640.9769305227384,0.0001147677,972.8846111276282,0.000113803326,0.00092367455,-0.0011795291,6523216
72876.68,7.781142,0,0.00096967723,640.9771296980114,972.884991083473,621,68361.3,7.341902,1361.2731,0.4597862,72876.68,7.781142,0,,,,,640.9771296980114,0.00011477298,972.884991083473,0.0001137939,0.0014183403,-0.0012116249,6523216
72894.7,7.782634,0,0.0009705932,640.9771476563695,972.8854284095939,622,68369.84,7.3422623,1360.8239,0.46022376,72894.7,7.782634,0,,,,,640.9771476563695,0.00011474931,972.8854284095939,0.000113777656,0.0016933304,-0.00077176787,6523216
72869.695,7.7926226,0,0.00097150914,640.977327237652,972.8851241357834,623,68378.88,7.3426824,1360.8893,0.4598205,72869.695,7.7926226,0,,,,,640.977327237652,0.00011474483,972.8851241357834,0.00011377128,0.0016299476,-0.0009477477,6523216
72871.37,7.7859225,0,0.00097242504,640.9771931276692,972.8851542198267,624,68359.96,7.3418427,1360.1959,0.46016228,72871.37,7.7859225,0,,,,,640.9771931276692,0.00011477058,972.8851542198267,0.000113788235,0.0016265815,-0.0010602778,6523216
72854.63,7.7832475,0,0.0009733409,640.9770197590007,972.8850567812915,625,68358.65,7.341811,1361.1257,0.45969096,72854.63,7.7832475,0,,,,,640.9770197590007,0.00011477987,972.8850567812915,0.00011380369,0.0014779203,-0.00086193514,6523216
72823.28,7.781622,0,0.0009742568,640.9776313120016,972.8854176151084,626,68357.34,7.3416266,1358.5966,0.45969325,72823.28,7.781622,0,,,,,640.9776313120016,0.000114766066,972.8854176151084,0.00011378967,0.001977068,-0.0005860389,6523216
72816.13,7.773391,0,0.0009751726,640.9775481347015,972.8850900020209,627,68378.75,7.3424864,1358.3582,0.45945427,72816.13,7.773391,0,,,,,640.9775481347015,0.00011473081,972.8850900020209,0.000113758404,0.0019040387,-0.0010898395,6523216
72793.97,7.7732167,0,0.0009760884,640.9772720744754,972.8851713826675,628,68357.836,7.3417,1357.5745,0.4599862,72793.97,7.7732167,0,,,,,640.9772720744754,0.00011476938,972.8851713826675,0.000113805574,0.0016392815,-0.00087028346,6523216
72776.96,7.762564,0,0.0009770042,640.9774762316903,972.8846530506406,629,68360.68,7.3417444,1358.7313,0.4589458,72776.96,7.762564,0,,,,,640.9774762316903,0.00011476,972.8846530506406,0.00011378958,0.001954293,-0.0012664851,6523216
72782.734,7.770877,0,0.0009779199,640.9777739397141,972.8848104774515,630,68346.12,7.3410864,1358.0233,0.459604,72782.734,7.770877,0,,,,,640.9777739397141,0.00011478184,972.8848104774515,0.00011380354,0.001978892,-0.0011844849,6523216
72801.65,7.7732973,0,0.0009788356,640.9776975668663,972.8849493900321,631,68364.07,7.3419213,1358.5344,0.4607354,72801.65,7.7732973,0,,,,,640.9776975668663,0.00011475488,972.8849493900321,0.000113773865,0.0018786178,-0.0011564593,6523216
72827.83,7.771558,0,0.0009797513,640.9772541693537,972.8847766109689,632,68363.22,7.3418365,1358.6716,0.45938864,72827.83,7.771558,0,,,,,640.9772541693537,0.000114762894,972.8847766109689,0.00011378249,0.0014900942,-0.0012946019,6523216
72835.15,7.764251,0,0.0009806671,640.9771862471929,972.8844177346772,633,68357.72,7.3415914,1356.2747,0.4600985,72835.15,7.764251,0,,,,,640.9771862471929,0.00011476061,972.8844177346772,0.000113787806,0.0013018026,-0.0019729028,6523216
72753.98,7.7659693,0,0.0009815827,640.977176157432,972.8848914471165,634,68358.86,7.3416543,1359.6006,0.45896772,72753.98,7.7659693,0,,,,,640.977176157432,0.00011476545,972.8848914471165,0.00011385169,0.0013274228,-0.0014020192,6523216
72827.9,7.7737293,0,0.0009824983,640.977410058313,972.8848602095565,635,68373.46,7.342271,1357.2617,0.4607808,72827.9,7.7737293,0,,,,,640.977410058313,0.00011474019,972.8848602095565,0.00011376005,0.0016433403,-0.0014625721,6523216
72735.23,7.7255244,0,0.0009834139,640.9773527554046,972.8845733739283,636,68365.055,7.3419156,1356.9061,0.45991173,72735.23,7.7255244,0,,,,,640.9773527554046,0.000114745584,972.8845733739283,0.00011377394,0.0016777664,-0.0014449718,6523216
72757.44,7.7509747,0,0.0009843295,640.977253416932,972.8847360107281,637,68362.72,7.3418875,1357.823,0.45980382,72757.44,7.7509747,0,,,,,640.977253416932,0.00011476156,972.8847360107281,0.00011378635,0.0015013296,-0.0016496998,6523216
72769.336,7.761455,0,0.000985245,640.9770521981925,972.885071278263,638,68346.66,7.3411245,1358.0283,0.4596066,72769.336,7.761455,0,,,,,640.9770521981925,0.00011478938,972.885071278263,0.00011380972,0.0013213946,-0.0011723341,6523216
72760.88,7.764429,0,0.0009861605,640.97688999858,972.8850262973259,639,68353.26,7.341404,1357.452,0.4603935,72760.88,7.764429,0,,,,,640.97688999858,0.000114767114,972.8850262973259,0.00011380022,0.0013376531,-0.0011377444,6523216
72792.31,7.77272,0,0.000987076,640.9773092451107,972.8849568147592,640,68346.195,7.341046,1357.7496,0.45939818,72792.31,7.77272,0,,,,,640.9773092451107,0.0001147816,972.8849568147592,0.000113797025,0.0016439013,-0.0013567479,6523216
72808.87,7.775164,128,0.0009879915,640.9774116416365,972.8853729974098,641,68366.6,7.342253,1357.2985,0.45952067,72808.87,7.775164,128,,,,,640.9774116416365,0.00011474239,972.8853729974098,0.00011385024,0.0019137618,-0.00041054637,6523216
72785.81,7.770583,0,0.000988907,640.9773690907433,972.8852618573812,642,68351.35,7.341374,1358.4921,0.45975146,72785.81,7.770583,0,,,,,640.9773690907433,0.0001147738,972.8852618573812,0.00011379848,0.0018427708,-0.000710673,6523216
72799.75,7.7707877,0,0.0009898223,640.9777837969621,972.8856046510612,643,68348.95,7.3412304,1358.5812,0.45924246,72799.75,7.7707877,0,,,,,640.9777837969621,0.00011477182,972.8856046510612,0.000113797265,0.0019643914,-0.00074620446,6523216
72819.42,7.7732773,0,0.0009907377,640.9774058348113,972.8851681398824,644,68370.06,7.3421607,1357.5939,0.46012604,72819.42,7.7732773,0,,,,,640.9774058348113,0.00011475308,972.8851681398824,0.00011376944,0.0018708202,-0.00066990394,6523216
72778.94,7.7607236,0,0.0009916531,640.9773233105867,972.8853607771978,645,68362.04,7.341744,1357.9655,0.4599424,72778.94,7.7607236,0,,,,,640.9773233105867,0.00011475135,972.8853607771978,0.000113774375,0.00184154,-0.0007059796,6523216
72852.445,7.7663894,0,0.0009925684,640.9771589731699,972.8851112323221,646,68388.15,7.3429065,1355.984,0.45988166,72852.445,7.7663894,0,,,,,640.9771589731699,0.000114719995,972.8851112323221,0.00011372998,0.0012350957,-0.0011504252,6523216
72798.125,7.7700276,0,0.0009934837,640.9771733224236,972.8847995511965,647,68358.914,7.3417463,1359.5275,0.4595989,72798.125,7.7700276,0,,,,,640.9771733224236,0.000114773175,972.8847995511965,0.00011379307,0.0012869682,-0.0012287946,6523216
72813.71,7.7751074,0,0.000994399,640.9770390293132,972.8852468114109,648,68362.55,7.341811,1357.7865,0.45939374,72813.71,7.7751074,0,,,,,640.9770390293132,0.000114760114,972.8852468114109,0.000113771384,0.0012438198,-0.00094718474,6523216
72836.836,7.758683,0,0.0009953142,640.9770364903982,972.8853156953378,649,68354.04,7.341471,1355.5859,0.46043393,72836.836,7.758683,0,,,,,640.9770364903982,0.00011476047,972.8853156953378,0.000113792084,0.0013218223,-0.00066416396,6523216
72829.13,7.7740808,0,0.0009962295,640.9769506373777,972.884976601066,650,68377.02,7.3423977,1356.1338,0.45962158,72829.13,7.7740808,0,,,,,640.9769506373777,0.00011473676,972.884976601066,0.00011375102,0.0010209216,-0.0010671736,6523216
72826.695,7.773795,0,0.0009971447,640.9768037181226,972.8852337346003,651,68359.805,7.341619,1356.3992,0.45989215,72826.695,7.773795,0,,,,,640.9768037181226,0.000114759816,972.8852337346003,0.0001137731,0.0010263006,-0.0011143062,6523216
72857.04,7.774714,0,0.0009980599,640.9768987348486,972.8849027223624,652,68362.9,7.341776,1354.4033,0.4602006,72857.04,7.774714,0,,,,,640.9768987348486,0.00011475325,972.8849027223624,0.000113772294,0.0011458443,-0.0011434662,6523216
72861.83,7.7663836,0,0.000998975,640.977462762651,972.8850944472026,653,68366.79,7.3419976,1356.4229,0.46065146,72861.83,7.7663836,0,,,,,640.977462762651,0.00011474134,972.8850944472026,0.00011376903,0.0016102458,-0.0010532101,6523216
