flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
16482.242,4.4657826,0,0.0018147281,218.6853403723461,92.19974288678574,1105,14189.235,3.6896405,605.3976,0.22568765,16482.242,4.4657826,0,,,,,218.6853403723461,0.0002598767,92.19974288678574,0.0003276904,0.015289594,-0.042184144,7098355
16487.08,4.4671245,0,0.0018155028,218.68518790143366,92.2000835571908,1106,14193.371,3.689823,604.91486,0.22597155,16487.08,4.4671245,0,,,,,218.68518790143366,0.00025991825,92.2000835571908,0.000327742,0.0152501175,-0.04212526,7098355
16481.115,4.4665875,0,0.0018162773,218.68532086765208,92.1998255934405,1107,14188.161,3.6895852,604.61664,0.22641966,16481.115,4.4665875,0,,,,,218.68532086765208,0.00025995032,92.1998255934405,0.0003277731,0.0152664045,-0.04197618,7098355
16504.975,4.4728193,8320,0.0018170517,218.6851637251637,92.20013057523022,1108,14207.942,3.694819,605.25726,0.22590333,16504.975,4.4728193,8320,,,,,218.6851637251637,0.00025955026,92.20013057523022,0.00032772165,0.015415079,-0.041713867,7098355
16474.955,4.466612,0,0.0018178258,218.68471607333777,92.20074364675166,1109,14181.879,3.6889682,604.53467,0.22575141,16474.955,4.466612,0,,,,,218.68471607333777,0.0002600422,92.20074364675166,0.00032792415,0.01462022,-0.041866943,7098355
16473.518,4.464979,0,0.0018186,218.684822706567,92.20009110757827,1110,14181.234,3.6888993,604.9011,0.22596335,16473.518,4.464979,0,,,,,218.684822706567,0.00025998446,92.20009110757827,0.00032811362,0.014773829,-0.041921932,7098355
16478.746,4.467667,0,0.001819374,218.68482060879762,92.19986827315562,1111,14185.9,3.6893337,605.3483,0.22612926,16478.746,4.467667,0,,,,,218.68482060879762,0.0002598351,92.19986827315562,0.00032772802,0.01468439,-0.041777667,7098355
16484.584,4.4648695,0,0.001820148,218.68472794979908,92.20013656795919,1112,14190.252,3.689711,604.4298,0.2260782,16484.584,4.4648695,0,,,,,218.68472794979908,0.0002598921,92.20013656795919,0.00032773125,0.01452129,-0.041977182,7098355
16476.15,4.466859,0,0.0018209217,218.68469285231555,92.20051095333966,1113,14182.947,3.689176,605.0563,0.2259567,16476.15,4.466859,0,,,,,218.68469285231555,0.00026002206,92.20051095333966,0.00032784668,0.01450048,-0.04179219,7098355
16485.893,4.4682302,0,0.0018216954,218.68493300336323,92.20029085847244,1114,14191.265,3.68978,604.11426,0.2260582,16485.893,4.4682302,0,,,,,218.68493300336323,0.00025996024,92.20029085847244,0.0003278059,0.014217716,-0.041794263,7098355
16482.879,4.4664273,0,0.0018224688,218.68434998260534,92.20059739541475,1115,14188.432,3.6894138,604.11273,0.22601192,16482.879,4.4664273,0,,,,,218.68434998260534,0.00025983632,92.20059739541475,0.00032768265,0.014486491,-0.04157823,7098355
16482.893,4.46787,0,0.0018232423,218.68456323753773,92.20037560309112,1116,14187.836,3.6893656,604.498,0.22572231,16482.893,4.46787,0,,,,,218.68456323753773,0.0002598533,92.20037560309112,0.00032766254,0.014333728,-0.041591834,7098355
16477.53,4.4687204,0,0.0018240155,218.68401765151003,92.20090717953961,1117,14184.107,3.6891367,604.7306,0.22593841,16477.53,4.4687204,0,,,,,218.68401765151003,0.0002599798,92.20090717953961,0.00032785634,0.014339421,-0.041329227,7098355
16487.59,4.467686,0,0.0018247886,218.68456134722857,92.20043005020429,1118,14192.308,3.6897779,604.0426,0.2258535,16487.59,4.467686,0,,,,,218.68456134722857,0.0002598388,92.20043005020429,0.00032772459,0.014627395,-0.04121841,7098355
16481.627,4.4663057,0,0.0018255617,218.68451096745764,92.20053441927215,1119,14185.948,3.689265,604.57465,0.2257789,16481.627,4.4663057,0,,,,,218.68451096745764,0.00025991708,92.20053441927215,0.0003277935,0.014607901,-0.041213013,7098355
16480.596,4.4680696,0,0.0018263346,218.6841895765213,92.20050895552403,1120,14185.889,3.689293,604.37427,0.2260813,16480.596,4.4680696,0,,,,,218.6841895765213,0.00025994857,92.20050895552403,0.0003278605,0.014562675,-0.041058633,7098355
16482.936,4.4689665,0,0.0018271074,218.68431897034245,92.20062970401645,1121,14187.2705,3.689478,604.6489,0.22585037,16482.936,4.4689665,0,,,,,218.68431897034245,0.00025990864,92.20062970401645,0.00032779883,0.014074573,-0.04094449,7098355
16490.111,4.4692,0,0.00182788,218.6847949783234,92.20071999546244,1122,14193.513,3.6898565,604.6364,0.2258041,16490.111,4.4692,0,,,,,218.6847949783234,0.00025991382,92.20071999546244,0.00032782325,0.014427554,-0.040865812,7098355
16477.45,4.4673724,0,0.0018286526,218.6836399343954,92.20105648256458,1123,14182.969,3.6889448,604.0452,0.226036,16477.45,4.4673724,0,,,,,218.6836399343954,0.00025997643,92.20105648256458,0.0003278677,0.014032698,-0.04092562,7098355
16489.08,4.469406,0,0.0018294251,218.68314148778273,92.19973153119798,1124,14192.221,3.6898043,603.66833,0.22608759,16489.08,4.469406,0,,,,,218.68314148778273,0.00025980413,92.19973153119798,0.00032763387,0.0139418775,-0.04084633,7098355
16479.082,4.468334,0,0.0018301974,218.68355562978394,92.20039547569284,1125,14184.22,3.6893053,604.20105,0.22631393,16479.082,4.468334,0,,,,,218.68355562978394,0.0002599479,92.20039547569284,0.00032779356,0.014234962,-0.04110958,7098355
16481.541,4.467653,0,0.0018309695,218.68411656659097,92.20057056676248,1126,14185.508,3.689273,604.83,0.22548486,16481.541,4.467653,0,,,,,218.68411656659097,0.00025995576,92.20057056676248,0.00032786743,0.013806858,-0.040913004,7098355
16487.799,4.4696417,0,0.0018317415,218.68386243270368,92.20034523504182,1127,14191.593,3.6897645,604.8214,0.22627553,16487.799,4.4696417,0,,,,,218.68386243270368,0.00025986606,92.20034523504182,0.00032772834,0.014068814,-0.04107531,7098355
16479.664,4.468717,0,0.0018325135,218.68430179742273,92.201276046937,1128,14184.824,3.6891553,603.85223,0.22618398,16479.664,4.468717,0,,,,,218.68430179742273,0.00025985105,92.201276046937,0.00032775218,0.014080087,-0.041017465,7098355
16490.38,4.4689975,0,0.0018332853,218.68452911336675,92.20127490282954,1129,14193.194,3.6898882,603.36945,0.22625916,16490.38,4.4689975,0,,,,,218.68452911336675,0.0002597689,92.20127490282954,0.00032769702,0.014004732,-0.040788762,7098355
16486.256,4.4691463,0,0.0018340569,218.68486345312948,92.1998931854773,1130,14190.032,3.6896126,604.33044,0.22613661,16486.256,4.4691463,0,,,,,218.68486345312948,0.00026001217,92.1998931854773,0.0003276071,0.014010279,-0.041018836,7098355
16491.668,4.469534,0,0.0018348285,218.68381606740323,92.20048816079927,1131,14193.571,3.6899564,603.731,0.22604586,16491.668,4.469534,0,,,,,218.68381606740323,0.00025986327,92.20048816079927,0.0003277067,0.013489156,-0.040890425,7098355
16479.36,4.4687843,0,0.0018356,218.684197231736,92.20108946849624,1132,14184.412,3.688997,603.5614,0.22598691,16479.36,4.4687843,0,,,,,218.684197231736,0.00025994165,92.20108946849624,0.00032790515,0.01385147,-0.040997785,7098355
16479.814,4.4692955,0,0.0018363713,218.68337794054088,92.20081301204311,1133,14184.352,3.6891406,604.2291,0.22628732,16479.814,4.4692955,0,,,,,218.68337794054088,0.0002599862,92.20081301204311,0.00032789374,0.013365739,-0.041028574,7098355
16477.426,4.468045,0,0.0018371425,218.6834993880635,92.20154258931056,1134,14182.332,3.688935,603.7151,0.22609185,16477.426,4.468045,0,,,,,218.6834993880635,0.00025998199,92.20154258931056,0.00032791102,0.013768084,-0.040799126,7098355
16482.475,4.469342,0,0.0018379135,218.6838754396989,92.20072305705042,1135,14187.018,3.6892662,603.21857,0.22589962,16482.475,4.469342,0,,,,,218.6838754396989,0.0002599,92.20072305705042,0.0003278212,0.013426413,-0.040834446,7098355
16484.791,4.4687576,0,0.0018386844,218.68369135120003,92.2000167055654,1136,14188.392,3.68947,604.5176,0.22559255,16484.791,4.4687576,0,,,,,218.68369135120003,0.00025990923,92.2000167055654,0.00032787476,0.013485278,-0.040830113,7098355
16476.668,4.468639,0,0.0018394552,218.68330891694683,92.20078068753153,1137,14182.03,3.6889708,604.0272,0.2263119,16476.668,4.468639,0,,,,,218.68330891694683,0.000259926,92.20078068753153,0.00032775168,0.01367886,-0.04058326,7098355
16492.572,4.469805,0,0.001840226,218.68400147474904,92.20054310207959,1138,14194.752,3.6899667,603.73834,0.22630385,16492.572,4.469805,0,,,,,218.68400147474904,0.00025972154,92.20054310207959,0.00032759746,0.013973029,-0.04045943,7098355
16487.422,4.468903,0,0.0018409966,218.6843951228605,92.20101899840162,1139,14191.237,3.689663,604.3613,0.22626404,16487.422,4.468903,0,,,,,218.6843951228605,0.0002597936,92.20101899840162,0.00032767662,0.013781106,-0.0404487,7098355
16484.797,4.469675,0,0.001841767,218.6835111320945,92.20080577659817,1140,14188.449,3.6894093,603.7128,0.22596098,16484.797,4.469675,0,,,,,218.6835111320945,0.00025989703,92.20080577659817,0.00032777168,0.013459609,-0.040538207,7098355
16482.523,4.4696255,0,0.0018425373,218.6841525922003,92.20135304415655,1141,14186.171,3.6892943,603.7225,0.22590135,16482.523,4.4696255,0,,,,,218.6841525922003,0.0002598981,92.20135304415655,0.00032783582,0.013599257,-0.040502273,7098355
16481.463,4.4699116,0,0.0018433075,218.68390760960193,92.20095904668314,1142,14186.368,3.6892169,604.297,0.22583365,16481.463,4.4699116,0,,,,,218.68390760960193,0.00025986496,92.20095904668314,0.00032777997,0.013387591,-0.04062369,7098355
16485.031,4.470005,0,0.0018440776,218.68389720748542,92.20138569134465,1143,14188.375,3.68945,603.98663,0.22603163,16485.031,4.470005,0,,,,,218.68389720748542,0.00025981315,92.20138569134465,0.00032775028,0.013615112,-0.040600482,7098355
16481.533,4.4694715,0,0.0018448475,218.6835211783789,92.20070759721563,1144,14185.682,3.6891718,603.3896,0.22600359,16481.533,4.4694715,0,,,,,218.6835211783789,0.00025983815,92.20070759721563,0.00032769286,0.01335471,-0.04065613,7098355
16483.473,4.4680233,0,0.0018456173,218.6832722574198,92.20043740296578,1145,14187.423,3.6894083,603.5941,0.22607204,16483.473,4.4680233,0,,,,,218.6832722574198,0.00025985888,92.20043740296578,0.00032772214,0.013541002,-0.04098408,7098355
16483.79,4.4696374,0,0.001846387,218.68363161543422,92.20078747297292,1146,14187.938,3.6894495,603.6689,0.22638015,16483.79,4.4696374,0,,,,,218.68363161543422,0.00025992247,92.20078747297292,0.00032777182,0.013474003,-0.040955074,7098355
16489.168,4.4697633,0,0.0018471566,218.68333356935545,92.20054167694019,1147,14191.812,3.6897895,604.0921,0.22594887,16489.168,4.4697633,0,,,,,218.68333356935545,0.00025981804,92.20054167694019,0.00032767447,0.013100298,-0.04061961,7098355
16485.348,4.4695845,0,0.0018479261,218.68341772725174,92.20115804300602,1148,14188.303,3.689447,604.1958,0.22583967,16485.348,4.4695845,0,,,,,218.68341772725174,0.00025977913,92.20115804300602,0.00032767322,0.013129325,-0.040557902,7098355
16494.773,4.4702373,128,0.0018486953,218.68342798165872,92.20376148373359,1149,14196.58,3.691297,604.18475,0.22581351,16494.773,4.4702373,128,,,,,218.68342798165872,0.00025957896,92.20376148373359,0.00032813495,0.0134422425,-0.04030084,7098355
16479.838,4.469652,0,0.0018494645,218.68290771502222,92.20110932290419,1150,14183.467,3.6890986,603.8561,0.22593957,16479.838,4.469652,0,,,,,218.68290771502222,0.00025990044,92.20110932290419,0.0003278494,0.013037538,-0.04021292,7098355
16483.686,4.4675937,0,0.0018502336,218.68360407706047,92.20063136381053,1151,14186.769,3.6892886,603.58136,0.22631748,16483.686,4.4675937,0,,,,,218.68360407706047,0.00025993923,92.20063136381053,0.0003278301,0.012943134,-0.040436696,7098355
16483.508,4.4692883,0,0.0018510026,218.6835365333251,92.20117737911195,1152,14187.05,3.689226,602.8475,0.22565867,16483.508,4.4692883,0,,,,,218.6835365333251,0.00025985006,92.20117737911195,0.00032774953,0.013135714,-0.040278036,7098355
16488.367,4.4697957,0,0.0018517714,218.6837862872673,92.20146345882185,1153,14190.384,3.6896229,603.8135,0.22586492,16488.367,4.4697957,0,,,,,218.6837862872673,0.0002598663,92.20146345882185,0.000327733,0.013225561,-0.04007856,7098355
16482.9,4.470135,0,0.0018525401,218.68325851737129,92.20175878050195,1154,14186.364,3.6893797,603.6508,0.22562751,16482.9,4.470135,0,,,,,218.68325851737129,0.00025989662,92.20175878050195,0.00032788326,0.013072514,-0.039999504,7098355
16487.977,4.4694605,0,0.0018533086,218.68346061384997,92.20135460987859,1155,14189.669,3.689495,603.9203,0.22574833,16487.977,4.4694605,0,,,,,218.68346061384997,0.00025988312,92.20135460987859,0.000327798,0.013336065,-0.04001808,7098355
16484.953,4.469824,0,0.0018540771,218.6836656971671,92.20126698919665,1156,14188.022,3.6895113,603.7491,0.22600189,16484.953,4.469824,0,,,,,218.6836656971671,0.00025979924,92.20126698919665,0.00032769048,0.013196662,-0.04000229,7098355
16485.076,4.4696164,0,0.0018548453,218.68330055582953,92.20149683902319,1157,14187.607,3.6893506,603.58386,0.22562596,16485.076,4.4696164,0,,,,,218.68330055582953,0.00025989048,92.20149683902319,0.00032778658,0.01329097,-0.039977208,7098355
16483.139,4.468858,0,0.0018556135,218.68328929973518,92.20146195210657,1158,14185.96,3.689221,603.206,0.22600548,16483.139,4.468858,0,,,,,218.68328929973518,0.00025987963,92.20146195210657,0.00032779385,0.013312845,-0.0399173,7098355
16488.21,4.4686136,0,0.0018563817,218.68290224955908,92.20116687108535,1159,14190.19,3.6894693,603.1208,0.22583325,16488.21,4.4686136,0,,,,,218.68290224955908,0.00025982715,92.20116687108535,0.00032768387,0.013036084,-0.040235247,7098355
16483.59,4.4690123,0,0.0018571495,218.6834884505986,92.20107658128721,1160,14186.805,3.689276,603.12445,0.22593755,16483.59,4.4690123,0,,,,,218.6834884505986,0.00025987203,92.20107658128721,0.00032778305,0.012898928,-0.040461946,7098355
16484.357,4.470045,0,0.0018579174,218.68319290357988,92.20164831041149,1161,14187.445,3.6892688,603.98663,0.22615908,16484.357,4.470045,0,,,,,218.68319290357988,0.00025987095,92.20164831041149,0.0003277554,0.012757803,-0.040143803,7098355
16492.846,4.4699736,0,0.001858685,218.68284359034473,92.20141924482547,1162,14193.094,3.6897068,603.4297,0.22595409,16492.846,4.4699736,0,,,,,218.68284359034473,0.0002597732,92.20141924482547,0.0003276459,0.012913835,-0.039896917,7098355
16483.24,4.468903,0,0.0018594526,218.6834237476361,92.20124607306829,1163,14185.729,3.6892457,603.81244,0.22603342,16483.24,4.468903,0,,,,,218.6834237476361,0.000259846,92.20124607306829,0.0003276999,0.013133341,-0.039922006,7098355
16487.4,4.47115,0,0.0018602201,218.6838528296343,92.20126113108996,1164,14190.048,3.6894233,602.15515,0.22616,16487.4,4.47115,0,,,,,218.6838528296343,0.0002596504,92.20126113108996,0.00032754592,0.013276002,-0.03965217,7098355
16487.344,4.4686885,0,0.0018609874,218.68350710088862,92.20176652481616,1165,14188.895,3.6894345,602.28156,0.22614367,16487.344,4.4686885,0,,,,,218.68350710088862,0.00025991342,92.20176652481616,0.00032778658,0.013336609,-0.039638847,7098355
16487.406,4.4698596,0,0.0018617546,218.6840760155585,92.20179603372486,1166,14189.06,3.6894503,602.52466,0.22634612,16487.406,4.4698596,0,,,,,218.6840760155585,0.00025985012,92.20179603372486,0.00032778794,0.013390906,-0.03963572,7098355
16492.164,4.4685526,0,0.0018625216,218.6836853742314,92.20176202409584,1167,14192.438,3.6897075,603.2363,0.22583091,16492.164,4.4685526,0,,,,,218.6836853742314,0.0002597992,92.20176202409584,0.00032771632,0.013631624,-0.039403614,7098355
16481.484,4.4690347,0,0.0018632885,218.68416171939128,92.20252421140624,1168,14184.645,3.689033,602.8753,0.22633511,16481.484,4.4690347,0,,,,,218.68416171939128,0.0002598053,92.20252421140624,0.00032778527,0.013663786,-0.03897806,7098355
16481.168,4.468951,0,0.0018640553,218.68364885833785,92.20245994314729,1169,14183.826,3.6881573,603.58636,0.22574328,16481.168,4.468951,0,,,,,218.68364885833785,0.00025987905,92.20245994314729,0.00032775014,0.013531418,-0.03904263,7098355
16484.988,4.4694443,0,0.001864822,218.6839019369129,92.202248931354,1170,14187.186,3.688972,608.8324,0.22642504,16484.988,4.4694443,0,,,,,218.6839019369129,0.00025989534,92.202248931354,0.00032786364,0.013716139,-0.03900372,7098355
16485.86,4.4688473,0,0.0018655886,218.68447105346064,92.20308103503264,1171,14188.046,3.6893668,603.0459,0.22589277,16485.86,4.4688473,0,,,,,218.68447105346064,0.00025993257,92.20308103503264,0.00032790643,0.013615531,-0.038874418,7098355
16486.895,4.4680786,0,0.001866355,218.6837441643196,92.20223191104031,1172,14187.783,3.688468,603.9664,0.22563024,16486.895,4.4680786,0,,,,,218.6837441643196,0.00025989604,92.20223191104031,0.00032779525,0.013805224,-0.038660374,7098355
16488.152,4.4690127,8192,0.0018671213,218.6842043137167,92.20326734228627,1173,14190.004,3.6897657,603.9064,0.22580622,16488.152,4.4690127,8192,,,,,218.6842043137167,0.00025985079,92.20326734228627,0.00032784475,0.014036984,-0.038787097,7098355
