flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
63651.82,7.794511,0,0.00033661912,1023.8296622234611,436.96458417486696,568,57330.58,7.1261897,1529.4446,0.4877787,63651.82,7.794511,0,,,,,1023.8296622234611,0.00014236002,436.96458417486696,0.00014431741,0.0015590643,0.0012168627,8581658
63622.87,7.7777514,0,0.00033749838,1023.8298246349739,436.96438368130407,569,57308.75,7.1252146,1530.7086,0.48697612,63622.87,7.7777514,0,,,,,1023.8298246349739,0.00014240402,436.96438368130407,0.00014437783,0.0018427755,0.0010578332,8581658
63628.016,7.7922573,0,0.0003383777,1023.8294418343085,436.9638162844533,570,57312.59,7.124914,1531.0153,0.4871735,63628.016,7.7922573,0,,,,,1023.8294418343085,0.00014239935,436.9638162844533,0.00014437556,0.0015273294,0.0007496313,8581658
63619.496,7.816394,0,0.00033925704,1023.8299925288934,436.9633971186918,571,57304.38,7.12506,1530.5371,0.487393,63619.496,7.816394,0,,,,,1023.8299925288934,0.00014240755,436.9633971186918,0.00014438116,0.0019334344,9.460991e-05,8581658
63621.99,7.8209715,0,0.00034013644,1023.8294470374474,436.9631833288613,572,57305.69,7.1239057,1530.111,0.48710105,63621.99,7.8209715,0,,,,,1023.8294470374474,0.00014237479,436.9631833288613,0.00014437652,0.001505221,-0.00019065845,8581658
63689.477,7.8331413,0,0.00034101587,1023.8288942019137,436.9626474313777,573,57365.387,7.1265883,1531.2094,0.48752615,63689.477,7.8331413,0,,,,,1023.8288942019137,0.00014224963,436.9626474313777,0.00014426115,0.0015237333,-0.00064702594,8581658
63621.875,7.8226924,0,0.00034189533,1023.8296183127873,436.96278438868535,574,57304.227,7.1238675,1530.5366,0.48702267,63621.875,7.8226924,0,,,,,1023.8296183127873,0.00014238908,436.96278438868535,0.00014438592,0.0015551653,-0.0007153965,8581658
63631.684,7.8244925,0,0.00034277487,1023.8295909060873,436.9627570803022,575,57312.117,7.124177,1529.3419,0.4874957,63631.684,7.8244925,0,,,,,1023.8295909060873,0.00014235768,436.9627570803022,0.00014436673,0.00144483,-0.0007275809,8581658
63605.64,7.83235,0,0.00034365442,1023.8293819005671,436.9629951840058,576,57289.05,7.12317,1530.9507,0.48698285,63605.64,7.83235,0,,,,,1023.8293819005671,0.00014239963,436.9629951840058,0.00014441337,0.001544654,-0.0007209702,8581658
63621.26,7.835715,0,0.00034453406,1023.8293908857725,436.9629531794674,577,57302.695,7.123782,1529.6063,0.48740458,63621.26,7.835715,0,,,,,1023.8293908857725,0.0001423891,436.9629531794674,0.00014439588,0.0012316772,-0.000886267,8581658
