flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.001015257,608.3078725212521,504.8651522925579,30657,26470.654,5.5258718,2400.9116,0.45287728,,,0,,,,,608.3078725212521,0.0002447263,504.8651522925579,0.00028585517,-0.06680751,-0.1824036,8589754
35490.688,7.671339,0,-0.001015967,608.3078673462389,504.86522253624184,30658,26484.426,5.5265284,2400.9011,0.45276967,35490.688,7.671339,0,,,,,608.3078673462389,0.00024464232,504.86522253624184,0.0002857685,-0.06680036,-0.18216994,8589754
35464.945,7.6797934,0,-0.0010166768,608.3080826429211,504.8656792964397,30659,26488.023,5.526541,2399.9934,0.4531506,35464.945,7.6797934,0,,,,,608.3080826429211,0.00024451988,504.8656792964397,0.00028567208,-0.06631667,-0.18149798,8589754
35453.324,7.6823697,0,-0.0010173863,608.307828719428,504.8659576690826,30660,26482.89,5.5262628,2399.2717,0.45304564,35453.324,7.6823697,0,,,,,608.307828719428,0.00024455012,504.8659576690826,0.00028568262,-0.06642817,-0.18144797,8589754
35470.598,7.6825366,0,-0.0010180956,608.3089218816393,504.8668282248252,30661,26491.146,5.527103,2401.0261,0.45295745,35470.598,7.6825366,0,,,,,608.3089218816393,0.00024461775,504.8668282248252,0.00028577936,-0.06624818,-0.18099089,8589754
35489.99,7.685935,0,-0.0010188047,608.308788930314,504.86711381648536,30662,26498.857,5.527442,2400.4033,0.4529651,35489.99,7.685935,0,,,,,608.308788930314,0.00024458423,504.86711381648536,0.00028575232,-0.06593007,-0.1803958,8589754
35513.95,7.686714,0,-0.0010195136,608.3082506810446,504.8670161574404,30663,26504.19,5.5275908,2400.7449,0.45302328,35513.95,7.686714,0,,,,,608.3082506810446,0.0002444951,504.8670161574404,0.00028568573,-0.06607058,-0.18043782,8589754
35513.934,7.6890826,0,-0.0010202222,608.3088651426267,504.86728495578575,30664,26498.139,5.527286,2400.4062,0.45305434,35513.934,7.6890826,0,,,,,608.3088651426267,0.00024462157,504.86728495578575,0.00028580095,-0.065664195,-0.17992327,8589754
35537.18,7.6972065,0,-0.0010209306,608.3090621985473,504.8676754919677,30665,26513.465,5.5281954,2400.1455,0.45295393,35537.18,7.6972065,0,,,,,608.3090621985473,0.00024447188,504.8676754919677,0.00028568282,-0.06550627,-0.17951964,8589754
35529.72,7.695338,0,-0.0010216387,608.309097040089,504.86823773913466,30666,26504.219,5.5276227,2400.726,0.45311883,35529.72,7.695338,0,,,,,608.309097040089,0.00024456618,504.86823773913466,0.00028572368,-0.06540327,-0.17953603,8589754
