flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
44006.215,6.3367167,0,0.0015374046,1056.414744469288,201.00688264396098,1105,40290.645,5.824486,1159.5166,0.4424947,44006.215,6.3367167,0,,,,,1056.414744469288,0.00017111795,201.00688264396098,0.00016601506,0.00682337,-0.02599801,7813039
43991.992,6.3240213,8192,0.00153821,1056.415904809313,201.0063817245444,1106,40273.51,5.823458,1158.0079,0.44253954,43991.992,6.3240213,8192,,,,,1056.415904809313,0.00017113902,201.0063817245444,0.00016612887,0.0068129,-0.025943093,7813039
44018.4,6.3381166,0,0.0015390153,1056.415798291383,201.00654553595936,1107,40299.99,5.8249846,1158.697,0.44234234,44018.4,6.3381166,0,,,,,1056.415798291383,0.0001710742,201.00654553595936,0.0001660425,0.006902372,-0.025797987,7813039
44006.125,6.328644,8192,0.0015398206,1056.4162382703157,201.0067401157693,1108,40292.016,5.824612,1159.8849,0.44282234,44006.125,6.328644,8192,,,,,1056.4162382703157,0.00017111003,201.0067401157693,0.00016607878,0.0069526853,-0.025609456,7813039
44013.61,6.3384185,0,0.0015406258,1056.4153857402973,201.00681640496143,1109,40296.45,5.824796,1159.4132,0.44214648,44013.61,6.3384185,0,,,,,1056.4153857402973,0.00017107157,201.00681640496143,0.00016606195,0.0062944693,-0.025720453,7813039
44003.836,6.3346047,0,0.001541431,1056.4160974274587,201.00634434574908,1110,40288.69,5.8243327,1158.3999,0.44213295,44003.836,6.3346047,0,,,,,1056.4160974274587,0.0001711034,201.00634434574908,0.00016609882,0.0064133927,-0.025764253,7813039
44002.37,6.331184,8192,0.0015422358,1056.4155020503251,201.00665667973675,1111,40289.535,5.8244705,1158.8444,0.44275016,44002.37,6.331184,8192,,,,,1056.4155020503251,0.00017109819,201.00665667973675,0.00016608411,0.0063440795,-0.025699846,7813039
44009.0,6.3319254,0,0.0015430407,1056.4154636129333,201.00635146752913,1112,40294.438,5.824808,1157.7023,0.44251183,44009.0,6.3319254,0,,,,,1056.4154636129333,0.00017110081,201.00635146752913,0.00016609344,0.006212872,-0.025903894,7813039
44008.254,6.33615,0,0.0015438456,1056.4155235904298,201.0063677498458,1113,40295.05,5.824608,1158.4789,0.4424334,44008.254,6.33615,0,,,,,1056.4155235904298,0.00017109768,201.0063677498458,0.00016606742,0.006225127,-0.02572069,7813039
44008.957,6.3318515,0,0.0015446503,1056.4153134573096,201.0063118180062,1114,40296.047,5.824683,1158.5424,0.442796,44008.957,6.3318515,0,,,,,1056.4153134573096,0.00017104867,201.0063118180062,0.00016604454,0.0059394473,-0.025829114,7813039
44002.668,6.3375754,0,0.001545455,1056.4152595163712,201.00657439292817,1115,40292.33,5.8244753,1157.1891,0.44257742,44002.668,6.3375754,0,,,,,1056.4152595163712,0.00017107942,201.00657439292817,0.00016605113,0.0062176655,-0.025590912,7813039
44003.586,6.3396707,0,0.0015462595,1056.4151433810669,201.00632974061634,1116,40291.332,5.8244553,1158.7089,0.44247746,44003.586,6.3396707,0,,,,,1056.4151433810669,0.00017108682,201.00632974061634,0.00016607312,0.006170126,-0.025542397,7813039
43994.03,6.335693,0,0.0015470639,1056.4155200425823,201.0068762721301,1117,40283.973,5.8240986,1158.7924,0.44274378,43994.03,6.335693,0,,,,,1056.4155200425823,0.00017112782,201.0068762721301,0.00016611248,0.006133452,-0.02527927,7813039
43995.953,6.3321857,0,0.0015478682,1056.4156569180134,201.0072119923548,1118,40286.84,5.8243494,1159.4259,0.44188437,43995.953,6.3321857,0,,,,,1056.4156569180134,0.00017113495,201.0072119923548,0.00016613274,0.006328904,-0.025239512,7813039
43991.83,6.335507,0,0.0015486726,1056.4157058370265,201.0068599159681,1119,40281.914,5.824096,1159.2322,0.44232717,43991.83,6.335507,0,,,,,1056.4157058370265,0.00017115603,201.0068599159681,0.00016613632,0.0065213875,-0.025191894,7813039
44004.89,6.3394794,0,0.0015494768,1056.4151297769934,201.00712256734644,1120,40294.023,5.824603,1158.0428,0.44264135,44004.89,6.3394794,0,,,,,1056.4151297769934,0.0001710852,201.00712256734644,0.00016605097,0.006350188,-0.025057998,7813039
43997.96,6.3375053,0,0.0015502808,1056.4151256868006,201.00725399086474,1121,40287.957,5.824303,1158.3191,0.44219866,43997.96,6.3375053,0,,,,,1056.4151256868006,0.00017110592,201.00725399086474,0.00016612357,0.0059530754,-0.024901247,7813039
44004.82,6.340436,0,0.0015510848,1056.41521046816,201.0071347935739,1122,40295.254,5.824735,1158.3254,0.4421361,44004.82,6.340436,0,,,,,1056.41521046816,0.000171077,201.0071347935739,0.00016606605,0.006288515,-0.024831114,7813039
44004.21,6.34335,8192,0.0015518888,1056.4146500688807,201.00707215733638,1123,40293.87,5.8246355,1158.934,0.44249296,44004.21,6.34335,8192,,,,,1056.4146500688807,0.00017108713,201.00707215733638,0.00016607773,0.0058914106,-0.024879359,7813039
44002.453,6.3344746,0,0.0015526925,1056.4151107305886,201.00738321562184,1124,40290.395,5.824462,1159.2228,0.4422906,44002.453,6.3344746,0,,,,,1056.4151107305886,0.00017110315,201.00738321562184,0.00016607948,0.005893953,-0.02484812,7813039
43996.543,6.341309,0,0.0015534962,1056.415197106551,201.00725208867055,1125,40287.797,5.8244066,1158.0627,0.44318652,43996.543,6.341309,0,,,,,1056.415197106551,0.00017112274,201.00725208867055,0.00016610508,0.006033615,-0.025191337,7813039
44012.41,6.339622,0,0.0015542998,1056.4149714485393,201.00756007522438,1126,40300.27,5.824744,1156.9668,0.4424171,44012.41,6.339622,0,,,,,1056.4149714485393,0.00017102403,201.00756007522438,0.00016602733,0.0057994192,-0.0249438,7813039
44003.32,6.3388286,0,0.0015551035,1056.4151981672892,201.00712266505076,1127,40292.105,5.824563,1156.9768,0.4425159,44003.32,6.3388286,0,,,,,1056.4151981672892,0.0001710969,201.00712266505076,0.00016608887,0.005990326,-0.025195772,7813039
44016.543,6.339447,0,0.0015559068,1056.4149445403345,201.0072050073673,1128,40306.35,5.825201,1156.8392,0.44234082,44016.543,6.339447,0,,,,,1056.4149445403345,0.00017102956,201.0072050073673,0.00016602446,0.005968818,-0.025133187,7813039
44003.113,6.3361516,0,0.0015567102,1056.4149443031606,201.0073500371686,1129,40292.35,5.8245997,1158.3463,0.4416608,44003.113,6.3361516,0,,,,,1056.4149443031606,0.00017112854,201.0073500371686,0.00016606537,0.0060240203,-0.02488885,7813039
43999.21,6.3349924,0,0.0015575135,1056.4150078965017,201.00691320258147,1130,40289.727,5.82434,1157.7365,0.44303647,43999.21,6.3349924,0,,,,,1056.4150078965017,0.00017111246,201.00691320258147,0.00016608216,0.0059959786,-0.025187638,7813039
44008.688,6.340187,0,0.0015583166,1056.4148198005548,201.00719564974128,1131,40297.04,5.82479,1155.7346,0.44267973,44008.688,6.340187,0,,,,,1056.4148198005548,0.00017106524,201.00719564974128,0.00016606152,0.0055401963,-0.024991985,7813039
44021.902,6.343396,0,0.0015591198,1056.4151237648377,201.00709155108103,1132,40310.6,5.8253837,1156.4967,0.44242305,44021.902,6.343396,0,,,,,1056.4151237648377,0.00017101638,201.00709155108103,0.00016602887,0.005699065,-0.025182715,7813039
44003.97,6.3357754,0,0.0015599227,1056.4145939642458,201.0068337268574,1133,40292.35,5.8245063,1158.6106,0.44178283,44003.97,6.3357754,0,,,,,1056.4145939642458,0.00017106728,201.0068337268574,0.0001660853,0.005379284,-0.025203178,7813039
44013.316,6.338291,0,0.0015607256,1056.4150524305826,201.00698793467947,1134,40300.4,5.824927,1158.2002,0.44190556,44013.316,6.338291,0,,,,,1056.4150524305826,0.00017105967,201.00698793467947,0.00016605946,0.0057693357,-0.024953345,7813039
43999.48,6.3345017,0,0.0015615284,1056.414459964266,201.00699171025587,1135,40290.62,5.824267,1157.572,0.44194844,43999.48,6.3345017,0,,,,,1056.414459964266,0.00017106535,201.00699171025587,0.00016605326,0.0053894008,-0.02504309,7813039
44002.707,6.3400693,0,0.0015623311,1056.41495171004,201.00686175785782,1136,40290.91,5.824524,1158.2386,0.44322446,44002.707,6.3400693,0,,,,,1056.41495171004,0.00017108824,201.00686175785782,0.00016609656,0.0055628265,-0.024990324,7813039
44004.617,6.330693,0,0.0015631338,1056.4148338140976,201.00728076793075,1137,40294.17,5.82455,1157.0238,0.4418789,44004.617,6.330693,0,,,,,1056.4148338140976,0.00017110753,201.00728076793075,0.0001661245,0.005707989,-0.02476128,7813039
44000.406,6.3401914,0,0.0015639362,1056.4151100785732,201.00731933683895,1138,40290.67,5.8243375,1156.8625,0.44254243,44000.406,6.3401914,0,,,,,1056.4151100785732,0.00017108921,201.00731933683895,0.0001660653,0.0061057126,-0.024634726,7813039
44002.008,6.3411245,0,0.0015647387,1056.415210879175,201.00740132357765,1139,40293.188,5.8245864,1156.6954,0.44246912,44002.008,6.3411245,0,,,,,1056.415210879175,0.00017109097,201.00740132357765,0.0001660735,0.005845853,-0.024662258,7813039
43995.664,6.339561,0,0.001565541,1056.4129610087045,201.00640312037274,1140,40285.484,5.8241777,1158.2091,0.4421208,43995.664,6.339561,0,,,,,1056.4129610087045,0.00017243676,201.00640312037274,0.000166367,0.0055572987,-0.024789296,7813039
43999.88,6.3358083,0,0.0015663432,1056.4152281271377,201.0070141317895,1141,40288.77,5.8242097,1157.1542,0.44247663,43999.88,6.3358083,0,,,,,1056.4152281271377,0.00017107796,201.0070141317895,0.00016607727,0.005755329,-0.024710832,7813039
44004.977,6.337481,0,0.0015671455,1056.414531230278,201.0074590256249,1142,40294.504,5.824555,1157.5817,0.4423603,44004.977,6.337481,0,,,,,1056.414531230278,0.00017104465,201.0074590256249,0.00016608064,0.005360011,-0.02491373,7813039
44008.805,6.3374615,0,0.0015679474,1056.4148389991183,201.0073055676568,1143,40297.484,5.824744,1156.0415,0.44176,44008.805,6.3374615,0,,,,,1056.4148389991183,0.00017106051,201.0073055676568,0.00016605557,0.0057513276,-0.024861714,7813039
44004.695,6.3403254,128,0.0015687494,1056.4145037840094,201.00681512720095,1144,40295.71,5.8251257,1158.1334,0.44230855,44004.695,6.3403254,128,,,,,1056.4145037840094,0.00017111172,201.00681512720095,0.00016606283,0.0053961077,-0.025001204,7813039
