flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
30257.38,5.5943303,0,0.0016587304,966.2188914873182,1036.120401726868,1105,27365.88,5.08823,996.05426,0.55877197,30257.38,5.5943303,0,,,,,966.2188914873182,0.00024322428,1036.120401726868,0.00024115668,0.041702095,-0.02378296,5266937
30239.934,5.5974092,0,0.0016596242,966.219010198625,1036.1206416310088,1106,27346.799,5.08703,994.6766,0.55845433,30239.934,5.5974092,0,,,,,966.219010198625,0.00024335453,1036.1206416310088,0.0002413093,0.041489225,-0.02381144,5266937
30212.56,5.592115,0,0.0016605176,966.2181131943044,1036.1198599772797,1107,27323.688,5.0857496,996.8813,0.5587867,30212.56,5.592115,0,,,,,966.2181131943044,0.00024359736,1036.1198599772797,0.00024157323,0.041262787,-0.023641292,5266937
30174.191,5.589719,0,0.001661411,966.2183346117412,1036.1208348305763,1108,27290.941,5.083525,995.77026,0.5584244,30174.191,5.589719,0,,,,,966.2183346117412,0.00024382837,1036.1208348305763,0.00024180654,0.041118234,-0.0235599,5266937
30136.715,5.589444,0,0.0016623044,966.2182458538634,1036.1203656335028,1109,27253.225,5.0812426,996.0737,0.5588422,30136.715,5.589444,0,,,,,966.2182458538634,0.00024406533,1036.1203656335028,0.00024200154,0.040998526,-0.024230665,5266937
30104.104,5.5906496,0,0.0016631975,966.2185083058675,1036.119833568695,1110,27225.338,5.0795956,996.459,0.55820984,30104.104,5.5906496,0,,,,,966.2185083058675,0.00024440844,1036.119833568695,0.00024234859,0.04111963,-0.02415028,5266937
30066.88,5.5889874,0,0.0016640907,966.218066232417,1036.1198008885938,1111,27193.184,5.0776534,995.9205,0.5591339,30066.88,5.5889874,0,,,,,966.218066232417,0.000244659,1036.1198008885938,0.00024252568,0.04109037,-0.024069473,5266937
30031.883,5.5825214,0,0.0016649837,966.2184734056682,1036.119540195705,1112,27160.357,5.0755677,996.66486,0.55858916,30031.883,5.5825214,0,,,,,966.2184734056682,0.0002449333,1036.119540195705,0.00024282433,0.04123668,-0.02429159,5266937
29977.379,5.5792413,0,0.0016658766,966.2184988614988,1036.1199595362918,1113,27111.42,5.0724235,996.002,0.55921733,29977.379,5.5792413,0,,,,,966.2184988614988,0.0002453035,1036.1199595362918,0.00024322813,0.0409736,-0.024180137,5266937
29934.605,5.5793543,0,0.0016667694,966.2181639193611,1036.119466039585,1114,27072.518,5.069997,994.8692,0.5587214,29934.605,5.5793543,0,,,,,966.2181639193611,0.0002455952,1036.119466039585,0.00024350769,0.041101083,-0.02443457,5266937
29879.525,5.5728893,0,0.0016676622,966.2182973202986,1036.120449485713,1115,27024.13,5.066984,995.1843,0.55854106,29879.525,5.5728893,0,,,,,966.2182973202986,0.0002460847,1036.120449485713,0.00024399409,0.040880907,-0.02408257,5266937
29829.541,5.5748224,0,0.0016685547,966.2186175257027,1036.119633999122,1116,26976.79,5.064015,995.6046,0.5583403,29829.541,5.5748224,0,,,,,966.2186175257027,0.00024643683,1036.119633999122,0.0002443601,0.040693328,-0.02418684,5266937
29776.121,5.5722694,0,0.0016694472,966.2178527761632,1036.1198920297354,1117,26930.207,5.0610986,996.94604,0.558361,29776.121,5.5722694,0,,,,,966.2178527761632,0.00024680732,1036.1198920297354,0.00024473324,0.040421378,-0.024202751,5266937
29730.463,5.5686097,0,0.0016703396,966.2176023520364,1036.1203863784986,1118,26889.94,5.058588,995.185,0.55881417,29730.463,5.5686097,0,,,,,966.2176023520364,0.00024719807,1036.1203863784986,0.00024510507,0.040498294,-0.023805644,5266937
29670.658,5.565347,0,0.0016712319,966.2180324494309,1036.1205639608852,1119,26835.76,5.0554075,996.15643,0.558451,29670.658,5.565347,0,,,,,966.2180324494309,0.00024761847,1036.1205639608852,0.0002455381,0.04030164,-0.02365031,5266937
29617.725,5.5625634,0,0.0016721241,966.218046436297,1036.1203513126084,1120,26788.582,5.0524087,995.594,0.559303,29617.725,5.5625634,0,,,,,966.218046436297,0.00024804566,1036.1203513126084,0.00024592972,0.04027045,-0.023757244,5266937
29557.824,5.5608788,0,0.0016730162,966.2175122271227,1036.119921697313,1121,26733.691,5.0489225,994.0545,0.5584897,29557.824,5.5608788,0,,,,,966.2175122271227,0.0002484938,1036.119921697313,0.00024636215,0.03993451,-0.024335828,5266937
29492.639,5.556674,8192,0.0016739082,966.217910097794,1036.1204933311449,1122,26674.738,5.045394,995.5877,0.55906045,29492.639,5.556674,8192,,,,,966.217910097794,0.0002490229,1036.1204933311449,0.00024690575,0.039907936,-0.023907833,5266937
