flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
160915.42,11.350956,0,0.00087132823,846.3593859379315,768.6409941647001,568,142722.19,10.201077,1573.0577,0.4824409,160915.42,11.350956,0,846.3619856701902,3.9372637e-05,768.6932507787357,4.022841e-05,846.3593859379315,7.426492e-05,768.6409941647001,6.907478e-05,-0.0032809984,-0.0029944591,8364119
160756.02,11.36514,0,0.00087216793,846.3597428078967,768.6406606039452,569,142706.28,10.20072,1574.6443,0.48257655,160756.02,11.36514,0,846.3623572797321,3.937075e-05,768.6930750079752,4.0243147e-05,846.3597428078967,7.428187e-05,768.6406606039452,6.907797e-05,-0.0029849596,-0.003207921,8364119
160730.44,11.3584,0,0.00087300764,846.3601673544954,768.6412965356017,570,142667.64,10.199473,1574.2357,0.48223895,160730.44,11.3584,0,846.3627193273071,3.9374325e-05,768.693494593755,4.0225805e-05,846.3601673544954,7.4294985e-05,768.6412965356017,6.909213e-05,-0.0026596247,-0.0028496312,8364119
160735.97,11.33209,0,0.00087384734,846.360548292411,768.6408170662437,571,142670.92,10.200617,1575.1744,0.4822481,160735.97,11.33209,0,846.363332670823,3.937794e-05,768.6933698439586,4.024326e-05,846.360548292411,7.4355936e-05,768.6408170662437,6.912358e-05,-0.0020353014,-0.0028632877,8364119
160698.6,11.386981,0,0.000874687,846.3613235071577,768.6415749818583,572,142614.42,10.195253,1574.8448,0.4828095,160698.6,11.386981,0,846.3638661947089,3.937805e-05,768.693637592804,4.0214032e-05,846.3613235071577,7.431714e-05,768.6415749818583,6.911171e-05,-0.0015607307,-0.0025936558,8364119
160723.66,11.335247,0,0.00087552663,846.361614603138,768.6415456321992,573,142625.62,10.197675,1573.2675,0.4830558,160723.66,11.335247,0,846.3641970986417,3.937731e-05,768.6939653383363,4.0208015e-05,846.361614603138,7.431224e-05,768.6415456321992,6.910043e-05,-0.001202962,-0.0022578149,8364119
160693.64,11.3255205,0,0.0008763663,846.3617686788327,768.6415478053949,574,142577.73,10.194026,1574.3827,0.48242125,160693.64,11.3255205,0,846.3644104054448,3.937692e-05,768.6938094135285,4.021599e-05,846.3617686788327,7.433425e-05,768.6415478053949,6.91171e-05,-0.0009931065,-0.0023937484,8364119
160700.42,11.349689,0,0.0008772059,846.3618900323389,768.6417239014963,575,142560.31,10.193535,1573.7306,0.48214513,160700.42,11.349689,0,846.364415430759,3.937948e-05,768.6939777754098,4.0208277e-05,846.3618900323389,7.434417e-05,768.6417239014963,6.912198e-05,-0.0010104489,-0.0022732317,8364119
160658.62,11.350865,0,0.0008780455,846.3618527759817,768.6415706878915,576,142524.34,10.192365,1572.9425,0.48185533,160658.62,11.350865,0,846.3644721664594,3.938497e-05,768.6938664005851,4.0219184e-05,846.3618527759817,7.435005e-05,768.6415706878915,6.913754e-05,-0.000939723,-0.002313699,8364119
160629.66,11.334629,0,0.00087888516,846.3616995475013,768.641931551225,577,142499.53,10.192905,1575.2135,0.4837392,160629.66,11.334629,0,846.3645857951103,3.939209e-05,768.6942684564774,4.020743e-05,846.3616995475013,7.436716e-05,768.641931551225,6.9144444e-05,-0.00077438896,-0.0019585614,8364119
