flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
41631.617,6.5501227,0,0.0010142956,922.5354811871838,305.10223995472336,1105,37166.855,5.7332497,1371.3932,0.34115598,41631.617,6.5501227,0,,,,,922.5354811871838,0.00016095233,305.10223995472336,0.00013566476,0.02213431,-0.02994512,6464285
41556.81,6.5468855,0,0.0010152502,922.5339313408622,305.1011975877467,1106,37040.375,5.7252693,1372.676,0.34102532,41556.81,6.5468855,0,,,,,922.5339313408622,0.00016128308,305.1011975877467,0.00013595136,0.02199695,-0.029847354,6464285
42268.34,6.5890603,0,0.0010162048,922.5399528490482,305.1068668865057,1107,37666.34,5.7631435,1370.678,0.3410583,42268.34,6.5890603,0,,,,,922.5399528490482,0.00015958994,305.1068668865057,0.00013456811,0.022090508,-0.02974813,6464285
43551.15,6.659681,0,0.0010171594,922.5500651746806,305.1169065038306,1108,38791.418,5.8272953,1371.7941,0.34092712,43551.15,6.659681,0,,,,,922.5500651746806,0.00015668636,305.1169065038306,0.0001321792,0.022422656,-0.029610334,6464285
43949.05,6.689807,0,0.0010181139,922.5533282725061,305.1200000051345,1109,39145.836,5.8463345,1371.599,0.3408794,43949.05,6.689807,0,,,,,922.5533282725061,0.00015574919,305.1200000051345,0.00013143178,0.022051029,-0.030127158,6464285
43984.293,6.690134,0,0.0010190684,922.5534438059312,305.12032631437046,1110,39186.87,5.8511124,1372.0188,0.34088495,43984.293,6.690134,0,,,,,922.5534438059312,0.0001556569,305.12032631437046,0.00013136385,0.022053288,-0.030035345,6464285
44001.953,6.6884212,0,0.0010200229,922.5539518268187,305.12066848604616,1111,39215.83,5.8538847,1372.5997,0.34104994,44001.953,6.6884212,0,,,,,922.5539518268187,0.00015557736,305.12066848604616,0.00013131817,0.022034207,-0.030040096,6464285
44020.367,6.6974416,0,0.0010209774,922.5539129890873,305.12045998528,1112,39247.043,5.8553863,1370.9576,0.34094438,44020.367,6.6974416,0,,,,,922.5539129890873,0.00015547148,305.12045998528,0.00013123163,0.021794368,-0.030170644,6464285
44023.04,6.694971,128,0.0010219318,922.5544329726977,305.12057794446685,1113,39249.47,5.855932,1372.2454,0.34101272,44023.04,6.694971,128,,,,,922.5544329726977,0.00015550331,305.12057794446685,0.00013126327,0.021907028,-0.030058784,6464285
44015.49,6.701473,0,0.0010228861,922.5539841238265,305.1205216008743,1114,39241.973,5.8551707,1371.7114,0.3410358,44015.49,6.701473,0,,,,,922.5539841238265,0.00015551546,305.1205216008743,0.0001312575,0.021699267,-0.030355925,6464285
43980.145,6.698663,0,0.0010238404,922.5532270314318,305.12045644179625,1115,39210.027,5.853463,1372.4904,0.34106505,43980.145,6.698663,0,,,,,922.5532270314318,0.0001555722,305.12045644179625,0.00013129918,0.022065112,-0.030044531,6464285
43910.914,6.694263,0,0.0010247948,922.5525916843427,305.1196499536936,1116,39148.953,5.846566,1372.3632,0.3410077,43910.914,6.694263,0,,,,,922.5525916843427,0.00015572937,305.1196499536936,0.00013141261,0.02182877,-0.02997482,6464285
43747.977,6.6767883,0,0.001025749,922.5523289984994,305.1187087847338,1117,39007.3,5.8388996,1371.266,0.34095788,43747.977,6.6767883,0,,,,,922.5523289984994,0.00015608728,305.1187087847338,0.00013169668,0.022240411,-0.02999979,6464285
43586.88,6.6650057,0,0.0010267033,922.5504693976038,305.11723323275794,1118,38867.707,5.831422,1371.947,0.3409525,43586.88,6.6650057,0,,,,,922.5504693976038,0.00015643516,305.11723323275794,0.00013199306,0.022171138,-0.029777983,6464285
43408.09,6.659831,0,0.0010276574,922.5488765258725,305.1161608863017,1119,38712.363,5.8230667,1372.1407,0.34104759,43408.09,6.659831,0,,,,,922.5488765258725,0.00015682624,305.1161608863017,0.00013231256,0.022071851,-0.029564971,6464285
43248.13,6.649765,0,0.0010286117,922.547807047655,305.11521798220394,1120,38574.086,5.81219,1371.1458,0.34095225,43248.13,6.649765,0,,,,,922.547807047655,0.00015716063,305.11521798220394,0.00013260347,0.022315532,-0.029669264,6464285
43092.004,6.641223,0,0.0010295658,922.546714836405,305.11372726345405,1121,38438.47,5.804914,1370.5708,0.34109303,43092.004,6.641223,0,,,,,922.546714836405,0.00015753818,305.11372726345405,0.00013289732,0.02250718,-0.029984405,6464285
42958.94,6.633973,8192,0.00103052,922.545946286334,305.11272902863607,1122,38322.383,5.7986555,1371.1375,0.341016,42958.94,6.633973,8192,,,,,922.545946286334,0.00015781603,305.11272902863607,0.00013311674,0.022576017,-0.029647171,6464285
42836.04,6.628284,0,0.001031474,922.5444894426755,305.11155645543687,1123,38215.523,5.7928405,1371.253,0.34095898,42836.04,6.628284,0,,,,,922.5444894426755,0.00015809698,305.11155645543687,0.00013334333,0.022397706,-0.030033205,6464285
41533.96,6.5481405,0,0.001032428,922.534245804071,305.1018617335423,1124,37081.625,5.7273126,1370.9354,0.34079018,41533.96,6.5481405,0,,,,,922.534245804071,0.00016111792,305.1018617335423,0.00013582398,0.02247221,-0.029967159,6464285
35511.863,6.1998367,0,0.001033382,922.4779560551151,305.04968470320125,1125,31842.62,5.4188313,1371.0116,0.34100896,35511.863,6.1998367,0,,,,,922.4779560551151,0.00017698857,305.04968470320125,0.00014877222,0.022185171,-0.029894019,6464285
30216.57,5.8752155,0,0.001034336,922.4167998846231,304.9929021504604,1126,27234.39,5.1273794,1370.3468,0.34105256,30216.57,5.8752155,0,,,,,922.4167998846231,0.00019421958,304.9929021504604,0.0001627979,0.02228384,-0.029974531,6464285
