flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
189011.33,11.707446,0,0.0005806056,765.4905200655687,633.5487475842169,568,182799.36,11.552869,2317.846,0.6369102,189011.33,11.707446,0,765.4435751564419,3.5497764e-05,633.5401182327391,3.06551e-05,765.4905200655687,7.525304e-05,633.5487475842169,6.333287e-05,0.0020459318,-0.0016147261,9777062
189015.27,11.717615,0,0.00058140216,765.4906154388783,633.5492431915442,569,182812.02,11.5527115,2317.4563,0.63508314,189015.27,11.717615,0,765.4438523101388,3.5507568e-05,633.5403932952944,3.0660478e-05,765.4906154388783,7.524813e-05,633.5492431915442,6.332525e-05,0.0023038585,-0.0013883346,9777062
188996.11,11.7617655,0,0.0005821987,765.4899571708972,633.5495790059716,570,182794.0,11.552771,2318.437,0.6357777,188996.11,11.7617655,0,765.4434182616368,3.549629e-05,633.5407259804947,3.0668572e-05,765.4899571708972,7.526305e-05,633.5495790059716,6.3327316e-05,0.0019685652,-0.0010611601,9777062
189028.6,11.737266,0,0.0005829953,765.490649206845,633.5502931472498,571,182838.28,11.553842,2316.7542,0.6360148,189028.6,11.737266,0,765.443601331895,3.550538e-05,633.5413194180735,3.0677824e-05,765.490649206845,7.523354e-05,633.5502931472498,6.331799e-05,0.00211325,-0.000532818,9777062
189019.77,11.765035,0,0.0005837919,765.489842851461,633.5509044367155,572,182821.0,11.553437,2320.3552,0.6356711,189019.77,11.765035,0,765.4433266735964,3.5498095e-05,633.5418467996017,3.068763e-05,765.489842851461,7.52514e-05,633.5509044367155,6.332406e-05,0.0018415548,-3.977465e-06,9777062
189020.5,11.7492075,0,0.0005845885,765.4900287133345,633.5512470486423,573,182826.75,11.553453,2314.9402,0.63626003,189020.5,11.7492075,0,765.443169533259,3.5493485e-05,633.5421735410342,3.069313e-05,765.4900287133345,7.523783e-05,633.5512470486423,6.331774e-05,0.0015959048,0.00025890383,9777062
189033.97,11.747417,0,0.00058538513,765.4898430824275,633.5514631408041,574,182834.03,11.553612,2316.5059,0.6357466,189033.97,11.747417,0,765.4432260916761,3.5495e-05,633.5423723007898,3.069503e-05,765.4898430824275,7.524032e-05,633.5514631408041,6.331479e-05,0.0017295509,0.00046895765,9777062
189059.42,11.7557745,8192,0.0005861818,765.4899748702799,633.5514693858527,575,182850.14,11.554205,2315.728,0.6361133,189059.42,11.7557745,8192,765.4432136025205,3.5493977e-05,633.542350932331,3.0694195e-05,765.4899748702799,7.5234784e-05,633.5514693858527,6.331229e-05,0.0016718442,0.00045386478,9777062
189031.6,11.75701,0,0.0005869785,765.4900420561156,633.5514416864476,576,182823.95,11.55343,2318.6553,0.63556737,189031.6,11.75701,0,765.4432221360058,3.5496316e-05,633.5423088058619,3.0697127e-05,765.4900420561156,7.524119e-05,633.5514416864476,6.331895e-05,0.0017111195,0.000466104,9777062
189054.39,11.756781,0,0.0005877752,765.489529374263,633.5515745624881,577,182847.81,11.554033,2316.1184,0.6360955,189054.39,11.756781,0,765.4428179379012,3.547705e-05,633.5425319583035,3.0698455e-05,765.489529374263,7.52328e-05,633.5515745624881,6.330966e-05,0.0013343886,0.0006490489,9777062
189018.05,11.767821,0,0.0005885719,765.4899006168532,633.551718341371,578,182808.58,11.552963,2317.2595,0.63510823,189018.05,11.767821,0,765.4433280882673,3.550145e-05,633.542572599896,3.0698873e-05,765.4899006168532,7.524996e-05,633.551718341371,6.332197e-05,0.0018856698,0.00065683597,9777062
189018.6,11.734909,0,0.00058936863,765.4899951937412,633.5515429671635,579,182814.44,11.553076,2316.6074,0.63512003,189018.6,11.734909,0,765.4431020571134,3.549375e-05,633.5424150672727,3.0697298e-05,765.4899951937412,7.523831e-05,633.5515429671635,6.3326115e-05,0.0016244261,0.00052623026,9777062
189027.44,11.789772,0,0.0005901654,765.489622891211,633.5513949689577,580,182816.45,11.553244,2313.8323,0.6364013,189027.44,11.789772,0,765.4431145529883,3.549171e-05,633.5423187566809,3.0694657e-05,765.489622891211,7.524769e-05,633.5513949689577,6.3319414e-05,0.001660381,0.00044895147,9777062
189025.38,11.767311,0,0.0005909621,765.4899565620298,633.551610989224,581,182817.1,11.553091,2315.712,0.6361894,189025.38,11.767311,0,765.4433146039142,3.5502682e-05,633.5425125993263,3.069993e-05,765.4899565620298,7.524052e-05,633.551610989224,6.33193e-05,0.0018721862,0.00056444993,9777062
189027.2,11.7700815,0,0.00059175893,765.4897520483144,633.5513456593521,582,182819.64,11.553332,2314.7537,0.636076,189027.2,11.7700815,0,765.4429886224813,3.548572e-05,633.5423564847472,3.0694853e-05,765.4897520483144,7.5242395e-05,633.5513456593521,6.331925e-05,0.0014829894,0.0004981979,9777062
189028.5,11.778621,0,0.00059255573,765.4896133586814,633.5512277941681,583,182815.44,11.553146,2314.7253,0.6355147,189028.5,11.778621,0,765.4431201351263,3.5490364e-05,633.5422276141246,3.0695286e-05,765.4896133586814,7.524385e-05,633.5512277941681,6.331862e-05,0.0016880234,0.00037992044,9777062
189019.77,11.7649145,0,0.00059335254,765.4901207181691,633.5513785287488,584,182812.97,11.553097,2314.393,0.6361203,189019.77,11.7649145,0,765.4433352214926,3.550421e-05,633.542364091921,3.069749e-05,765.4901207181691,7.5246746e-05,633.5513785287488,6.3322215e-05,0.0018890195,0.0004630536,9777062
189017.47,11.784196,0,0.00059414934,765.4896043884673,633.5517718000975,585,182807.61,11.552905,2314.559,0.6354419,189017.47,11.784196,0,765.4431201861693,3.5495068e-05,633.5426367084177,3.0701976e-05,765.4896043884673,7.525259e-05,633.5517718000975,6.3320236e-05,0.0016571829,0.00073745823,9777062
189018.52,11.782726,0,0.0005949462,765.489844708975,633.5518368112165,586,182811.03,11.553719,2334.9526,0.63644403,189018.52,11.782726,0,765.4433643858191,3.5505476e-05,633.542749205872,3.0705516e-05,765.489844708975,7.5277305e-05,633.5518368112165,6.334297e-05,0.0019117403,0.0008605629,9777062
188978.3,11.759614,0,0.00059574307,765.4898450514559,633.5524787437889,587,182770.72,11.5520115,2315.3916,0.635508,188978.3,11.759614,0,765.443334217335,3.5513567e-05,633.5431370785222,3.07131e-05,765.4898450514559,7.527115e-05,633.5524787437889,6.333755e-05,0.0018339882,0.0012033065,9777062
188990.2,11.78756,0,0.00059654,765.4898880569561,633.5521135118046,588,182779.75,11.55212,2311.8726,0.63683486,188990.2,11.78756,0,765.4433219184733,3.5508383e-05,633.5430287517066,3.071037e-05,765.4898880569561,7.525874e-05,633.5521135118046,6.332672e-05,0.0018873784,0.0011336628,9777062
188992.39,11.811633,0,0.00059733685,765.4906909802529,633.5522361903327,589,182779.02,11.552096,2316.2048,0.6350957,188992.39,11.811633,0,765.4439604899692,3.5537447e-05,633.5430682072727,3.071219e-05,765.4906909802529,7.5260374e-05,633.5522361903327,6.33301e-05,0.0024991105,0.001167288,9777062
188962.16,11.786175,0,0.0005981338,765.4910810145211,633.5521156289966,590,182753.9,11.551391,2315.9856,0.6361348,188962.16,11.786175,0,765.4442665430881,3.5550736e-05,633.5430196840695,3.0713447e-05,765.4910810145211,7.526675e-05,633.5521156289966,6.333738e-05,0.0027817772,0.0010894259,9777062
188945.88,11.825262,8192,0.0005989307,765.4909368641789,633.5525725365007,591,182730.94,11.550862,2315.1882,0.6361824,188945.88,11.825262,8192,765.4443120884706,3.5557936e-05,633.5434050861503,3.0722404e-05,765.4909368641789,7.5280055e-05,633.5525725365007,6.334917e-05,0.0029176872,0.0015003325,9777062
