flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
189420.55,11.558775,0,0.0012859411,252.1023216196395,76.5582389508101,568,183425.19,11.456625,1858.8655,0.6907648,189420.55,11.558775,0,252.0974084086319,3.9425377e-05,76.54152316566473,3.195522e-05,252.1023216196395,6.260253e-05,76.5582389508101,6.265357e-05,0.0004541525,0.010376663,6109688
188961.7,11.745071,0,0.0012868244,252.10233750331795,76.55787214988011,569,183326.8,11.454047,1858.9302,0.69274735,188961.7,11.745071,0,252.0971902850593,3.9471015e-05,76.54099014244618,3.195512e-05,252.10233750331795,6.26347e-05,76.55787214988011,6.26826e-05,9.9182056e-05,0.0097579155,6109688
189062.12,11.71097,0,0.0012877075,252.1026671314605,76.55758449896321,570,183374.23,11.455216,1857.3064,0.69133073,189062.12,11.71097,0,252.0978332165641,3.9500344e-05,76.54064105034897,3.1866228e-05,252.1026671314605,6.2613726e-05,76.55758449896321,6.2670806e-05,0.0005479762,0.009371969,6109688
189333.86,11.775118,0,0.0012885906,252.10256286797218,76.55666592755226,571,183568.92,11.46045,1860.8469,0.68993884,189333.86,11.775118,0,252.09782686935156,3.944015e-05,76.5400187246372,3.173178e-05,252.10256286797218,6.256399e-05,76.55666592755226,6.262395e-05,0.00042902265,0.008587375,6109688
189404.27,11.794674,0,0.0012894736,252.10327142508714,76.55630304549479,572,183566.78,11.460562,1860.1658,0.6919496,189404.27,11.794674,0,252.09849902462418,3.9462255e-05,76.53942906582459,3.1748135e-05,252.10327142508714,6.258309e-05,76.55630304549479,6.262549e-05,0.0008243031,0.007982919,6109688
189198.56,11.77655,0,0.0012903566,252.10352529514958,76.55570610809663,573,183306.58,11.453399,1860.201,0.69119173,189198.56,11.77655,0,252.09893385672757,3.9490507e-05,76.53903923481941,3.1731302e-05,252.10352529514958,6.263464e-05,76.55570610809663,6.269295e-05,0.0011451406,0.00763839,6109688
188985.6,11.7946415,0,0.0012912395,252.10353353670902,76.55538817201054,574,183047.17,11.446487,1857.3704,0.6933087,188985.6,11.7946415,0,252.0988797382522,3.952089e-05,76.53864790421741,3.1722586e-05,252.10353353670902,6.271295e-05,76.55538817201054,6.2761515e-05,0.00095331384,0.0072305924,6109688
188998.73,11.765359,0,0.0012921224,252.103189800198,76.55557853214013,575,183012.52,11.445541,1858.6373,0.69083583,188998.73,11.765359,0,252.0986441741478,3.955048e-05,76.538682166941,3.170105e-05,252.103189800198,6.272927e-05,76.55557853214013,6.277299e-05,0.0010611863,0.0070899394,6109688
189035.27,11.7742815,0,0.0012930052,252.10359483025996,76.5554366201335,576,183047.06,11.446502,1859.1567,0.69160324,189035.27,11.7742815,0,252.0989467720585,3.9527047e-05,76.53859271286018,3.1700787e-05,252.10359483025996,6.2715786e-05,76.5554366201335,6.2765364e-05,0.0009042639,0.0070227096,6109688
189181.12,11.781992,0,0.001293888,252.10392582600522,76.55521082195088,577,183185.12,11.450144,1859.24,0.6913982,189181.12,11.781992,0,252.0993625157492,3.95171e-05,76.53827349269152,3.1706204e-05,252.10392582600522,6.26708e-05,76.55521082195088,6.273058e-05,0.0013322013,0.0066874293,6109688
189364.45,11.816602,0,0.0012947706,252.10347586125184,76.55495982041673,578,183356.92,11.4547415,1857.6292,0.6909252,189364.45,11.816602,0,252.0989101313084,3.954321e-05,76.53813780889914,3.1627475e-05,252.10347586125184,6.263542e-05,76.55495982041673,6.269751e-05,0.00081703474,0.0066134846,6109688
189480.73,11.816787,0,0.0012956532,252.10356927854303,76.55522933935107,579,183469.47,11.45771,1857.7372,0.69083446,189480.73,11.816787,0,252.09905215958582,3.9493716e-05,76.53827572010267,3.1636555e-05,252.10356927854303,6.259441e-05,76.55522933935107,6.265533e-05,0.00096909376,0.00668693,6109688
189402.3,11.799968,0,0.0012965357,252.10364755159057,76.5553759144351,580,183390.83,11.455631,1859.3691,0.6900567,189402.3,11.799968,0,252.09895532063615,3.95097e-05,76.53821970746323,3.1632997e-05,252.10364755159057,6.262662e-05,76.5553759144351,6.267804e-05,0.00087565306,0.006619807,6109688
189266.98,11.820995,0,0.0012974181,252.10341530533915,76.55517050205272,581,183261.98,11.452332,1857.6116,0.6927738,189266.98,11.820995,0,252.09881325956155,3.9568527e-05,76.53814443656697,3.1676405e-05,252.10341530533915,6.265603e-05,76.55517050205272,6.271636e-05,0.0006866764,0.0065577407,6109688
189247.39,11.792487,0,0.0012983006,252.10370434920728,76.55509756309844,582,183243.88,11.451668,1858.9073,0.6907412,189247.39,11.792487,0,252.09913031406114,3.9534727e-05,76.53807218419814,3.171612e-05,252.10370434920728,6.265481e-05,76.55509756309844,6.272235e-05,0.0009804675,0.006545715,6109688
189411.4,11.838259,0,0.0012991829,252.10361977092728,76.55540607907666,583,183396.78,11.455795,1858.6439,0.6901467,189411.4,11.838259,0,252.09892641205408,3.9563063e-05,76.53822706852954,3.1630956e-05,252.10361977092728,6.2626736e-05,76.55540607907666,6.267917e-05,0.00077405263,0.006665619,6109688
