flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
11028.985,4.2195563,0,0.001446985,20.457738525282558,878.4957320207451,1105,9451.719,3.6030707,851.5349,0.46840626,11028.985,4.2195563,0,,,,,20.457738525282558,0.00049020693,878.4957320207451,0.00048746282,0.010495915,-0.05686944,4164393
11033.494,4.222294,0,0.0014479605,20.456244006977194,878.4964156440167,1106,9459.534,3.6036272,851.611,0.46881723,11033.494,4.222294,0,,,,,20.456244006977194,0.0004898419,878.4964156440167,0.00048706567,0.010431553,-0.056539856,4164393
11027.579,4.2219048,0,0.0014489357,20.456992298453816,878.4958611909933,1107,9454.242,3.6033313,851.626,0.46895552,11027.579,4.2219048,0,,,,,20.456992298453816,0.00048998976,878.4958611909933,0.00048718404,0.010330171,-0.056305956,4164393
11037.146,4.2238164,0,0.0014499109,20.457533276859436,878.496017636364,1108,9461.987,3.6039894,851.59064,0.46846718,11037.146,4.2238164,0,,,,,20.457533276859436,0.00048992684,878.496017636364,0.0004872133,0.010128529,-0.05647,4164393
11032.798,4.222947,0,0.001450886,20.458476390308824,878.4965619978984,1109,9457.419,3.6035876,852.7523,0.4683507,11032.798,4.222947,0,,,,,20.458476390308824,0.00049030874,878.4965619978984,0.0004875399,0.010143569,-0.056587316,4164393
11036.285,4.223732,0,0.0014518611,20.45660964463721,878.4958535505517,1110,9459.612,3.6037085,852.5012,0.46847087,11036.285,4.223732,0,,,,,20.45660964463721,0.00048979576,878.4958535505517,0.00048701654,0.010239397,-0.05666285,4164393
11032.558,4.2245073,8192,0.0014528361,20.456906605383935,878.4957024776523,1111,9455.779,3.6034012,852.4807,0.4681481,11032.558,4.2245073,8192,,,,,20.456906605383935,0.00048991595,878.4957024776523,0.0004871694,0.010279497,-0.056672886,4164393
11042.567,4.2240686,0,0.001453811,20.45707144726182,878.4960132145798,1112,9463.214,3.6039062,852.51715,0.46799362,11042.567,4.2240686,0,,,,,20.45707144726182,0.0004899363,878.4960132145798,0.00048711715,0.010452301,-0.056635723,4164393
11030.403,4.225696,0,0.0014547857,20.456199181390268,878.4965173296725,1113,9453.056,3.6031244,850.8902,0.4686245,11030.403,4.225696,0,,,,,20.456199181390268,0.00049019256,878.4965173296725,0.00048744996,0.010224494,-0.056516416,4164393
11030.103,4.2254477,0,0.0014557604,20.45681051359561,878.4962524623471,1114,9452.591,3.603122,850.97406,0.46815282,11030.103,4.2254477,0,,,,,20.45681051359561,0.0004900033,878.4962524623471,0.00048733703,0.010390627,-0.05674173,4164393
11035.249,4.2249556,0,0.0014567351,20.457821587332297,878.4961904252007,1115,9457.2295,3.6032364,850.31085,0.46803418,11035.249,4.2249556,0,,,,,20.457821587332297,0.0004899681,878.4961904252007,0.0004872237,0.010196037,-0.05662527,4164393
11036.122,4.224322,0,0.0014577097,20.45644616364054,878.4958828088709,1116,9457.985,3.6035168,852.5313,0.46868044,11036.122,4.224322,0,,,,,20.45644616364054,0.00048990187,878.4958828088709,0.00048718177,0.010105829,-0.05615847,4164393
11033.102,4.226231,0,0.0014586841,20.45691388133756,878.4957833140168,1117,9455.645,3.6033955,851.76685,0.46844333,11033.102,4.226231,0,,,,,20.45691388133756,0.00049011235,878.4957833140168,0.0004873447,0.009834879,-0.056368977,4164393
11036.321,4.225478,0,0.0014596585,20.457100701315063,878.4958182398573,1118,9458.327,3.6035552,851.627,0.46849304,11036.321,4.225478,0,,,,,20.457100701315063,0.0004899268,878.4958182398573,0.00048716247,0.009937772,-0.056223314,4164393
11034.265,4.225076,0,0.0014606329,20.456967856297368,878.4967446391526,1119,9456.789,3.6035311,850.9763,0.46851254,11034.265,4.225076,0,,,,,20.456967856297368,0.0004899291,878.4967446391526,0.00048722103,0.009839428,-0.055709578,4164393
11032.009,4.2238154,8192,0.001461607,20.45642341246686,878.4957137107428,1120,9454.89,3.6034765,852.26056,0.46898374,11032.009,4.2238154,8192,,,,,20.45642341246686,0.00049021206,878.4957137107428,0.00048748308,0.0096814465,-0.055860806,4164393
11037.901,4.2240095,0,0.0014625812,20.456441532971603,878.4960623623907,1121,9459.578,3.6037781,851.72284,0.4690058,11037.901,4.2240095,0,,,,,20.456441532971603,0.0004898207,878.4960623623907,0.00048708712,0.009485762,-0.056258533,4164393
11036.263,4.2217355,8192,0.0014635553,20.45628759990159,878.4964112449959,1122,9458.549,3.6037054,851.6037,0.4693106,11036.263,4.2217355,8192,,,,,20.45628759990159,0.00049004017,878.4964112449959,0.0004873416,0.009404102,-0.05602239,4164393
11029.76,4.2260313,0,0.0014645293,20.45555802787854,878.4958566488355,1123,9452.924,3.6031868,852.1489,0.4684215,11029.76,4.2260313,0,,,,,20.45555802787854,0.0004905339,878.4958566488355,0.00048781247,0.009459759,-0.05613747,4164393
11036.478,4.2235312,0,0.0014655032,20.455899147650083,878.4958544884136,1124,9458.519,3.6036716,851.9086,0.46845657,11036.478,4.2235312,0,,,,,20.455899147650083,0.00048976805,878.4958544884136,0.00048711483,0.009335919,-0.056119893,4164393
11036.312,4.2256327,0,0.001466477,20.456481952974478,878.4958176099622,1125,9458.388,3.6035218,851.4126,0.46882397,11036.312,4.2256327,0,,,,,20.456481952974478,0.00048973906,878.4958176099622,0.00048698904,0.0098239435,-0.05625281,4164393
11031.807,4.2244387,0,0.0014674508,20.456131442313,878.4965561597328,1126,9454.486,3.6031833,851.0781,0.46800345,11031.807,4.2244387,0,,,,,20.456131442313,0.0004901678,878.4965561597328,0.00048741838,0.00944259,-0.055992793,4164393
11029.312,4.222695,0,0.0014684245,20.457404974630986,878.4969264862374,1127,9452.379,3.6030653,851.4676,0.46839696,11029.312,4.222695,0,,,,,20.457404974630986,0.00049026194,878.4969264862374,0.00048756637,0.009840185,-0.05606264,4164393
11032.524,4.2253876,0,0.001469398,20.456483588326293,878.4968519771405,1128,9455.234,3.6033683,851.7383,0.46845517,11032.524,4.2253876,0,,,,,20.456483588326293,0.00049005763,878.4968519771405,0.00048731992,0.009840632,-0.056081217,4164393
11037.329,4.225365,0,0.0014703715,20.45550024654532,878.4976266577488,1129,9459.408,3.6037018,851.39514,0.46867308,11037.329,4.225365,0,,,,,20.45550024654532,0.0004899936,878.4976266577488,0.00048726052,0.009461113,-0.055850565,4164393
11027.718,4.2256746,0,0.001471345,20.456168024579995,878.4963136194742,1130,9451.04,3.6029294,850.7479,0.4684447,11027.718,4.2256746,0,,,,,20.456168024579995,0.000489986,878.4963136194742,0.00048724096,0.009849431,-0.05591871,4164393
11032.05,4.2225275,8192,0.0014723183,20.455874336183662,878.4980639978639,1131,9454.575,3.6032145,850.69916,0.46828464,11032.05,4.2225275,8192,,,,,20.455874336183662,0.0004898002,878.4980639978639,0.00048704757,0.009569722,-0.056190126,4164393
11032.771,4.2228994,0,0.0014732915,20.456281340698226,878.4955719014515,1132,9455.318,3.6032403,851.133,0.46819276,11032.771,4.2228994,0,,,,,20.456281340698226,0.00049012713,878.4955719014515,0.00048732018,0.009914529,-0.056396894,4164393
11030.846,4.226251,0,0.0014742647,20.456253803855454,878.4967216361622,1133,9453.506,3.6032515,852.19086,0.46842992,11030.846,4.226251,0,,,,,20.456253803855454,0.00049043057,878.4967216361622,0.00048766274,0.009813771,-0.05628092,4164393
11025.709,4.2253923,0,0.0014752378,20.456594738568263,878.4969317382313,1134,9449.256,3.6027637,852.1114,0.46811318,11025.709,4.2253923,0,,,,,20.456594738568263,0.0004903746,878.4969317382313,0.00048759946,0.009555194,-0.055961695,4164393
11043.911,4.224798,0,0.0014762108,20.457247536325504,878.4963674856422,1135,9464.76,3.6039689,850.45856,0.4687604,11043.911,4.224798,0,,,,,20.457247536325504,0.00048949814,878.4963674856422,0.000486694,0.009703738,-0.056471813,4164393
11037.664,4.223691,0,0.0014771837,20.45639125876785,878.4965882663337,1136,9459.587,3.6036496,851.6557,0.4684654,11037.664,4.223691,0,,,,,20.45639125876785,0.00048986654,878.4965882663337,0.0004871807,0.009688054,-0.05607272,4164393
11043.142,4.227313,128,0.0014781565,20.457237333024008,878.4963624587215,1137,9464.446,3.6049867,850.28455,0.4686094,11043.142,4.227313,128,,,,,20.457237333024008,0.00048931735,878.4963624587215,0.00048660013,0.009384912,-0.056051064,4164393
11032.611,4.224652,0,0.0014791293,20.45591716778423,878.4971514217593,1138,9455.554,3.6033866,851.50073,0.46798366,11032.611,4.224652,0,,,,,20.45591716778423,0.00048999186,878.4971514217593,0.0004873762,0.009305718,-0.055418093,4164393
11036.207,4.2245803,0,0.001480102,20.45509856002699,878.4974758173329,1139,9458.495,3.6035476,851.2438,0.46830356,11036.207,4.2245803,0,,,,,20.45509856002699,0.00048995524,878.4974758173329,0.00048719652,0.009254503,-0.05597126,4164393
11034.412,4.2256465,0,0.0014810745,20.45549201991842,878.4963598025615,1140,9456.927,3.6033823,850.1004,0.46814024,11034.412,4.2256465,0,,,,,20.45549201991842,0.00049000175,878.4963598025615,0.00048729964,0.009397399,-0.055929188,4164393
11031.386,4.223821,0,0.001482047,20.456043763353073,878.4970044530037,1141,9454.416,3.6031997,851.2445,0.46824175,11031.386,4.223821,0,,,,,20.456043763353073,0.00049036084,878.4970044530037,0.00048762988,0.009275225,-0.055576243,4164393
11034.361,4.224296,0,0.0014830194,20.456302336921464,878.4961855709287,1142,9456.749,3.6034434,851.5341,0.46841374,11034.361,4.224296,0,,,,,20.456302336921464,0.0004899732,878.4961855709287,0.00048728185,0.009585166,-0.056386065,4164393
11032.166,4.224079,0,0.0014839917,20.456819864684935,878.4963155632695,1143,9454.984,3.6031716,850.7157,0.46811214,11032.166,4.224079,0,,,,,20.456819864684935,0.0004899684,878.4963155632695,0.00048728936,0.009515042,-0.055684753,4164393
11029.512,4.225766,0,0.001484964,20.45638736335446,878.4956356433528,1144,9452.481,3.6031523,851.94305,0.46880838,11029.512,4.225766,0,,,,,20.45638736335446,0.00049028295,878.4956356433528,0.000487624,0.009666062,-0.056196216,4164393
11039.26,4.2270904,0,0.0014859362,20.456457470431644,878.4969014951448,1145,9460.996,3.6038113,851.53625,0.4683778,11039.26,4.2270904,0,,,,,20.456457470431644,0.0004898178,878.4969014951448,0.00048710528,0.010203037,-0.0556852,4164393
11027.381,4.2264185,0,0.0014869083,20.456881304112613,878.4963114643513,1146,9450.825,3.6029286,850.30475,0.46889117,11027.381,4.2264185,0,,,,,20.456881304112613,0.0004902408,878.4963114643513,0.0004874971,0.010339419,-0.05599348,4164393
11038.924,4.227472,0,0.0014878802,20.456193550293037,878.4954559353237,1147,9460.491,3.6037617,849.77795,0.4689547,11038.924,4.227472,0,,,,,20.456193550293037,0.0004897922,878.4954559353237,0.00048703334,0.009808205,-0.056211777,4164393
11040.316,4.2252564,0,0.0014888522,20.45651576574283,878.4963351879592,1148,9461.816,3.6037722,851.0955,0.46892264,11040.316,4.2252564,0,,,,,20.45651576574283,0.0004895669,878.4963351879592,0.00048682664,0.009641397,-0.055730294,4164393
11032.252,4.2269535,0,0.001489824,20.455453383084674,878.4968648320148,1149,9455.052,3.6034951,851.9265,0.46883023,11032.252,4.2269535,0,,,,,20.455453383084674,0.0004902637,878.4968648320148,0.00048749786,0.009459147,-0.056051087,4164393
11031.491,4.222533,0,0.0014907958,20.45707440162036,878.4965951438681,1150,9454.3125,3.60314,850.3603,0.46841446,11031.491,4.222533,0,,,,,20.45707440162036,0.00049019395,878.4965951438681,0.00048749603,0.009352379,-0.055993438,4164393
11033.683,4.22552,0,0.0014917674,20.456406759450918,878.4965036072505,1151,9456.079,3.6031897,849.4846,0.46849588,11033.683,4.22552,0,,,,,20.456406759450918,0.0004897811,878.4965036072505,0.00048695962,0.009512746,-0.056042552,4164393
11040.908,4.2263274,0,0.001492739,20.456774615161947,878.4967617104082,1152,9462.3125,3.603649,850.6451,0.46792462,11040.908,4.2263274,0,,,,,20.456774615161947,0.0004894498,878.4967617104082,0.0004867698,0.0093991775,-0.055790365,4164393
11034.653,4.2269125,0,0.0014937104,20.455820608893422,878.4960868859598,1153,9456.941,3.603315,851.9336,0.4682055,11034.653,4.2269125,0,,,,,20.455820608893422,0.0004900115,878.4960868859598,0.00048732865,0.009283258,-0.055903897,4164393
11036.447,4.225658,0,0.0014946818,20.455830143907924,878.496345666408,1154,9458.365,3.6034734,850.4626,0.46856865,11036.447,4.225658,0,,,,,20.455830143907924,0.0004901847,878.496345666408,0.00048747522,0.009201238,-0.055993557,4164393
11035.823,4.2277613,0,0.0014956532,20.456820991060017,878.4961784410538,1155,9458.021,3.603466,849.8489,0.46823055,11035.823,4.2277613,0,,,,,20.456820991060017,0.00048961357,878.4961784410538,0.00048698072,0.009331005,-0.055192187,4164393
11041.268,4.2259,0,0.0014966244,20.45585855352531,878.496515746195,1156,9462.565,3.6038437,851.48346,0.46857598,11041.268,4.2259,0,,,,,20.45585855352531,0.00048978964,878.496515746195,0.0004870125,0.009361913,-0.055897247,4164393
11026.86,4.2257733,0,0.0014975956,20.455845224692343,878.4959587518125,1157,9450.524,3.6027539,850.52747,0.46815768,11026.86,4.2257733,0,,,,,20.455845224692343,0.0004903305,878.4959587518125,0.00048762417,0.009430138,-0.055472616,4164393
11039.533,4.226699,0,0.0014985666,20.456174225750825,878.496900225881,1158,9461.45,3.6037254,850.65936,0.46838897,11039.533,4.226699,0,,,,,20.456174225750825,0.000489777,878.496900225881,0.00048701014,0.009319109,-0.055237,4164393
11027.404,4.2240696,0,0.0014995376,20.45591245756518,878.4964906128837,1159,9451.091,3.602767,849.5588,0.46831498,11027.404,4.2240696,0,,,,,20.45591245756518,0.0004901603,878.4964906128837,0.00048749693,0.009641479,-0.055845995,4164393
11028.015,4.2262373,0,0.0015005085,20.45662227708286,878.4968530561607,1160,9451.534,3.6028678,850.2812,0.4685102,11028.015,4.2262373,0,,,,,20.45662227708286,0.0004902843,878.4968530561607,0.00048761533,0.01011657,-0.05579084,4164393
11027.107,4.226196,0,0.0015014793,20.45519849285963,878.4963750022964,1161,9450.664,3.6027064,849.2187,0.46837315,11027.107,4.226196,0,,,,,20.45519849285963,0.0004898983,878.4963750022964,0.00048722458,0.00966559,-0.05611608,4164393
