flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
6072.691,3.6034362,0,0.0010346906,53.3203486517079,901.4353213092315,1105,4126.563,2.4951875,558.92975,0.21316627,6072.691,3.6034362,0,,,,,53.3203486517079,0.00082422426,901.4353213092315,0.00082459697,-0.004853088,0.017095355,8827930
6081.0396,3.6034167,0,0.001035533,53.318382072627394,901.4357765721791,1106,4132.8657,2.4958506,557.80774,0.2129369,6081.0396,3.6034167,0,,,,,53.318382072627394,0.0008213363,901.4357765721791,0.0008216512,-0.004795214,0.017115243,8827930
6075.9224,3.6032157,0,0.0010363753,53.32112898006033,901.4354193373373,1107,4129.2153,2.495403,558.4096,0.21307099,6075.9224,3.6032157,0,,,,,53.32112898006033,0.0008228713,901.4354193373373,0.00082312856,-0.0049456614,0.017231742,8827930
6071.4507,3.5993383,0,0.0010372174,53.31888073949947,901.4376034303962,1108,4126.648,2.4951463,557.5732,0.21322684,6071.4507,3.5993383,0,,,,,53.31888073949947,0.00082342455,901.4376034303962,0.0008237248,-0.005055995,0.01728214,8827930
6079.303,3.6050513,0,0.0010380596,53.320357744844195,901.4362899858178,1109,4131.197,2.4955804,557.0512,0.21302123,6079.303,3.6050513,0,,,,,53.320357744844195,0.0008225485,901.4362899858178,0.00082281436,-0.0044649746,0.017156582,8827930
6078.855,3.5998,0,0.0010389017,53.32005232095959,901.4346302584169,1110,4131.3496,2.4955761,557.745,0.21279444,6078.855,3.5998,0,,,,,53.32005232095959,0.0008230736,901.4346302584169,0.000823439,-0.0044935034,0.017099109,8827930
6073.686,3.6019838,0,0.0010397439,53.32073125956476,901.4375815267003,1111,4127.861,2.495057,557.673,0.21280253,6073.686,3.6019838,0,,,,,53.32073125956476,0.0008226772,901.4375815267003,0.0008230206,-0.00446827,0.01701928,8827930
6078.0293,3.6025908,0,0.001040586,53.32040254565699,901.4354736259578,1112,4130.371,2.4956067,557.91504,0.21284173,6078.0293,3.6025908,0,,,,,53.32040254565699,0.00082277384,901.4354736259578,0.0008231645,-0.0043162303,0.01688977,8827930
6072.11,3.6034384,0,0.0010414281,53.32074188146453,901.4375136886422,1113,4126.6226,2.4950612,557.2041,0.21304977,6072.11,3.6034384,0,,,,,53.32074188146453,0.0008236443,901.4375136886422,0.00082408584,-0.0043428633,0.016963843,8827930
6080.0557,3.6079292,0,0.0010422701,53.318841647881804,901.4345471871533,1114,4132.005,2.495795,557.9324,0.21283257,6080.0557,3.6079292,0,,,,,53.318841647881804,0.00082354347,901.4345471871533,0.000823951,-0.004115156,0.016845705,8827930
6071.591,3.6028445,0,0.001043112,53.31981819263072,901.4354389942657,1115,4126.514,2.4950058,558.25836,0.21277279,6071.591,3.6028445,0,,,,,53.31981819263072,0.00082365837,901.4354389942657,0.00082391495,-0.004350283,0.017024271,8827930
