flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
174306.06,11.47538,0,0.0010237948,423.82183933341605,919.2636056213221,568,168471.27,11.230495,2565.335,0.80192405,174306.06,11.47538,0,423.791951589223,4.1698386e-05,919.2660349785492,5.1575487e-05,423.82183933341605,8.295553e-05,919.2636056213221,7.26636e-05,0.0021708754,-0.005044162,9579192
174404.38,11.49598,0,0.0010245476,423.8213232881674,919.2634469363214,569,168468.61,11.227829,2564.0803,0.8024128,174404.38,11.49598,0,423.7916081689259,4.169596e-05,919.2660040808178,5.1574392e-05,423.8213232881674,8.2951614e-05,919.2634469363214,7.2658986e-05,0.0018979132,-0.0051273783,9579192
174375.25,11.514155,0,0.0010253005,423.82141869010735,919.2637576698861,570,168475.28,11.227974,2562.6816,0.80125487,174375.25,11.514155,0,423.79151058885526,4.169795e-05,919.266092930668,5.1585706e-05,423.82141869010735,8.295531e-05,919.2637576698861,7.26627e-05,0.0016735734,-0.0049681384,9579192
174300.44,11.454542,0,0.0010260533,423.8207733028969,919.2638771431574,571,168486.12,11.22826,2564.2754,0.80197465,174300.44,11.454542,0,423.7909706895799,4.1698826e-05,919.2664723186398,5.1605482e-05,423.8207733028969,8.2946026e-05,919.2638771431574,7.2649695e-05,0.0012601936,-0.004645162,9579192
174283.75,11.508873,0,0.0010268061,423.8206469297534,919.2641746960223,572,168499.98,11.228793,2565.186,0.80263114,174283.75,11.508873,0,423.7906781101832,4.170078e-05,919.2665778780237,5.162421e-05,423.8206469297534,8.2949555e-05,919.2641746960223,7.265394e-05,0.0009108806,-0.00464724,9579192
174304.78,11.487457,0,0.0010275588,423.82026860951015,919.2644197224702,573,168494.98,11.228467,2560.8096,0.80163276,174304.78,11.487457,0,423.7904055845522,4.170181e-05,919.2671233482451,5.1648625e-05,423.82026860951015,8.2944025e-05,919.2644197224702,7.2644725e-05,0.0007098781,-0.0041334527,9579192
174216.88,11.4781885,0,0.0010283116,423.820119218976,919.264402800361,574,168468.02,11.227875,2563.8494,0.80238646,174216.88,11.4781885,0,423.79028032814927,4.170511e-05,919.266986746542,5.1653347e-05,423.820119218976,8.295476e-05,919.264402800361,7.26619e-05,0.0005206325,-0.0042918646,9579192
174260.52,11.47767,0,0.0010290642,423.82021483787264,919.2644591382929,575,168473.25,11.227887,2565.5981,0.80141515,174260.52,11.47767,0,423.7902269696506,4.171286e-05,919.2670339130316,5.1647974e-05,423.82021483787264,8.29567e-05,919.2644591382929,7.2655435e-05,0.00051727646,-0.00410423,9579192
174318.12,11.469735,0,0.0010298168,423.81997662440244,919.2644172108329,576,168486.12,11.2283125,2563.3447,0.80114114,174318.12,11.469735,0,423.79026433008534,4.170436e-05,919.2670005870307,5.164993e-05,423.81997662440244,8.2952574e-05,919.2644172108329,7.265398e-05,0.00054219336,-0.004158764,9579192
174360.69,11.476391,0,0.0010305694,423.81990638662586,919.2647957069898,577,168475.58,11.227871,2561.951,0.8007515,174360.69,11.476391,0,423.7900660587114,4.17072e-05,919.2673992352109,5.167878e-05,423.81990638662586,8.2950275e-05,919.2647957069898,7.2653354e-05,0.00035316148,-0.0038142933,9579192
174203.0,11.47858,0,0.001031322,423.8200979236768,919.2644176723811,578,168473.72,11.227931,2564.935,0.8010388,174203.0,11.47858,0,423.7899974995676,4.1713192e-05,919.2668815087384,5.1644492e-05,423.8200979236768,8.295722e-05,919.2644176723811,7.266043e-05,0.00029777005,-0.004316217,9579192
174297.69,11.428508,0,0.0010320746,423.8200442256541,919.2646245349242,579,168496.23,11.22854,2564.1145,0.80096096,174297.69,11.428508,0,423.7901722414628,4.170032e-05,919.2672042016393,5.166407e-05,423.8200442256541,8.2939034e-05,919.2646245349242,7.264834e-05,0.00045471566,-0.0039606467,9579192
174220.53,11.491364,8192,0.0010328271,423.8201829577781,919.2645018895498,580,168492.38,11.228559,2567.5903,0.8006616,174220.53,11.491364,8192,423.79013706547903,4.1706142e-05,919.2669824813095,5.1654777e-05,423.8201829577781,8.295271e-05,919.2645018895498,7.265507e-05,0.00044252863,-0.004210164,9579192
174250.3,11.456481,0,0.0010335796,423.8200354008086,919.2641763697393,581,168458.62,11.227591,2563.2822,0.80135924,174250.3,11.456481,0,423.7900963898072,4.171383e-05,919.2668769634619,5.1651583e-05,423.8200354008086,8.296206e-05,919.2641763697393,7.266378e-05,0.00040550646,-0.004335115,9579192
174182.39,11.458697,8192,0.001034332,423.82002424071834,919.2647066851504,582,168454.77,11.227467,2566.1743,0.80099666,174182.39,11.458697,8192,423.79010350002125,4.1710075e-05,919.2672786479231,5.1676463e-05,423.82002424071834,8.297222e-05,919.2647066851504,7.266519e-05,0.00041985416,-0.00397983,9579192
174212.61,11.502047,0,0.0010350844,423.82053965012835,919.264500813375,583,168471.42,11.2279005,2561.6038,0.8013129,174212.61,11.502047,0,423.790213698603,4.1709263e-05,919.2669894298904,5.165978e-05,423.82053965012835,8.29621e-05,919.264500813375,7.2659284e-05,0.0004987544,-0.004272862,9579192
174402.67,11.496859,0,0.0010358368,423.8200080813705,919.264316390294,584,168468.0,11.227973,2563.0205,0.8030317,174402.67,11.496859,0,423.7900539271145,4.171197e-05,919.266905216652,5.164826e-05,423.8200080813705,8.295466e-05,919.264316390294,7.2660245e-05,0.0004041938,-0.004279556,9579192
174241.44,11.501709,0,0.001036589,423.82006946864874,919.2647215130103,585,168443.03,11.2272005,2565.354,0.80229926,174241.44,11.501709,0,423.78988050876893,4.1723048e-05,919.2672169589271,5.168499e-05,423.82006946864874,8.297508e-05,919.2647215130103,7.26704e-05,0.0002255422,-0.0041830055,9579192
174161.25,11.479219,128,0.0010373413,423.8195703718477,919.2648038238385,586,168507.25,11.230309,2586.5347,0.8018596,174161.25,11.479219,128,423.7897854676584,4.1710664e-05,919.2669349773075,5.1663406e-05,423.8195703718477,8.3027706e-05,919.2648038238385,7.273677e-05,0.00013176452,-0.00436984,9579192
