flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
63091.605,7.620008,0,0.0017191385,398.0855527453605,170.37417974197524,1105,57373.914,6.9216676,1372.1969,0.4372754,63091.605,7.620008,0,,,,,398.0855527453605,0.00013305676,170.37417974197524,0.00015316879,0.051540386,0.040678672,4149450
63093.188,7.6260443,0,0.0017200639,398.0852251045999,170.3743117877367,1106,57369.81,6.9215937,1372.4011,0.43794414,63093.188,7.6260443,0,,,,,398.0852251045999,0.00013306848,170.3743117877367,0.00015318613,0.05121913,0.04048915,4149450
63101.324,7.629629,0,0.001720989,398.0849657779736,170.37384553090044,1107,57375.63,6.9218745,1372.3444,0.43844622,63101.324,7.629629,0,,,,,398.0849657779736,0.00013305536,170.37384553090044,0.00015314594,0.051004663,0.040311035,4149450
63075.746,7.623779,0,0.001721914,398.0852975123769,170.37376085772104,1108,57357.44,6.9209967,1372.3765,0.43779597,63075.746,7.623779,0,,,,,398.0852975123769,0.00013308781,170.37376085772104,0.00015319817,0.050983462,0.04035781,4149450
63096.89,7.6296754,0,0.0017228391,398.0848226977995,170.37453558090652,1109,57370.402,6.9215355,1373.8365,0.43787596,63096.89,7.6296754,0,,,,,398.0848226977995,0.00013306247,170.37453558090652,0.00015316333,0.050611805,0.040751424,4149450
63098.164,7.62849,0,0.0017237639,398.08507338031694,170.37440729626974,1110,57372.195,6.9216285,1372.6296,0.43794793,63098.164,7.62849,0,,,,,398.08507338031694,0.00013305368,170.37440729626974,0.00015316809,0.050794054,0.04081067,4149450
63087.582,7.6249485,0,0.0017246887,398.08491209926115,170.37419334243356,1111,57364.867,6.921314,1373.2191,0.43745768,63087.582,7.6249485,0,,,,,398.08491209926115,0.00013306618,170.37419334243356,0.00015318631,0.050806016,0.040705588,4149450
63092.203,7.629173,0,0.0017256134,398.0851048366859,170.37412464359699,1112,57364.887,6.92144,1372.2384,0.43804222,63092.203,7.629173,0,,,,,398.0851048366859,0.00013307897,170.37412464359699,0.00015319874,0.050792914,0.04075788,4149450
63107.55,7.630781,0,0.001726538,398.0848288459373,170.37450393099624,1113,57378.992,6.921929,1373.8213,0.4381888,63107.55,7.630781,0,,,,,398.0848288459373,0.00013305331,170.37450393099624,0.00015317484,0.050613225,0.040665668,4149450
63079.816,7.629548,0,0.0017274623,398.0851034307425,170.37443442910305,1114,57353.957,6.9207535,1372.9857,0.4372379,63079.816,7.629548,0,,,,,398.0851034307425,0.00013309094,170.37443442910305,0.00015320406,0.050683916,0.040855248,4149450
63090.777,7.624701,0,0.0017283866,398.08476554203554,170.3741939129752,1115,57367.35,6.9214168,1372.7205,0.43769956,63090.777,7.624701,0,,,,,398.08476554203554,0.00013305192,170.3741939129752,0.0001531846,0.05058275,0.040676102,4149450
63076.008,7.627762,0,0.0017293108,398.0846406593355,170.3744001276919,1116,57346.406,6.9205046,1373.8413,0.438004,63076.008,7.627762,0,,,,,398.0846406593355,0.00013309023,170.3744001276919,0.000153222,0.05015752,0.04043458,4149450
63093.67,7.6249685,0,0.001730235,398.08408714606503,170.3740775975021,1117,57366.902,6.921494,1372.7423,0.4384682,63093.67,7.6249685,0,,,,,398.08408714606503,0.00013306797,170.3740775975021,0.00015316853,0.049975976,0.04061912,4149450
63084.832,7.6252723,0,0.0017311589,398.08461703194024,170.37401457411744,1118,57360.5,6.9211354,1372.6927,0.43760973,63084.832,7.6252723,0,,,,,398.08461703194024,0.00013308415,170.37401457411744,0.00015319671,0.050181434,0.040318273,4149450
63100.22,7.6301527,0,0.0017320828,398.0842851262478,170.37369858392233,1119,57368.79,6.9215245,1371.9757,0.43828377,63100.22,7.6301527,0,,,,,398.0842851262478,0.00013307395,170.37369858392233,0.00015316388,0.049765237,0.039845422,4149450
63089.086,7.627635,0,0.0017330066,398.08423419318206,170.3740704766032,1120,57361.41,6.9211593,1372.6151,0.4375769,63089.086,7.627635,0,,,,,398.08423419318206,0.00013307811,170.3740704766032,0.000153174,0.04968636,0.040118564,4149450
63084.535,7.625432,0,0.0017339303,398.08442151171096,170.37427057803632,1121,57356.008,6.920997,1372.2136,0.4375265,63084.535,7.625432,0,,,,,398.08442151171096,0.00013310071,170.37427057803632,0.00015320041,0.04943865,0.040637482,4149450
63101.324,7.6281447,0,0.0017348538,398.0840131731861,170.37415309256133,1122,57372.17,6.9217153,1373.9998,0.43805018,63101.324,7.6281447,0,,,,,398.0840131731861,0.00013309701,170.37415309256133,0.0001531857,0.04944604,0.040244825,4149450
