flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
75615.195,8.313527,0,0.0008442069,706.0007323181519,253.02904554694976,568,68011.17,7.530359,1784.4352,0.50369143,75615.195,8.313527,0,,,,,706.0007323181519,0.00014187495,253.02904554694976,0.0001234887,-0.0032658689,-0.0025667392,8097825
76059.44,8.341995,0,0.00084506295,706.0012665580309,253.02835583418872,569,68410.46,7.5467277,1782.7933,0.5034687,76059.44,8.341995,0,,,,,706.0012665580309,0.00014115253,253.02835583418872,0.00012289498,-0.0029752515,-0.0027815474,8097825
76150.76,8.341464,0,0.000845919,706.002000846918,253.02888710427874,570,68488.93,7.550017,1782.4886,0.50262636,76150.76,8.341464,0,,,,,706.002000846918,0.00014101241,253.02888710427874,0.00012278136,-0.0026550333,-0.002400055,8097825
76237.16,8.325645,0,0.000846775,706.0025654678843,253.02847427721557,571,68574.266,7.5535507,1783.5378,0.5029982,76237.16,8.325645,0,,,,,706.0025654678843,0.00014085334,253.02847427721557,0.00012265751,-0.0020002392,-0.0024611033,8097825
76288.13,8.371986,0,0.0008476311,706.0027978541518,253.02903058821556,572,68618.85,7.555415,1784.301,0.5032695,76288.13,8.371986,0,,,,,706.0027978541518,0.00014078636,253.02903058821556,0.00012259853,-0.00156777,-0.0021379895,8097825
76408.64,8.337136,0,0.0008484871,706.0030420426227,253.02901885550034,573,68730.46,7.5599046,1782.1053,0.50303423,76408.64,8.337136,0,,,,,706.0030420426227,0.0001405862,253.02901885550034,0.00012242427,-0.00119494,-0.0018317584,8097825
76560.91,8.340091,0,0.000849343,706.0033486755744,253.0289627822683,574,68867.64,7.5665493,1782.8258,0.50351375,76560.91,8.340091,0,,,,,706.0033486755744,0.00014034384,253.0289627822683,0.00012224776,-0.0009938898,-0.001969742,8097825
76635.8,8.362226,0,0.000850199,706.0032607815876,253.02883972095768,575,68934.9,7.570224,1781.7354,0.50333214,76635.8,8.362226,0,,,,,706.0032607815876,0.00014022055,253.02883972095768,0.00012215841,-0.0009924262,-0.0018541487,8097825
76765.41,8.369275,0,0.000851055,706.0033912853289,253.02864046183126,576,69051.54,7.575036,1782.0175,0.50300115,76765.41,8.369275,0,,,,,706.0033912853289,0.00014000693,253.02864046183126,0.00012202631,-0.00093664654,-0.0019074659,8097825
76881.625,8.36143,0,0.00085191097,706.0034260274397,253.02874456078246,577,69156.25,7.5793247,1783.1841,0.5033521,76881.625,8.36143,0,,,,,706.0034260274397,0.00013983987,253.02874456078246,0.00012184817,-0.0007855673,-0.0015027359,8097825
76994.516,8.388878,0,0.0008527669,706.0037381075915,253.0285533397457,578,69255.71,7.583391,1782.5204,0.50292784,76994.516,8.388878,0,,,,,706.0037381075915,0.0001396656,253.0285533397457,0.00012171118,-0.00077832007,-0.0020200138,8097825
77105.08,8.378705,0,0.00085362286,706.0040027780041,253.02867302293953,579,69358.36,7.587633,1780.2002,0.50325376,77105.08,8.378705,0,,,,,706.0040027780041,0.00013948827,253.02867302293953,0.00012156973,-0.0008441701,-0.0018038286,8097825
77236.414,8.388556,0,0.00085447874,706.0038269481504,253.0286089274868,580,69475.71,7.5954976,1784.2048,0.50386053,77236.414,8.388556,0,,,,,706.0038269481504,0.00013929303,253.0286089274868,0.00012141679,-0.0009567942,-0.0018426728,8097825
77372.93,8.38552,0,0.0008553347,706.0042507896919,253.0281061464828,581,69595.516,7.600375,1783.0997,0.50320715,77372.93,8.38552,0,,,,,706.0042507896919,0.00013908405,253.0281061464828,0.000121244324,-0.00082169235,-0.0020186438,8097825
77492.195,8.38902,0,0.00085619057,706.0042561011527,253.02871785170646,582,69704.61,7.606424,1783.4219,0.50297403,77492.195,8.38902,0,,,,,706.0042561011527,0.00013890969,253.02871785170646,0.000121080484,-0.0008881931,-0.0016760622,8097825
