flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
50895.13,6.7132106,0,0.0013232054,842.5476263217029,1040.2622425946302,1105,44798.043,5.9640293,870.53394,0.43145326,50895.13,6.7132106,0,,,,,842.5476263217029,0.00012386062,1040.2622425946302,0.00014611776,-0.006085053,-0.01859676,6781535
50922.637,6.713487,0,0.0013240998,842.5476175775708,1040.2621723222583,1106,44820.656,5.9649935,868.7618,0.42981565,50922.637,6.713487,0,,,,,842.5476175775708,0.00012379246,1040.2621723222583,0.00014604173,-0.0060025593,-0.018595783,6781535
50900.94,6.7130365,0,0.0013249943,842.5476316348008,1040.2623337672385,1107,44801.785,5.9641447,870.789,0.4308701,50900.94,6.7130365,0,,,,,842.5476316348008,0.00012384672,1040.2623337672385,0.00014611555,-0.0059144334,-0.018436568,6781535
50891.535,6.71078,128,0.0013258884,842.5483378618699,1040.2626833185886,1108,44795.414,5.9624624,871.2377,0.4309534,50891.535,6.71078,128,,,,,842.5483378618699,0.00012387708,1040.2626833185886,0.00014616056,-0.0056499285,-0.018316317,6781535
50911.656,6.7198195,0,0.0013267827,842.5477246920699,1040.2616636763828,1109,44811.96,5.9646525,870.42676,0.43070346,50911.656,6.7198195,0,,,,,842.5477246920699,0.00012380141,1040.2616636763828,0.00014606887,-0.0058217007,-0.01900249,6781535
50912.844,6.717428,0,0.0013276769,842.5475787581688,1040.261629099495,1110,44813.95,5.964816,871.0906,0.43010747,50912.844,6.717428,0,,,,,842.5475787581688,0.00012381698,1040.261629099495,0.00014608057,-0.005845605,-0.01892719,6781535
50925.76,6.7183046,0,0.001328571,842.5476200594914,1040.261647678734,1111,44826.824,5.9654155,869.57697,0.43040454,50925.76,6.7183046,0,,,,,842.5476200594914,0.00012377728,1040.261647678734,0.00014602761,-0.005897705,-0.018848028,6781535
50922.383,6.7224483,0,0.001329465,842.5474505778209,1040.2614845983142,1112,44823.96,5.9651465,867.7465,0.43068555,50922.383,6.7224483,0,,,,,842.5474505778209,0.00012377359,1040.2614845983142,0.00014600212,-0.006083346,-0.019080544,6781535
50931.832,6.719147,0,0.0013303589,842.5474879093955,1040.2615764067925,1113,44832.312,5.965683,868.52997,0.43060654,50931.832,6.719147,0,,,,,842.5474879093955,0.00012376919,1040.2615764067925,0.00014602105,-0.0059332363,-0.018958105,6781535
50916.074,6.7207637,0,0.0013312529,842.5475072458595,1040.261181144023,1114,44818.0,5.9649067,869.7139,0.4303892,50916.074,6.7207637,0,,,,,842.5475072458595,0.00012380215,1040.261181144023,0.00014603834,-0.006046055,-0.019209545,6781535
50929.992,6.7277155,0,0.0013321467,842.5477477631204,1040.2618566774913,1115,44831.93,5.965573,869.24817,0.42964572,50929.992,6.7277155,0,,,,,842.5477477631204,0.00012377446,1040.2618566774913,0.00014599618,-0.005784417,-0.018918686,6781535
50932.21,6.7202053,0,0.0013330404,842.5475918436659,1040.2617423398383,1116,44833.24,5.9657087,869.2452,0.43047243,50932.21,6.7202053,0,,,,,842.5475918436659,0.00012376359,1040.2617423398383,0.00014599945,-0.0057759904,-0.018946128,6781535
50939.67,6.7187643,0,0.0013339341,842.548020375298,1040.2615358218425,1117,44839.355,5.9660506,869.1058,0.43012497,50939.67,6.7187643,0,,,,,842.548020375298,0.00012374934,1040.2615358218425,0.00014599523,-0.0054569747,-0.018946214,6781535
50939.344,6.7197695,0,0.0013348279,842.5482590744523,1040.2619825881718,1118,44840.41,5.9660735,868.5607,0.43039107,50939.344,6.7197695,0,,,,,842.5482590744523,0.00012374294,1040.2619825881718,0.00014597604,-0.0055601876,-0.018694237,6781535
50942.668,6.7182317,0,0.0013357213,842.5478357170701,1040.26238387004,1119,44843.035,5.9663277,870.2632,0.4305692,50942.668,6.7182317,0,,,,,842.5478357170701,0.00012374831,1040.26238387004,0.00014600657,-0.005516083,-0.018468942,6781535
50960.137,6.7226067,0,0.001336615,842.5484751287665,1040.2619803386808,1120,44858.066,5.9670215,868.52893,0.43087286,50960.137,6.7226067,0,,,,,842.5484751287665,0.00012371023,1040.2619803386808,0.00014596876,-0.0052867653,-0.018604353,6781535
50942.855,6.7187037,8192,0.0013375083,842.54866103286,1040.2615879180703,1121,44843.1,5.9638624,869.59766,0.43108973,50942.855,6.7187037,8192,,,,,842.54866103286,0.00012371449,1040.2615879180703,0.00014598337,-0.005106671,-0.019063273,6781535
50955.4,6.7210374,0,0.0013384017,842.5488606969852,1040.261789258979,1122,44854.81,5.964512,869.16437,0.4308504,50955.4,6.7210374,0,,,,,842.5488606969852,0.00012370019,1040.261789258979,0.0001459746,-0.005134371,-0.018702868,6781535
50949.78,6.7186623,0,0.0013392951,842.5484905483388,1040.2615989205033,1123,44849.344,5.9665465,868.4011,0.43099156,50949.78,6.7186623,0,,,,,842.5484905483388,0.00012372843,1040.2615989205033,0.00014596857,-0.0050608437,-0.019096773,6781535
50961.293,6.720762,0,0.0013401883,842.5488985865309,1040.2613808421263,1124,44858.332,5.964581,869.53796,0.43047678,50961.293,6.720762,0,,,,,842.5488985865309,0.00012368959,1040.2613808421263,0.00014595193,-0.005070906,-0.019050261,6781535
50948.93,6.7256327,0,0.0013410815,842.5481319259736,1040.261835775905,1125,44849.38,5.966631,870.7179,0.43054506,50948.93,6.7256327,0,,,,,842.5481319259736,0.00012373732,1040.261835775905,0.00014597643,-0.005517171,-0.018914552,6781535
50972.5,6.7255545,0,0.0013419746,842.5481399321591,1040.261710043576,1126,44868.977,5.967693,868.8291,0.43122274,50972.5,6.7255545,0,,,,,842.5481399321591,0.00012367428,1040.261710043576,0.00014590725,-0.005205147,-0.019133527,6781535
50971.496,6.722438,0,0.0013428676,842.5478507437798,1040.2617713887626,1127,44867.883,5.967446,868.61285,0.43000534,50971.496,6.722438,0,,,,,842.5478507437798,0.0001236648,1040.2617713887626,0.00014588595,-0.005506668,-0.018980367,6781535
50984.38,6.7269607,0,0.0013437606,842.5482128864264,1040.2619086100046,1128,44880.535,5.968213,869.306,0.43032652,50984.38,6.7269607,0,,,,,842.5482128864264,0.00012365307,1040.2619086100046,0.00014588994,-0.005594284,-0.01889931,6781535
50984.516,6.7220583,0,0.0013446535,842.5484567224293,1040.261714758851,1129,44880.332,5.968152,869.12604,0.43075508,50984.516,6.7220583,0,,,,,842.5484567224293,0.00012363304,1040.261714758851,0.00014587467,-0.0052592466,-0.01882291,6781535
51006.816,6.7338185,128,0.0013455465,842.5478987893408,1040.2616731919209,1130,44900.754,5.9706893,868.0148,0.43130326,51006.816,6.7338185,128,,,,,842.5478987893408,0.00012359893,1040.2616731919209,0.00014581777,-0.0056841588,-0.01883057,6781535
50990.1,6.7259855,0,0.0013464392,842.5481131945312,1040.261379350283,1131,44884.812,5.9683266,869.8939,0.43030712,50990.1,6.7259855,0,,,,,842.5481131945312,0.00012363151,1040.261379350283,0.00014587346,-0.0053355307,-0.019378796,6781535
50992.45,6.726231,0,0.0013473319,842.5478881386631,1040.2614928696594,1132,44887.46,5.9685,869.6294,0.4301027,50992.45,6.726231,0,,,,,842.5478881386631,0.00012362414,1040.2614928696594,0.00014583522,-0.005559614,-0.019192955,6781535
51005.336,6.7266603,0,0.0013482246,842.5477254989125,1040.2609040075904,1133,44897.996,5.9690385,869.3943,0.43053666,51005.336,6.7266603,0,,,,,842.5477254989125,0.00012360762,1040.2609040075904,0.00014579175,-0.005513882,-0.019559037,6781535
51059.863,6.732921,128,0.0013491173,842.5485794668756,1040.2624040039009,1134,44945.477,5.9749413,870.95374,0.42995077,51059.863,6.732921,128,,,,,842.5485794668756,0.00012355762,1040.2624040039009,0.00014581575,-0.0053452128,-0.019137578,6781535
51020.082,6.7317376,0,0.0013500097,842.548070226262,1040.2611276974988,1135,44912.035,5.9697485,869.01685,0.43048865,51020.082,6.7317376,0,,,,,842.548070226262,0.00012356826,1040.2611276974988,0.00014577233,-0.005480531,-0.019451605,6781535
51008.742,6.726814,0,0.0013509021,842.5479283156697,1040.2615331676252,1136,44901.184,5.969192,869.75183,0.4307524,51008.742,6.726814,0,,,,,842.5479283156697,0.00012357584,1040.2615331676252,0.00014579487,-0.0054640826,-0.019265538,6781535
51025.062,6.7288513,0,0.0013517946,842.5483173009283,1040.261376589449,1137,44915.81,5.9698563,869.5921,0.42995134,51025.062,6.7288513,0,,,,,842.5483173009283,0.0001235502,1040.261376589449,0.00014575462,-0.005089919,-0.019052675,6781535
