flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
7941.6147,4.451202,0,0.001321276,841.9624087777185,217.74220686482266,1105,4610.1562,2.6646388,319.63885,0.15540312,7941.6147,4.451202,0,,,,,841.9624087777185,0.0005833987,217.74220686482266,0.00080595905,-0.004724326,0.016854074,9084778
7944.742,4.444133,0,0.0013220535,841.9622579791252,217.74126319724547,1106,4612.6484,2.6647637,319.1069,0.15464407,7944.742,4.444133,0,,,,,841.9622579791252,0.00058228784,217.74126319724547,0.0008043476,-0.00471214,0.016841156,9084778
7945.258,4.4483566,0,0.0013228309,841.9625967093045,217.74023943256384,1107,4613.109,2.6647696,319.08768,0.15466064,7945.258,4.4483566,0,,,,,841.9625967093045,0.00058176985,217.74023943256384,0.00080353825,-0.0045564724,0.016923595,9084778
7941.9814,4.440493,0,0.0013236082,841.9625011270332,217.7430601860188,1108,4612.679,2.6648076,318.75922,0.15458357,7941.9814,4.440493,0,,,,,841.9625011270332,0.0005817864,217.7430601860188,0.0008038794,-0.0044521936,0.0168794,9084778
7944.018,4.446021,0,0.0013243855,841.9617646518201,217.74104511694517,1109,4612.2827,2.6647623,319.0483,0.15483642,7944.018,4.446021,0,,,,,841.9617646518201,0.0005816637,217.74104511694517,0.0008034798,-0.0045721177,0.016366145,9084778
7949.2163,4.444823,0,0.0013251628,841.9622240237376,217.74154843726836,1110,4616.121,2.6651146,318.75818,0.15504462,7949.2163,4.444823,0,,,,,841.9622240237376,0.00058200525,217.74154843726836,0.0008040757,-0.004629802,0.016364196,9084778
7920.93,4.4431076,0,0.0013259399,841.9627321889895,217.73994794868563,1111,4600.112,2.663374,319.02713,0.15501095,7920.93,4.4431076,0,,,,,841.9627321889895,0.00058357476,217.73994794868563,0.0008060942,-0.0046441993,0.01629107,9084778
7912.5356,4.439016,0,0.0013267171,841.9625781068613,217.74063813104456,1112,4593.9224,2.6624916,318.9239,0.1547753,7912.5356,4.439016,0,,,,,841.9625781068613,0.0005845985,217.74063813104456,0.000807575,-0.004817664,0.016170563,9084778
7930.9873,4.4430614,0,0.001327494,841.9613652453754,217.74183797926167,1113,4605.5786,2.6638336,318.87665,0.15490082,7930.9873,4.4430614,0,,,,,841.9613652453754,0.00058305124,217.74183797926167,0.00080555014,-0.0046854247,0.01617058,9084778
7937.9165,4.4447393,0,0.001328271,841.9625810022972,217.7403414682332,1114,4609.792,2.6644208,318.74368,0.15504022,7937.9165,4.4447393,0,,,,,841.9625810022972,0.0005823836,217.7403414682332,0.0008044165,-0.004788231,0.015922869,9084778
7939.6587,4.4372654,0,0.001329048,841.9614057150418,217.74179209337402,1115,4611.6,2.6647947,319.30563,0.1548064,7939.6587,4.4372654,0,,,,,841.9614057150418,0.00058312225,217.74179209337402,0.0008054969,-0.0045896797,0.016095957,9084778
7933.1855,4.441733,0,0.0013298248,841.9621809307032,217.73948188619732,1116,4606.658,2.6639936,319.50555,0.15471531,7933.1855,4.441733,0,,,,,841.9621809307032,0.00058251485,217.73948188619732,0.00080452586,-0.004577761,0.01616917,9084778
7935.991,4.44263,0,0.0013306015,841.9622474354976,217.7415405196594,1117,4608.811,2.664228,318.8749,0.15501358,7935.991,4.44263,0,,,,,841.9622474354976,0.00058318116,217.7415405196594,0.0008057147,-0.004299655,0.016113777,9084778
7934.169,4.43944,0,0.0013313782,841.9628863268276,217.73986787697618,1118,4608.877,2.6643665,318.93372,0.1550125,7934.169,4.43944,0,,,,,841.9628863268276,0.00058252923,217.73986787697618,0.00080451655,-0.0043407683,0.016223382,9084778
7938.9907,4.43823,0,0.0013321548,841.9635335215844,217.73960407645308,1119,4610.6123,2.6645966,318.5741,0.15505485,7938.9907,4.43823,0,,,,,841.9635335215844,0.0005812949,217.73960407645308,0.0008027735,-0.004201325,0.016556472,9084778
7946.7593,4.4442167,0,0.0013329315,841.9625313656657,217.7407244900791,1120,4615.5957,2.6650593,318.62042,0.15497983,7946.7593,4.4442167,0,,,,,841.9625313656657,0.00058181235,217.7407244900791,0.0008035854,-0.0040869075,0.016350921,9084778
7946.4673,4.445865,0,0.001333708,841.9628827730053,217.7402666394494,1121,4615.665,2.6651125,318.8497,0.15514623,7946.4673,4.445865,0,,,,,841.9628827730053,0.0005820695,217.7402666394494,0.00080392964,-0.00404145,0.01591788,9084778
7942.431,4.4438553,0,0.0013344844,841.9629978810874,217.73997405720502,1122,4613.2246,2.6647038,318.72266,0.15494876,7942.431,4.4438553,0,,,,,841.9629978810874,0.0005818152,217.73997405720502,0.00080365007,-0.003969105,0.016256375,9084778
7940.8906,4.442342,0,0.0013352608,841.9625361414478,217.74120630436846,1123,4612.0522,2.6647341,319.003,0.1549337,7940.8906,4.442342,0,,,,,841.9625361414478,0.00058270677,217.74120630436846,0.0008049742,-0.0040192967,0.015864545,9084778
7939.474,4.4403553,0,0.0013360371,841.9629803966523,217.7415491843856,1124,4611.434,2.6645906,319.39154,0.15472461,7939.474,4.4403553,0,,,,,841.9629803966523,0.00058245304,217.7415491843856,0.0008045657,-0.003971273,0.015875714,9084778
7936.1484,4.4419537,0,0.0013368133,841.9624898321636,217.7413503857698,1125,4610.5347,2.6645563,318.6526,0.1549188,7936.1484,4.4419537,0,,,,,841.9624898321636,0.0005825852,217.7413503857698,0.00080479425,-0.0043854495,0.015919844,9084778
7943.449,4.4454556,0,0.0013375895,841.9630119800868,217.7409150940714,1126,4613.763,2.6649494,319.23083,0.15477575,7943.449,4.4454556,0,,,,,841.9630119800868,0.0005815257,217.7409150940714,0.0008033937,-0.0040612128,0.01581618,9084778
7944.2744,4.439448,0,0.0013383656,841.9624078636749,217.74099299155722,1127,4614.7896,2.6648605,319.2002,0.15474626,7944.2744,4.439448,0,,,,,841.9624078636749,0.0005813912,217.74099299155722,0.00080303807,-0.0043267566,0.015934667,9084778
7945.945,4.443229,0,0.0013391416,841.9624114548121,217.7409669829196,1128,4616.756,2.6652708,319.09036,0.15489411,7945.945,4.443229,0,,,,,841.9624114548121,0.00058207056,217.7409669829196,0.0008040511,-0.0043360014,0.015883729,9084778
