flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
7177.949,4.1485806,0,0.0031887959,978.5529494420422,902.4007019795948,2977,5491.148,3.0122447,636.2035,0.24326561,7177.949,4.1485806,0,,,,,978.5529494420422,0.00070435985,902.4007019795948,0.00071396417,0.114943154,-0.20758425,3115833
7178.717,4.1492887,0,0.0031894166,978.5551211376148,902.4049504359925,2978,5490.9087,3.0121267,636.02167,0.24337874,7178.717,4.1492887,0,,,,,978.5551211376148,0.0007047686,902.4049504359925,0.00071419537,0.11501036,-0.20681402,3115833
7172.639,4.14822,0,0.0031900369,978.5528408882977,902.40282517084,2979,5485.3833,3.0117292,636.41956,0.24320629,7172.639,4.14822,0,,,,,978.5528408882977,0.00070542214,902.40282517084,0.0007150197,0.11491008,-0.206695,3115833
7173.519,4.1495337,0,0.0031906571,978.5545949308336,902.4024773325337,2980,5484.849,3.0116248,637.26324,0.24327803,7173.519,4.1495337,0,,,,,978.5545949308336,0.000705867,902.4024773325337,0.0007155572,0.115007065,-0.20634332,3115833
7168.608,4.149236,0,0.003191277,978.5544566456135,902.4036307154865,2981,5480.1177,3.01116,636.60205,0.24317448,7168.608,4.149236,0,,,,,978.5544566456135,0.00070607587,902.4036307154865,0.0007156123,0.11448323,-0.20604143,3115833
7177.925,4.1496315,0,0.0031918965,978.5527144200879,902.404736694374,2982,5486.1455,3.0114973,636.0381,0.24325785,7177.925,4.1496315,0,,,,,978.5527144200879,0.000704858,902.404736694374,0.00071440166,0.11473156,-0.2045502,3115833
7164.1255,4.1480904,0,0.0031925158,978.5531714404956,902.4040136303609,2983,5474.6494,3.010644,636.54755,0.24321164,7164.1255,4.1480904,0,,,,,978.5531714404956,0.0007061507,902.4040136303609,0.000715697,0.11450745,-0.20502974,3115833
7171.6294,4.1496387,0,0.003193135,978.5533595902898,902.4057146745149,2984,5479.5117,3.0110621,636.2784,0.24340703,7171.6294,4.1496387,0,,,,,978.5533595902898,0.0007065604,902.4057146745149,0.00071610045,0.114651926,-0.20416422,3115833
7166.8613,4.1476445,0,0.0031937538,978.5531130932321,902.404229413878,2985,5474.581,3.010565,636.3783,0.24361461,7166.8613,4.1476445,0,,,,,978.5531130932321,0.0007058482,902.404229413878,0.0007153789,0.11445071,-0.20435445,3115833
7181.843,4.150394,0,0.0031943724,978.5535146847343,902.4060902773248,2986,5484.3115,3.011499,636.43256,0.24313235,7181.843,4.150394,0,,,,,978.5535146847343,0.00070574944,902.4060902773248,0.0007151651,0.114447705,-0.20348774,3115833
7182.906,4.149905,0,0.0031949906,978.5532531612271,902.4057095474432,2987,5484.165,3.0116415,636.32227,0.24349609,7182.906,4.149905,0,,,,,978.5532531612271,0.0007046864,902.4057095474432,0.00071417715,0.11429272,-0.203283,3115833
7177.5337,4.1493955,0,0.0031956085,978.5531546605232,902.4057108465986,2988,5479.1157,3.0109317,636.0977,0.24337462,7177.5337,4.1493955,0,,,,,978.5531546605232,0.0007056827,902.4057108465986,0.0007151368,0.114386,-0.20251696,3115833
7173.4927,4.1491675,0,0.0031962262,978.5519569985986,902.4055953667502,2989,5475.749,3.0106254,636.114,0.24342313,7173.4927,4.1491675,0,,,,,978.5519569985986,0.0007045162,902.4055953667502,0.00071405486,0.114361025,-0.2020246,3115833
