flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
118720.83,10.207915,0,0.00026116415,41.87415566249325,173.66592780791092,568,108751.586,9.57343,1718.7046,0.85049874,118720.83,10.207915,0,41.803896843618155,5.110719e-05,173.7159237122544,4.2075953e-05,41.87415566249325,8.287927e-05,173.66592780791092,0.00012056366,-0.0002966713,-0.003368081,11259686
118719.445,10.252704,0,0.00026191046,41.87455545048803,173.66617941886062,569,108756.98,9.573623,1718.1769,0.8508783,118719.445,10.252704,0,41.804372650028384,5.4766297e-05,173.71616129072098,4.196095e-05,41.87455545048803,8.2885635e-05,173.66617941886062,0.00012055269,4.414891e-05,-0.0029891676,11259686
118729.41,10.284774,0,0.00026265683,41.87396442760875,173.66682093758175,570,108763.09,9.575011,1716.9636,0.85144407,118729.41,10.284774,0,41.803751887643095,4.8685746e-05,173.71675683129538,4.187535e-05,41.87396442760875,8.2877064e-05,173.66682093758175,0.0001205507,-0.00025198614,-0.0025114904,11259686
118721.49,10.289524,0,0.00026340326,41.87466743052834,173.66725434446545,571,108749.9,9.573422,1717.2429,0.8514071,118721.49,10.289524,0,41.80444680212578,5.881719e-05,173.7171664681483,4.223214e-05,41.87466743052834,8.2871935e-05,173.66725434446545,0.000120571705,0.00022306801,-0.002255659,11259686
118721.07,10.310078,0,0.00026414974,41.874060178598775,173.66773606117334,572,108751.4,9.5746,1717.9634,0.8508284,118721.07,10.310078,0,41.80381917141122,5.2020227e-05,173.71795319682792,4.2009e-05,41.874060178598775,8.2890925e-05,173.66773606117334,0.00012053306,-0.00026320963,-0.0013470381,11259686
118740.02,10.305638,0,0.00026489628,41.87416600966219,173.66792288313735,573,108766.305,9.575066,1715.9143,0.85011005,118740.02,10.305638,0,41.80399199872352,4.9101574e-05,173.7179918025484,4.213589e-05,41.87416600966219,8.2879815e-05,173.66792288313735,0.00012053845,-0.000110505796,-0.0013063526,11259686
118734.92,10.315245,0,0.00026564288,41.87410423549252,173.66847717832644,574,108761.93,9.574989,1720.9071,0.8501575,118734.92,10.315245,0,41.80377375346727,4.856443e-05,173.71845084391538,4.1900515e-05,41.87410423549252,8.288358e-05,173.66847717832644,0.000120535464,-0.00010581047,-0.0009405096,11259686
118709.92,10.323612,0,0.00026638954,41.87410327902262,173.66842297936387,575,108737.48,9.574022,1717.3484,0.8497461,118709.92,10.323612,0,41.80377364511098,5.0848605e-05,173.7185240594288,4.2277316e-05,41.87410327902262,8.289388e-05,173.66842297936387,0.0001205525,-0.00016454956,-0.0009053038,11259686
118710.5,10.346457,0,0.00026713623,41.874341033999606,173.66847417814358,576,108741.18,9.574245,1720.3595,0.8501047,118710.5,10.346457,0,41.804021821978154,4.8635324e-05,173.71851050696452,4.216625e-05,41.874341033999606,8.2905375e-05,173.66847417814358,0.00012054694,-5.234196e-05,-0.0008935885,11259686
118718.5,10.344133,0,0.000267883,41.87396154561391,173.66886084225143,577,108743.79,9.574368,1718.6987,0.8505235,118718.5,10.344133,0,41.803705585421845,5.4643482e-05,173.71882208180716,4.2421238e-05,41.87396154561391,8.2892526e-05,173.66886084225143,0.00012054295,-0.00037753643,-0.00070140656,11259686
118725.66,10.350029,0,0.0002686298,41.8741093867683,173.66899471654577,578,108755.6,9.574806,1720.3993,0.8516702,118725.66,10.350029,0,41.80406950024816,5.199292e-05,173.71893256089476,4.2073207e-05,41.8741093867683,8.2886494e-05,173.66899471654577,0.00012052069,-5.813158e-06,-0.00045651037,11259686
118735.234,10.343791,0,0.00026937667,41.874172674849916,173.6683373886895,579,108761.1,9.574802,1717.6996,0.849993,118735.234,10.343791,0,41.80430059112493,5.6294946e-05,173.71862357593173,4.2344338e-05,41.874172674849916,8.2881634e-05,173.6683373886895,0.00012051848,-8.172046e-05,-0.00080340257,11259686
118726.7,10.357426,0,0.0002701236,41.87404863233737,173.66887036132306,580,108761.53,9.574872,1718.4589,0.8508965,118726.7,10.357426,0,41.80382664800263,5.5267235e-05,173.71884516258228,4.206918e-05,41.87404863233737,8.288925e-05,173.66887036132306,0.000120516095,-0.00021884452,-0.00057571946,11259686
118726.91,10.369853,8192,0.00027087057,41.87432184031578,173.66860843798648,581,108761.24,9.574996,1718.3394,0.8514596,118726.91,10.369853,8192,41.80401098065154,4.8578364e-05,173.71883698768488,4.230743e-05,41.87432184031578,8.288251e-05,173.66860843798648,0.000120526616,6.075302e-05,-0.00054461363,11259686
118714.2,10.363901,0,0.0002716176,41.873895064043595,173.66870810790942,582,108749.39,9.574616,1716.8579,0.85235065,118714.2,10.363901,0,41.80380782322515,5.5156168e-05,173.71881175727944,4.232119e-05,41.873895064043595,8.289796e-05,173.66870810790942,0.000120540266,-0.00028917615,-0.00066310744,11259686
118722.195,10.37999,0,0.0002723647,41.87372715256919,173.66868139540134,583,108760.26,9.574715,1720.3472,0.8504474,118722.195,10.37999,0,41.80365531233417,5.7708217e-05,173.71899461778347,4.2285672e-05,41.87372715256919,8.288618e-05,173.66868139540134,0.000120516845,-0.00035026838,-0.00048624037,11259686
118693.51,10.373391,0,0.00027311186,41.87417633798748,173.66849835315128,584,108730.2,9.573833,1716.208,0.8517651,118693.51,10.373391,0,41.80398837334806,5.5963956e-05,173.71878279310988,4.2357176e-05,41.87417633798748,8.2897204e-05,173.66849835315128,0.00012053544,5.1634634e-05,-0.00060370984,11259686
118716.15,10.38267,0,0.00027385907,41.87385072934076,173.66931831805726,585,108756.92,9.576835,1720.7731,0.8510881,118716.15,10.38267,0,41.803653525199586,5.1961702e-05,173.7193971356744,4.219795e-05,41.87385072934076,8.288997e-05,173.66931831805726,0.00012051655,-0.00023664601,-9.646101e-05,11259686
118724.05,10.386758,0,0.0002746063,41.87412755785303,173.66906144782578,586,108761.27,9.576922,1719.5754,0.85139495,118724.05,10.386758,0,41.80400085103197,5.506421e-05,173.71936622013837,4.1950447e-05,41.87412755785303,8.288425e-05,173.66906144782578,0.00012051196,2.9598277e-05,7.0518754e-06,11259686
118723.83,10.383432,0,0.0002753536,41.87433258364379,173.66984308406455,587,108759.27,9.576796,1718.1726,0.8504003,118723.83,10.383432,0,41.80413312527801,5.0234343e-05,173.71975247862818,4.193078e-05,41.87433258364379,8.288021e-05,173.66984308406455,0.00012051038,0.00010821027,0.00024344905,11259686
118709.2,10.396008,0,0.00027610097,41.873998423623405,173.66996347121557,588,108752.19,9.576735,1719.0989,0.8526949,118709.2,10.396008,0,41.80393087815349,5.4469834e-05,173.71994536585512,4.2372165e-05,41.873998423623405,8.2890845e-05,173.66996347121557,0.00012052198,-2.1717464e-05,0.00042439072,11259686
118696.26,10.390695,0,0.00027684838,41.874518850286165,173.66971799809642,589,108738.79,9.576052,1717.5022,0.8491309,118696.26,10.390695,0,41.80444499658339,5.6580706e-05,173.71981168323808,4.2261006e-05,41.874518850286165,8.289256e-05,173.66971799809642,0.00012053551,0.00052187475,0.0004104621,11259686
118723.58,10.389609,0,0.00027759586,41.874961290417495,173.66941507617938,590,108764.88,9.576847,1717.9978,0.8503137,118723.58,10.389609,0,41.80483021037205,5.61764e-05,173.7196206109687,4.236959e-05,41.874961290417495,8.287481e-05,173.66941507617938,0.00012050667,0.00080870086,0.00030184092,11259686
118727.336,10.3867655,0,0.00027834336,41.87481874257789,173.6704196479518,591,108771.43,9.577289,1714.7118,0.8517578,118727.336,10.3867655,0,41.80479004910797,5.2365554e-05,173.72040437727043,4.232133e-05,41.87481874257789,8.28776e-05,173.6704196479518,0.000120489916,0.00079225516,0.0010056033,11259686
118724.42,10.3822775,0,0.00027909095,41.874951936552705,173.67029730768678,592,108766.664,9.577098,1716.4918,0.85071105,118724.42,10.3822775,0,41.804840485332875,4.888853e-05,173.7203434795968,4.2222346e-05,41.874951936552705,8.287903e-05,173.67029730768678,0.00012050276,0.00089671306,0.0008700316,11259686
118719.51,10.387403,0,0.00027983857,41.8749567821029,173.67115350717845,593,108768.1,9.57719,1716.5847,0.85171276,118719.51,10.387403,0,41.80516957214423,4.751034e-05,173.7210856437594,4.215341e-05,41.8749567821029,8.287192e-05,173.67115350717845,0.000120497025,0.0011745524,0.0016240851,11259686
118706.03,10.408727,0,0.00028058625,41.87473877508707,173.6707535157331,594,108756.84,9.576817,1717.3698,0.8516584,118706.03,10.408727,0,41.804586120198245,5.218176e-05,173.72077715835405,4.2431413e-05,41.87473877508707,8.288216e-05,173.6707535157331,0.00012051237,0.00083452696,0.0012963873,11259686
118702.35,10.407384,0,0.00028133398,41.87478043811301,173.6707682389254,595,108755.23,9.576734,1716.7786,0.8516561,118702.35,10.407384,0,41.80486439318554,5.509439e-05,173.72091446546392,4.2475403e-05,41.87478043811301,8.2915016e-05,173.6707682389254,0.00012048687,0.00079843175,0.0014173753,11259686
118723.8,10.424104,0,0.00028208178,41.875078641835344,173.67134968127436,596,108778.64,9.577314,1716.6609,0.85128355,118723.8,10.424104,0,41.805007479914,5.1049956e-05,173.72131963596212,4.222641e-05,41.875078641835344,8.286343e-05,173.67134968127436,0.00012046818,0.0010087751,0.0017060494,11259686
118710.195,10.398697,0,0.00028282963,41.875074173738874,173.67152949153945,597,108766.93,9.57702,1717.8037,0.850459,118710.195,10.398697,0,41.8050753345313,4.745601e-05,173.72126586555862,4.177097e-05,41.875074173738874,8.287972e-05,173.67152949153945,0.00012049656,0.001116954,0.0018670461,11259686
118726.92,10.423112,0,0.0002835775,41.875011827972884,173.6709757979826,598,108779.33,9.577354,1714.4983,0.85157275,118726.92,10.423112,0,41.80498558498723,5.5271707e-05,173.7209803190371,4.2141488e-05,41.875011827972884,8.286107e-05,173.6709757979826,0.0001204785,0.00097412174,0.0014668107,11259686
118709.836,10.411857,0,0.00028432545,41.87497377451933,173.6713479364302,599,108768.16,9.577154,1716.7911,0.85199386,118709.836,10.411857,0,41.805170372000234,5.755607e-05,173.72135097929967,4.240083e-05,41.87497377451933,8.2871105e-05,173.6713479364302,0.00012048224,0.00089571637,0.0017386071,11259686
118706.195,10.398363,0,0.00028507345,41.8748123238141,173.67055909920032,600,108765.04,9.576758,1714.6769,0.8504368,118706.195,10.398363,0,41.80516450330681,5.660928e-05,173.72086324275116,4.2388583e-05,41.8748123238141,8.286798e-05,173.67055909920032,0.000120490215,0.0009994053,0.0013268662,11259686
