flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
13490.208,4.6691995,0,0.000751152,974.8723807877283,934.3270508234966,1105,11474.678,3.9667246,1025.1938,0.35647354,13490.208,4.6691995,0,,,,,974.8723807877283,0.00053132256,934.3270508234966,0.0004370855,0.0021834811,0.02622169,10292238
13497.529,4.6716614,0,0.00075195904,974.8725076404129,934.3272890613589,1106,11480.728,3.9670882,1023.6234,0.35658804,13497.529,4.6716614,0,,,,,974.8725076404129,0.00053100643,934.3272890613589,0.00043678528,0.002280857,0.026200952,10292238
13495.074,4.6726494,0,0.00075276615,974.8708870238033,934.3274744219531,1107,11478.524,3.9668815,1026.1738,0.3561757,13495.074,4.6726494,0,,,,,974.8708870238033,0.0005311707,934.3274744219531,0.00043699128,0.0021308553,0.02639916,10292238
13495.835,4.6710467,0,0.0007535732,974.8708097526543,934.3275280282854,1108,11479.259,3.9669955,1025.8235,0.35650802,13495.835,4.6710467,0,,,,,974.8708097526543,0.00053134485,934.3275280282854,0.00043714722,0.0018205993,0.026360363,10292238
13490.725,4.6721005,0,0.0007543803,974.8732460031525,934.3266588956593,1109,11474.912,3.9666681,1024.7332,0.3563752,13490.725,4.6721005,0,,,,,974.8732460031525,0.0005313673,934.3266588956593,0.00043715799,0.0025850812,0.02647191,10292238
13495.574,4.673676,8192,0.00075518736,974.8737142220324,934.3265433326414,1110,11479.006,3.9670024,1025.1061,0.35634467,13495.574,4.673676,8192,,,,,974.8737142220324,0.0005312917,934.3265433326414,0.0004371058,0.0024948982,0.026217349,10292238
13494.538,4.6733184,0,0.00075599446,974.8729613294711,934.326687394905,1111,11478.042,3.9669647,1023.7429,0.35628524,13494.538,4.6733184,0,,,,,974.8729613294711,0.00053112203,934.326687394905,0.00043695283,0.002375035,0.02619564,10292238
13495.854,4.671766,0,0.0007568015,974.8716378432784,934.3268013854948,1112,11479.228,3.9670887,1024.0244,0.35646898,13495.854,4.671766,0,,,,,974.8716378432784,0.00053122663,934.3268013854948,0.0004370541,0.002707113,0.026064904,10292238
13496.726,4.672019,0,0.00075760856,974.87137879402,934.3269651953697,1113,11479.776,3.9669552,1022.95715,0.35621998,13496.726,4.672019,0,,,,,974.87137879402,0.00053120713,934.3269651953697,0.0004370112,0.0025976177,0.026158651,10292238
13496.255,4.6743374,0,0.00075841567,974.8733968799246,934.3265519880604,1114,11479.705,3.967006,1025.7086,0.35625443,13496.255,4.6743374,0,,,,,974.8733968799246,0.00053111947,934.3265519880604,0.00043696255,0.0028626574,0.026068673,10292238
13499.075,4.672786,128,0.0007592227,974.8725767897295,934.3271292002112,1115,11481.903,3.9675293,1023.64777,0.35639384,13499.075,4.672786,128,,,,,974.8725767897295,0.0005311322,934.3271292002112,0.00043692472,0.0025205277,0.02611612,10292238
13491.771,4.672132,0,0.0007600298,974.8728965231827,934.3276060448808,1116,11475.688,3.9665282,1022.4547,0.356241,13491.771,4.672132,0,,,,,974.8728965231827,0.00053122663,934.3276060448808,0.00043702763,0.0026477324,0.026326736,10292238
13492.735,4.673183,0,0.0007608369,974.8722938412117,934.327808341763,1117,11476.452,3.9667587,1024.0934,0.35625815,13492.735,4.673183,0,,,,,974.8722938412117,0.00053116964,934.327808341763,0.00043699198,0.0025746492,0.02658255,10292238
13490.781,4.672013,0,0.000761644,974.8713562613834,934.3267922984439,1118,11474.798,3.9665732,1023.2543,0.35619363,13490.781,4.672013,0,,,,,974.8713562613834,0.00053136,934.3267922984439,0.00043721043,0.0023209096,0.026319599,10292238
13487.037,4.672646,0,0.00076245103,974.8721688091408,934.3272654989797,1119,11471.553,3.9664447,1024.5198,0.3562507,13487.037,4.672646,0,,,,,974.8721688091408,0.0005313971,934.3272654989797,0.0004371158,0.002241058,0.026626036,10292238
13497.376,4.6713567,0,0.0007632581,974.8714843159361,934.3274208140252,1120,11480.149,3.967086,1024.6083,0.35620514,13497.376,4.6713567,0,,,,,974.8714843159361,0.000531249,934.3274208140252,0.00043707495,0.0022798583,0.026683846,10292238
13492.192,4.6733017,0,0.0007640652,974.8725005488386,934.3272065584534,1121,11475.932,3.9667761,1025.6024,0.35649526,13492.192,4.6733017,0,,,,,974.8725005488386,0.00053135125,934.3272065584534,0.00043718092,0.0025983087,0.026740387,10292238
13486.129,4.669476,0,0.00076487224,974.8718665504917,934.3271689007853,1122,11470.571,3.9663439,1024.242,0.35651267,13486.129,4.669476,0,,,,,974.8718665504917,0.0005316464,934.3271689007853,0.0004373699,0.0021939315,0.026721014,10292238
13488.933,4.673904,0,0.0007656793,974.872113163641,934.3273755088629,1123,11473.141,3.9663293,1023.3204,0.35595036,13488.933,4.673904,0,,,,,974.872113163641,0.00053153164,934.3273755088629,0.00043734084,0.0026927835,0.02682175,10292238
13489.324,4.674015,0,0.0007664864,974.8736133933917,934.3277906373341,1124,11473.545,3.9663494,1023.6628,0.356275,13489.324,4.674015,0,,,,,974.8736133933917,0.0005311966,934.3277906373341,0.00043699768,0.0026164753,0.026842983,10292238
13492.857,4.6746216,0,0.00076729344,974.8712073029188,934.3278568890178,1125,11476.431,3.9667304,1023.2685,0.35615754,13492.857,4.6746216,0,,,,,974.8712073029188,0.0005311371,934.3278568890178,0.00043701584,0.0024560664,0.026240032,10292238
13489.727,4.674283,0,0.0007681005,974.8728891527402,934.3276066445978,1126,11473.771,3.9664414,1024.3462,0.35654542,13489.727,4.674283,0,,,,,974.8728891527402,0.0005312256,934.3276066445978,0.00043703115,0.00277128,0.026764816,10292238
13487.262,4.672704,0,0.00076890754,974.872224239446,934.3275074402454,1127,11471.666,3.9664133,1023.9045,0.35700786,13487.262,4.672704,0,,,,,974.872224239446,0.0005313742,934.3275074402454,0.0004371572,0.0027432248,0.026348319,10292238
13489.598,4.6749763,0,0.0007697146,974.8724615727346,934.3263934477557,1128,11473.701,3.9666462,1024.7062,0.35683003,13489.598,4.6749763,0,,,,,974.8724615727346,0.00053132547,934.3263934477557,0.00043716846,0.0026413254,0.026295938,10292238
13490.699,4.673482,0,0.0007705217,974.8725137914545,934.3270632384567,1129,11474.586,3.966582,1023.43054,0.35658818,13490.699,4.673482,0,,,,,974.8725137914545,0.0005314175,934.3270632384567,0.00043721273,0.0024959869,0.026685163,10292238
13483.134,4.6733685,0,0.0007713287,974.8728171357217,934.3269511058404,1130,11468.127,3.9660108,1023.8997,0.35638258,13483.134,4.6733685,0,,,,,974.8728171357217,0.0005316586,934.3269511058404,0.00043736649,0.0026163156,0.026171854,10292238
13492.881,4.6751785,0,0.0007721358,974.87327181669,934.3264689506763,1131,11476.304,3.9666154,1023.65594,0.3562206,13492.881,4.6751785,0,,,,,974.87327181669,0.00053116924,934.3264689506763,0.00043705397,0.003069671,0.02651971,10292238
13496.605,4.6729164,0,0.00077294285,974.8721556475564,934.3274156056269,1132,11479.594,3.9669092,1024.7587,0.35662022,13496.605,4.6729164,0,,,,,974.8721556475564,0.0005313027,934.3274156056269,0.00043713336,0.002816445,0.026153116,10292238
13498.03,4.6757865,0,0.0007737499,974.874675492983,934.3273391962184,1133,11480.68,3.9669151,1023.79626,0.35603076,13498.03,4.6757865,0,,,,,974.874675492983,0.0005315994,934.3273391962184,0.00043697725,0.0033142318,0.026390038,10292238
13493.176,4.6734605,0,0.00077455695,974.8727624065496,934.327130673065,1134,11476.559,3.966633,1022.15533,0.35637796,13493.176,4.6734605,0,,,,,974.8727624065496,0.0005309503,934.327130673065,0.00043678493,0.002857237,0.0265382,10292238
13496.361,4.674124,0,0.000775364,974.8732535584643,934.3267599601118,1135,11479.34,3.9668975,1023.96204,0.35628992,13496.361,4.674124,0,,,,,974.8732535584643,0.0005310975,934.3267599601118,0.00043689294,0.0030235304,0.026202466,10292238
13486.707,4.6754355,0,0.000776171,974.8722094156834,934.3270764862176,1136,11471.158,3.966522,1025.5527,0.3563163,13486.707,4.6754355,0,,,,,974.8722094156834,0.00053199584,934.3270764862176,0.0004376881,0.0029962368,0.02638352,10292238
13492.434,4.675218,0,0.00077697803,974.8729407129748,934.3278609941301,1137,11475.844,3.96668,1022.6227,0.35633272,13492.434,4.675218,0,,,,,974.8729407129748,0.0005311415,934.3278609941301,0.00043705813,0.0026798737,0.026564699,10292238
13498.9,4.6739273,0,0.0007777851,974.8735287662139,934.3276109115263,1138,11481.236,3.9671388,1023.65454,0.35656646,13498.9,4.6739273,0,,,,,974.8735287662139,0.00053070724,934.3276109115263,0.00043660795,0.0023739496,0.02674475,10292238
