flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
47130.414,6.75183,0,0.0018552375,361.3516521539516,411.9182605681583,1105,43022.176,6.166538,1196.3004,0.35170707,47130.414,6.75183,0,,,,,361.3516521539516,0.0001731594,411.9182605681583,0.0001723204,-0.011225781,-0.05573108,4908495
47060.855,6.753194,0,0.0018561053,361.35154951274916,411.917548649796,1106,43041.83,6.1674995,1195.3706,0.35124213,47060.855,6.753194,0,,,,,361.35154951274916,0.00017310883,411.917548649796,0.00017225853,-0.011251134,-0.055467363,4908495
47085.062,6.756384,0,0.001856973,361.3514727547064,411.91783222893656,1107,43056.848,6.168183,1195.9194,0.3508824,47085.062,6.756384,0,,,,,361.3514727547064,0.00017304494,411.91783222893656,0.00017218164,-0.011129975,-0.05522025,4908495
47106.32,6.755069,0,0.0018578406,361.3518269834479,411.9180031885528,1108,43067.08,6.1687183,1195.8182,0.35134462,47106.32,6.755069,0,,,,,361.3518269834479,0.00017299327,411.9180031885528,0.00017213564,-0.011045482,-0.055114254,4908495
47140.4,6.7598515,0,0.001858708,361.350879179759,411.91810660039806,1109,43083.45,6.169593,1196.5316,0.35089263,47140.4,6.7598515,0,,,,,361.350879179759,0.0001729458,411.91810660039806,0.00017211505,-0.011783458,-0.05494394,4908495
47175.15,6.75887,0,0.0018595754,361.35119622586797,411.91794077650945,1110,43101.227,6.170451,1195.7517,0.35155505,47175.15,6.75887,0,,,,,361.35119622586797,0.00017287114,411.91794077650945,0.00017203325,-0.011665607,-0.055080507,4908495
47215.18,6.7609596,0,0.0018604426,361.3511460884923,411.91815380482586,1111,43118.89,6.1712847,1197.225,0.35090366,47215.18,6.7609596,0,,,,,361.3511460884923,0.00017279192,411.91815380482586,0.00017195333,-0.01159059,-0.054956447,4908495
47279.863,6.764473,0,0.0018613096,361.3510305067609,411.9178576954513,1112,43156.46,6.173242,1197.0181,0.35139,47279.863,6.764473,0,,,,,361.3510305067609,0.00017265709,411.9178576954513,0.00017181844,-0.01180646,-0.055045184,4908495
47284.06,6.7614717,0,0.0018621766,361.35083461598265,411.9178699786918,1113,43160.68,6.173475,1195.4308,0.3512047,47284.06,6.7614717,0,,,,,361.35083461598265,0.00017264884,411.9178699786918,0.00017181033,-0.011744351,-0.05486283,4908495
47303.008,6.764644,0,0.0018630434,361.35061720125924,411.91777642281613,1114,43177.57,6.1742487,1196.0026,0.351101,47303.008,6.764644,0,,,,,361.35061720125924,0.000172583,411.91777642281613,0.00017174888,-0.01194843,-0.054877795,4908495
