flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
197321.69,13.426815,0,0.0010007917,857.9297486937201,458.43144825922593,1105,189782.83,12.810351,3610.2756,0.92125756,197321.69,13.426815,0,,,,,857.9297486937201,8.995637e-05,458.43144825922593,8.76352e-05,0.029690702,0.037831347,5390913
197322.8,13.438019,0,0.0010017923,857.9293185081731,458.43139115351477,1106,189778.56,12.810369,3619.7444,0.9211556,197322.8,13.438019,0,,,,,857.9293185081731,8.9958965e-05,458.43139115351477,8.764977e-05,0.029429572,0.0376475,5390913
197241.4,13.426101,0,0.0010027927,857.9294334217598,458.43129019725063,1107,189700.34,12.808511,3619.926,0.9209156,197241.4,13.426101,0,,,,,857.9294334217598,8.998736e-05,458.43129019725063,8.767849e-05,0.029540176,0.037574008,5390913
197050.56,13.417158,0,0.0010037933,857.9295090724752,458.43101807651044,1108,189522.69,12.804199,3612.1233,0.9208976,197050.56,13.417158,0,,,,,857.9295090724752,9.006474e-05,458.43101807651044,8.774195e-05,0.029999139,0.037539277,5390913
196749.73,13.423701,0,0.0010047938,857.9293745762021,458.4321122211306,1109,189236.69,12.797163,3613.8052,0.9210209,196749.73,13.423701,0,,,,,857.9293745762021,9.0161935e-05,458.4321122211306,8.784961e-05,0.029399274,0.037862815,5390913
196354.47,13.404343,0,0.0010057943,857.9295336583059,458.4317394787411,1110,188862.22,12.788145,3615.0212,0.920631,196354.47,13.404343,0,,,,,857.9295336583059,9.0317044e-05,458.4317394787411,8.798878e-05,0.029526802,0.03786426,5390913
195978.78,13.394389,0,0.0010067946,857.9294545595201,458.43167634951897,1111,188508.4,12.779648,3613.3286,0.92109853,195978.78,13.394389,0,,,,,857.9294545595201,9.045679e-05,458.43167634951897,8.8124e-05,0.029555978,0.03787991,5390913
195428.33,13.388182,0,0.0010077951,857.9292892456552,458.43188925281794,1112,187984.38,12.766886,3616.7373,0.9208121,195428.33,13.388182,0,,,,,857.9292892456552,9.0655114e-05,458.43188925281794,8.8329354e-05,0.029168261,0.037977718,5390913
194929.64,13.378109,0,0.0010087955,857.929579679431,458.43181206508143,1113,187510.64,12.752882,3613.432,0.9205954,194929.64,13.378109,0,,,,,857.929579679431,9.084799e-05,458.43181206508143,8.8483466e-05,0.029302545,0.037826065,5390913
194344.12,13.361353,0,0.0010097958,857.9300369733755,458.43224400521274,1114,186954.42,12.73663,3616.9465,0.92058283,194344.12,13.361353,0,,,,,857.9300369733755,9.1066e-05,458.43224400521274,8.86916e-05,0.029067086,0.038099434,5390913
193824.05,13.336605,0,0.001010796,857.9300578166436,458.4318051301177,1115,186462.86,12.7233,3615.3137,0.92067546,193824.05,13.336605,0,,,,,857.9300578166436,9.126772e-05,458.4318051301177,8.884434e-05,0.029551068,0.037896167,5390913
193305.55,13.339554,0,0.0010117963,857.9301048614712,458.4319972674773,1116,185968.61,12.711395,3611.7517,0.92095315,193305.55,13.339554,0,,,,,857.9301048614712,9.146386e-05,458.4319972674773,8.904772e-05,0.029111706,0.037675347,5390913
192833.34,13.310872,0,0.0010127965,857.9306990554202,458.4317895072555,1117,185521.27,12.698856,3612.6333,0.9209553,192833.34,13.310872,0,,,,,857.9306990554202,9.1637994e-05,458.4317895072555,8.9204e-05,0.029624697,0.03777989,5390913
192443.89,13.304838,0,0.0010137968,857.9307332434053,458.43154348494517,1118,185152.33,12.689859,3613.8787,0.92082775,192443.89,13.304838,0,,,,,857.9307332434053,9.18017e-05,458.43154348494517,8.934695e-05,0.029580345,0.03759235,5390913
