flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
8462.558,3.8663387,0,0.002205889,582.7720537085346,845.6924130599152,2977,7233.89,3.3089802,781.8667,0.26573065,8462.558,3.8663387,0,,,,,582.7720537085346,0.00067668676,845.6924130599152,0.0005145758,0.000111762,-0.15435971,9907505
8473.615,3.8679428,0,0.00220655,582.7708204399196,845.6926799103564,2978,7243.9165,3.3098378,781.2359,0.26552358,8473.615,3.8679428,0,,,,,582.7708204399196,0.0006765599,845.6926799103564,0.00051459426,-0.0003228149,-0.1544635,9907505
8469.483,3.8685567,0,0.0022072108,582.7726079951715,845.6929540216552,2979,7241.3125,3.3096728,781.411,0.2659871,8469.483,3.8685567,0,,,,,582.7726079951715,0.0006767851,845.6929540216552,0.0005147007,-0.00027534153,-0.15363668,9907505
8473.132,3.8705924,0,0.0022078715,582.7711481487934,845.692633535868,2980,7244.7476,3.3100615,781.6394,0.26568115,8473.132,3.8705924,0,,,,,582.7711481487934,0.00067563116,845.692633535868,0.0005139875,-0.000284417,-0.1536164,9907505
8470.262,3.8696213,0,0.002208532,582.7705366463437,845.6921043762369,2981,7242.8228,3.3097606,782.5117,0.26589122,8470.262,3.8696213,0,,,,,582.7705366463437,0.0006767185,845.6921043762369,0.00051464,-0.00031074882,-0.15301271,9907505
8473.238,3.871472,8320,0.0022091924,582.7713544426764,845.6921096843442,2982,7245.5454,3.310406,780.13727,0.26555952,8473.238,3.871472,8320,,,,,582.7713544426764,0.0006763868,845.6921096843442,0.0005142834,-0.0011844323,-0.15311612,9907505
8463.684,3.8697505,0,0.0022098527,582.7691711528316,845.6927675910838,2983,7237.764,3.3093505,780.86676,0.2655266,8463.684,3.8697505,0,,,,,582.7691711528316,0.00067744555,845.6927675910838,0.0005150868,-0.0006401055,-0.1523491,9907505
8469.982,3.8712664,0,0.0022105128,582.769713925951,845.6932839164546,2984,7243.6055,3.3099012,780.6101,0.26566622,8469.982,3.8712664,0,,,,,582.769713925951,0.00067722483,845.6932839164546,0.0005149082,-0.0010542565,-0.15238857,9907505
8465.748,3.8715959,0,0.0022111726,582.7707884619582,845.6933557679274,2985,7240.7295,3.309525,780.37964,0.2658858,8465.748,3.8715959,0,,,,,582.7707884619582,0.0006769271,845.6933557679274,0.0005148194,-0.0007564087,-0.15162781,9907505
8470.404,3.8730097,0,0.0022118322,582.7699146131899,845.6939592362539,2986,7244.835,3.309841,781.2448,0.2658097,8470.404,3.8730097,0,,,,,582.7699146131899,0.0006769527,845.6939592362539,0.0005147601,-0.001113579,-0.15177378,9907505
8473.11,3.8733888,0,0.0022124918,582.7693184212794,845.6938767958062,2987,7248.0083,3.3101115,779.9631,0.26562005,8473.11,3.8733888,0,,,,,582.7693184212794,0.00067653065,845.6938767958062,0.00051431067,-0.0011486355,-0.15110563,9907505
8468.554,3.8729115,0,0.0022131512,582.7696158826116,845.6936462241629,2988,7244.753,3.3097422,779.375,0.26555967,8468.554,3.8729115,0,,,,,582.7696158826116,0.00067645323,845.6936462241629,0.0005143457,-0.0014598935,-0.15102558,9907505
8465.825,3.8743327,0,0.0022138106,582.7687411166554,845.6942711851777,2989,7243.128,3.309819,780.8388,0.26556173,8465.825,3.8743327,0,,,,,582.7687411166554,0.0006775739,845.6942711851777,0.0005152199,-0.0016595294,-0.15031683,9907505
