flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
39712.02,6.113856,0,0.0011160413,741.2602627956076,306.12887638158145,1105,35874.95,5.5321302,1150.8558,0.29916233,39712.02,6.113856,0,,,,,741.2602627956076,0.00018478284,306.12887638158145,0.00018000272,0.022787565,-0.013528215,7212722
39703.22,6.112624,0,0.0011169488,741.2618180418632,306.1278644729039,1106,35868.04,5.5317698,1149.4783,0.29898584,39703.22,6.112624,0,,,,,741.2618180418632,0.00018490627,306.1278644729039,0.00017996981,0.022674443,-0.013417634,7212722
39706.42,6.112493,0,0.0011178562,741.2605526944956,306.12906095313303,1107,35870.727,5.531918,1149.8319,0.29874837,39706.42,6.112493,0,,,,,741.2605526944956,0.00018479634,306.12906095313303,0.00017996835,0.022591813,-0.013476514,7212722
39707.156,6.111481,0,0.0011187636,741.2601155863251,306.1282141806499,1108,35872.21,5.5318494,1150.7606,0.2989511,39707.156,6.111481,0,,,,,741.2601155863251,0.00018479837,306.1282141806499,0.0001799906,0.02243721,-0.013732759,7212722
39708.84,6.113371,0,0.0011196709,741.2605889637528,306.1286224719096,1109,35872.664,5.5320377,1150.988,0.2989289,39708.84,6.113371,0,,,,,741.2605889637528,0.00018479711,306.1286224719096,0.00018002163,0.022952294,-0.013514626,7212722
39707.75,6.1123753,0,0.0011205783,741.2604589943588,306.1286288603493,1110,35871.297,5.5319133,1150.1824,0.2990673,39707.75,6.1123753,0,,,,,741.2604589943588,0.00018480034,306.1286288603493,0.00018002816,0.022844916,-0.013455138,7212722
39708.586,6.1142507,8192,0.0011214855,741.2604508673919,306.1285430574328,1111,35872.043,5.531987,1150.0619,0.2988495,39708.586,6.1142507,8192,,,,,741.2604508673919,0.00018480071,306.1285430574328,0.00018000673,0.022828631,-0.013433081,7212722
39706.023,6.114365,0,0.0011223927,741.260578715208,306.1287277957392,1112,35869.6,5.5318274,1149.9244,0.29893574,39706.023,6.114365,0,,,,,741.260578715208,0.00018479743,306.1287277957392,0.00018002617,0.02296989,-0.0132023,7212722
39682.39,6.112819,0,0.0011232999,741.2600743353776,306.1287245391377,1113,35848.477,5.5305443,1149.0325,0.29895788,39682.39,6.112819,0,,,,,741.2600743353776,0.00018492277,306.1287245391377,0.00018009634,0.022903306,-0.013359851,7212722
39670.67,6.112609,0,0.001124207,741.2606602861827,306.12902161318567,1114,35837.777,5.530097,1150.0845,0.29906714,39670.67,6.112609,0,,,,,741.2606602861827,0.00018497226,306.12902161318567,0.00018018298,0.023165464,-0.013213428,7212722
39685.645,6.112079,0,0.001125114,741.2606673559953,306.1286026544926,1115,35851.62,5.5308213,1150.0859,0.29881456,39685.645,6.112079,0,,,,,741.2606673559953,0.00018490564,306.1286026544926,0.00018013408,0.022907093,-0.013464966,7212722
39663.805,6.110353,0,0.0011260211,741.2606750267455,306.12861385182475,1116,35831.008,5.5295796,1149.2426,0.29877913,39663.805,6.110353,0,,,,,741.2606750267455,0.00018499471,306.12861385182475,0.00018019792,0.022855802,-0.013367035,7212722
39645.26,6.1091824,0,0.0011269281,741.2603094420255,306.1285721607111,1117,35814.4,5.5286145,1149.1713,0.29890862,39645.26,6.1091824,0,,,,,741.2603094420255,0.00018504678,306.1285721607111,0.00018028634,0.02286587,-0.013682297,7212722
39622.633,6.1077566,0,0.001127835,741.2601314076169,306.128398841164,1118,35794.742,5.5275607,1149.5154,0.2990893,39622.633,6.1077566,0,,,,,741.2601314076169,0.00018513395,306.128398841164,0.00018036261,0.022668334,-0.013616946,7212722
39612.953,6.1068764,0,0.001128742,741.260294319306,306.12841578094947,1119,35785.285,5.527053,1150.0312,0.29888627,39612.953,6.1068764,0,,,,,741.260294319306,0.00018517641,306.12841578094947,0.00018040821,0.022553474,-0.013604448,7212722
39606.98,6.1059375,0,0.0011296488,741.2605508501022,306.12849169047803,1120,35780.203,5.5267825,1150.4298,0.2988283,39606.98,6.1059375,0,,,,,741.2605508501022,0.00018521193,306.12849169047803,0.00018042357,0.022654513,-0.013752509,7212722
39592.832,6.102138,0,0.0011305556,741.260445476064,306.1282772959582,1121,35767.305,5.5243254,1150.0398,0.29897395,39592.832,6.102138,0,,,,,741.260445476064,0.00018527418,306.1282772959582,0.00018048275,0.022838362,-0.013876068,7212722
