flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
21811.29,5.319809,0,0.0025181407,328.1950731505097,160.55247013763656,2977,19817.611,4.4059424,1095.4539,0.28082222,21811.29,5.319809,0,,,,,328.1950731505097,0.00018574196,160.55247013763656,0.00025389605,0.13994396,0.13318214,7630658
21818.906,5.3212633,0,0.002518852,328.1951864586405,160.55344221864024,2978,19823.436,4.4063005,1095.5399,0.28115,21818.906,5.3212633,0,,,,,328.1951864586405,0.0001857223,160.55344221864024,0.0002538333,0.13948418,0.13327941,7630658
21828.727,5.3227353,0,0.0025195628,328.19409550092394,160.55213898572566,2979,19828.111,4.4068446,1095.141,0.2810514,21828.727,5.3227353,0,,,,,328.19409550092394,0.0001856871,160.55213898572566,0.00025383593,0.13888213,0.13258284,7630658
21819.527,5.3219166,0,0.0025202737,328.1948128437376,160.55271721832202,2980,19822.225,4.4063697,1095.2025,0.2808671,21819.527,5.3219166,0,,,,,328.1948128437376,0.00018574308,160.55271721832202,0.00025382382,0.13886853,0.13249545,7630658
21811.748,5.3211246,0,0.0025209845,328.1940090763785,160.55146891784648,2981,19811.666,4.4056234,1095.6318,0.28091854,21811.748,5.3211246,0,,,,,328.1940090763785,0.00018565815,160.55146891784648,0.00025382175,0.13817257,0.13215768,7630658
21814.312,5.3223624,0,0.0025216949,328.193479808925,160.55232487229978,2982,19813.074,4.405558,1095.4084,0.28106275,21814.312,5.3223624,0,,,,,328.193479808925,0.00018573408,160.55232487229978,0.0002538306,0.13749842,0.13211425,7630658
21819.76,5.3224325,0,0.002522405,328.19336997445384,160.55178723102998,2983,19814.6,4.4057894,1094.1809,0.2811909,21819.76,5.3224325,0,,,,,328.19336997445384,0.00018562302,160.55178723102998,0.0002536963,0.13735585,0.1315261,7630658
21815.277,5.322624,0,0.0025231151,328.19315083717316,160.55137157579802,2984,19811.307,4.4054646,1094.4032,0.2809806,21815.277,5.322624,0,,,,,328.19315083717316,0.0001856803,160.55137157579802,0.00025377193,0.1370074,0.13150556,7630658
21820.568,5.3223295,0,0.002523825,328.1928323640762,160.54995954803948,2985,19811.088,4.405435,1093.7638,0.28094438,21820.568,5.3223295,0,,,,,328.1928323640762,0.00018555114,160.54995954803948,0.00025369113,0.13667634,0.13092594,7630658
21807.701,5.323208,0,0.0025245347,328.1923670865808,160.550680590483,2986,19802.227,4.40511,1092.3079,0.28106868,21807.701,5.323208,0,,,,,328.1923670865808,0.0001857189,160.550680590483,0.00025387,0.13640916,0.1310582,7630658
21805.033,5.321323,0,0.0025252441,328.1911260099928,160.54964033327704,2987,19795.715,4.4043665,1093.8137,0.28085744,21805.033,5.321323,0,,,,,328.1911260099928,0.00018568181,160.54964033327704,0.00025386614,0.1356659,0.130516,7630658
21800.064,5.322519,0,0.0025259533,328.1914959333168,160.54956034773718,2988,19793.346,4.404143,1094.1969,0.28102586,21800.064,5.322519,0,,,,,328.1914959333168,0.0001857454,160.54956034773718,0.00025390813,0.13547114,0.13044512,7630658
21798.432,5.3224673,0,0.0025266623,328.19018807484105,160.54881454798652,2989,19787.412,4.403992,1093.6215,0.2810693,21798.432,5.3224673,0,,,,,328.19018807484105,0.00018571175,160.54881454798652,0.00025388584,0.13457443,0.12983404,7630658
