flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
,,0,-0.000819184,813.5117755537054,639.3912794933431,11914,4870.748,2.6317527,730.12585,0.15458916,,,0,,,,,813.5117755537054,0.00059474615,639.3912794933431,0.0006177806,0.06393183,-0.10381022,8180020
6332.065,3.4771845,0,-0.0008199297,813.5118735129042,639.3917352483982,11915,4873.246,2.6318371,729.8197,0.15431033,6332.065,3.4771845,0,,,,,813.5118735129042,0.0005935266,639.3917352483982,0.0006165086,0.06391187,-0.10378988,8180020
6327.4126,3.4757283,16,-0.0008214206,813.5117375973571,639.3912615488041,11917,4869.1084,2.631359,729.705,0.15419835,6327.4126,3.4757283,16,,,,,813.5117375973571,0.00059451326,639.3912615488041,0.00061755173,0.06405864,-0.103817835,8180020
6335.8486,3.47711,0,-0.0008221657,813.5116088212817,639.391325766054,11918,4874.7324,2.6319258,729.34906,0.1543274,6335.8486,3.47711,0,,,,,813.5116088212817,0.0005941769,639.391325766054,0.00061716133,0.06397443,-0.10368466,8180020
6334.2666,3.477378,0,-0.00082291063,813.5115034828876,639.3908116506519,11919,4873.585,2.6318884,729.46234,0.154312,6334.2666,3.477378,0,,,,,813.5115034828876,0.0005941126,639.3908116506519,0.0006172691,0.06403295,-0.10371213,8180020
6340.361,3.4783835,0,-0.0008236553,813.5119017105237,639.3905277484942,11920,4878.3887,2.632454,729.3769,0.15426572,6340.361,3.4783835,0,,,,,813.5119017105237,0.00059409253,639.3905277484942,0.00061719253,0.064014584,-0.10369312,8180020
6337.1284,3.4775178,0,-0.0008243998,813.512075346126,639.3916501967084,11921,4875.5684,2.6321669,729.53754,0.15428412,6337.1284,3.4775178,0,,,,,813.512075346126,0.000594248,639.3916501967084,0.0006173455,0.06383547,-0.103491925,8180020
6336.78,3.477986,0,-0.0008251441,813.5125024307904,639.392029118502,11922,4875.591,2.632155,729.8758,0.15420125,6336.78,3.477986,0,,,,,813.5125024307904,0.00059422175,639.392029118502,0.0006172067,0.06372329,-0.1034488,8180020
6335.12,3.4777062,0,-0.0008258882,813.5111217459538,639.3909762412464,11923,4875.038,2.6321247,729.50323,0.15410203,6335.12,3.4777062,0,,,,,813.5111217459538,0.00059391244,639.3909762412464,0.000616942,0.06384399,-0.103439935,8180020
6327.9434,3.476358,0,-0.000826632,813.5107538749096,639.3907105858318,11924,4869.3203,2.631374,729.2894,0.1541968,6327.9434,3.476358,0,,,,,813.5107538749096,0.00059469085,639.3907105858318,0.0006177024,0.06370261,-0.10333644,8180020
6330.45,3.4771464,0,-0.0008273757,813.5102301744859,639.3911196476579,11925,4871.88,2.631581,729.6376,0.15418535,6330.45,3.4771464,0,,,,,813.5102301744859,0.00059437763,639.3911196476579,0.00061740505,0.063586265,-0.103216715,8180020
6336.819,3.4778416,0,-0.00082811917,813.5123209950377,639.3918064555087,11926,4877.186,2.632292,729.6924,0.15428792,6336.819,3.4778416,0,,,,,813.5123209950377,0.00059399474,639.3918064555087,0.00061698374,0.06376919,-0.10332783,8180020
6330.121,3.476782,8192,-0.0008288624,813.5112059893532,639.391281524429,11927,4871.4385,2.6317415,729.4423,0.15416947,6330.121,3.476782,8192,,,,,813.5112059893532,0.00059404573,639.391281524429,0.0006170485,0.06349011,-0.1031674,8180020
6332.989,3.4782226,0,-0.00082960544,813.5104675208388,639.3911503770252,11928,4874.3,2.6320198,729.223,0.15441364,6332.989,3.4782226,0,,,,,813.5104675208388,0.00059382507,639.3911503770252,0.0006169524,0.06368636,-0.10320472,8180020
6336.4927,3.4782958,0,-0.0008303483,813.5114726294099,639.3922668521974,11929,4877.1167,2.63224,729.85046,0.1542817,6336.4927,3.4782958,0,,,,,813.5114726294099,0.00059331226,639.3922668521974,0.000616236,0.06359474,-0.10311798,8180020
6335.013,3.4776425,0,-0.0008310909,813.5094996190451,639.3923295096124,11930,4875.546,2.6321895,729.574,0.1542952,6335.013,3.4776425,0,,,,,813.5094996190451,0.0005944472,639.3923295096124,0.00061742176,0.06352245,-0.102931224,8180020
