flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,kepler_id
34377.35,7.7467165,0,0.0020108777,906.9190634961487,560.9289366311804,1105,26888.049,5.995013,996.65594,0.51380575,34377.35,7.7467165,0,,,,,906.9190634961487,0.00031530648,560.9289366311804,0.0003170907,-0.022620289,0.061714,7336754
34374.098,7.7467656,0,0.0020115986,906.9197598831,560.9299887597998,1106,26884.367,5.9940095,997.9455,0.5151451,34374.098,7.7467656,0,,,,,906.9197598831,0.00031535284,560.9299887597998,0.00031716007,-0.022367116,0.061708737,7336754
34368.164,7.738441,0,0.0020123194,906.9190535145354,560.9289253614625,1107,26877.238,5.993589,997.5024,0.5144296,34368.164,7.738441,0,,,,,906.9190535145354,0.00031530403,560.9289253614625,0.00031708222,-0.022470534,0.06142353,7336754
34378.78,7.743225,0,0.00201304,906.9196041793923,560.9286027146803,1108,26886.457,5.9950824,995.90936,0.5141282,34378.78,7.743225,0,,,,,906.9196041793923,0.0003152683,560.9286027146803,0.0003170701,-0.022582488,0.060995717,7336754
34370.734,7.744295,0,0.0020137606,906.9203605702746,560.9288227266933,1109,26877.59,5.993622,998.01556,0.51413596,34370.734,7.744295,0,,,,,906.9203605702746,0.00031531273,560.9288227266933,0.00031709057,-0.02160171,0.06137272,7336754
34380.777,7.7492485,0,0.0020144808,906.919520871341,560.9284013343747,1110,26886.525,5.9953647,998.7865,0.51507705,34380.777,7.7492485,0,,,,,906.919520871341,0.00031530135,560.9284013343747,0.00031710163,-0.021780439,0.061347026,7336754
34380.832,7.750862,0,0.002015201,906.9201652101657,560.9286709260566,1111,26883.46,5.9949317,997.693,0.51425457,34380.832,7.750862,0,,,,,906.9201652101657,0.00031538898,560.9286709260566,0.000317132,-0.021828502,0.060992364,7336754
34390.223,7.747259,0,0.002015921,906.9199967250897,560.9283402550969,1112,26890.06,5.994265,997.3765,0.5138097,34390.223,7.747259,0,,,,,906.9199967250897,0.0003151791,560.9283402550969,0.00031695835,-0.02150322,0.06130203,7336754
34386.234,7.7413917,0,0.002016641,906.9202310135479,560.9285703671488,1113,26887.113,5.994197,998.2926,0.51403326,34386.234,7.7413917,0,,,,,906.9202310135479,0.00031520808,560.9285703671488,0.0003170295,-0.021552054,0.06110659,7336754
34397.684,7.7483597,0,0.0020173606,906.920646122659,560.9290171097653,1114,26893.422,5.9944654,996.5434,0.5143998,34397.684,7.7483597,0,,,,,906.920646122659,0.00031521718,560.9290171097653,0.00031700134,-0.021304041,0.06104067,7336754
